Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
18:23:33.244	HC-06(00:0C:BF:11:35:3A)	0.193	1.031	0.179	9.399	-1.038	11.169	77.311	18.468	104.485	27456.0	21504.0	4104.0	0.000	null	null	null	null	2631	
18:23:33.289	HC-06(00:0C:BF:11:35:3A)	-0.651	0.789	0.302	0.122	38.391	-24.170	77.009	19.407	104.343	30729.0	21230.0	3776.0	0.000	null	null	null	null	2631	
18:23:33.350	HC-06(00:0C:BF:11:35:3A)	-0.296	1.186	0.154	6.592	-47.791	12.878	77.657	19.896	105.754	31668.0	21893.0	4229.0	0.000	null	null	null	null	2631	
18:23:33.403	HC-06(00:0C:BF:11:35:3A)	-0.173	0.781	0.295	1.709	-6.165	12.695	76.805	19.286	104.315	31848.0	22081.0	4194.0	0.000	null	null	null	null	2631	
18:23:33.445	HC-06(00:0C:BF:11:35:3A)	-0.241	1.030	0.115	6.165	4.028	8.789	77.618	18.732	104.727	31805.0	21794.0	3879.0	0.000	null	null	null	null	2631	
18:23:33.489	HC-06(00:0C:BF:11:35:3A)	-0.176	0.976	0.145	-10.864	29.663	0.000	77.618	18.880	105.123	31636.0	21730.0	3750.0	0.000	null	null	null	null	2631	
18:23:33.550	HC-06(00:0C:BF:11:35:3A)	-0.277	1.082	0.354	-13.062	-45.532	5.554	77.179	18.891	104.354	31455.0	22080.0	4004.0	0.000	null	null	null	null	2631	
18:23:33.594	HC-06(00:0C:BF:11:35:3A)	-0.062	0.750	0.274	29.297	-1.465	25.208	76.838	18.419	103.837	31461.0	21871.0	3823.0	0.000	null	null	null	null	2631	
18:23:33.632	HC-06(00:0C:BF:11:35:3A)	-0.031	1.119	0.098	10.437	-7.813	3.418	78.140	17.496	103.848	31461.0	21387.0	3386.0	0.000	null	null	null	null	2631	
18:23:33.692	HC-06(00:0C:BF:11:35:3A)	-0.017	0.932	0.193	-21.851	49.194	-11.047	77.778	18.265	104.266	31392.0	21216.0	3065.0	0.000	null	null	null	null	2631	
18:23:33.735	HC-06(00:0C:BF:11:35:3A)	-0.299	1.140	0.364	-9.460	-48.706	8.423	77.503	18.929	104.425	31233.0	21838.0	3596.0	0.000	null	null	null	null	2631	
18:23:33.788	HC-06(00:0C:BF:11:35:3A)	-0.027	0.646	0.266	9.888	6.226	15.930	76.904	18.732	104.502	31164.0	21963.0	3695.0	0.000	null	null	null	null	2631	
18:23:33.858	HC-06(00:0C:BF:11:35:3A)	-0.517	1.100	0.148	48.279	-8.423	12.329	78.876	17.628	104.540	31063.0	21763.0	3605.0	0.000	null	null	null	null	2631	
18:23:33.890	HC-06(00:0C:BF:11:35:3A)	-0.163	1.068	0.051	2.869	49.438	-25.818	80.266	17.924	106.029	30728.0	21723.0	3169.0	0.000	null	null	null	null	2631	
18:23:33.942	HC-06(00:0C:BF:11:35:3A)	-0.418	0.979	0.295	-34.241	-9.033	-29.419	79.470	19.001	105.804	30325.0	22208.0	3413.0	0.000	null	null	null	null	2631	
18:23:33.995	HC-06(00:0C:BF:11:35:3A)	-0.181	0.845	0.248	21.118	-12.695	24.170	79.085	18.820	106.084	30145.0	22463.0	3717.0	0.000	null	null	null	null	2631	
18:23:34.046	HC-06(00:0C:BF:11:35:3A)	-0.462	1.059	0.113	-11.658	11.719	2.014	79.250	18.188	105.875	30065.0	22344.0	3658.0	0.000	null	null	null	null	2631	
18:23:34.082	HC-06(00:0C:BF:11:35:3A)	-0.340	0.979	0.099	-11.963	-8.545	-5.432	78.772	18.589	106.463	30043.0	22372.0	3816.0	0.000	null	null	null	null	2631	
18:23:34.198	HC-06(00:0C:BF:11:35:3A)	-0.347	0.717	0.261	-4.700	-22.461	3.845	77.904	18.765	105.562	29982.0	22295.0	3828.0	0.000	null	null	null	null	2631	
18:23:34.244	HC-06(00:0C:BF:11:35:3A)	-0.467	0.961	0.131	-5.615	31.921	-15.747	78.662	18.820	106.122	29787.0	22291.0	3649.0	0.000	null	null	null	null	2631	
18:23:34.295	HC-06(00:0C:BF:11:35:3A)	-0.273	0.973	0.156	-4.395	-27.954	-10.010	78.662	19.517	106.232	29470.0	22718.0	3891.0	0.000	null	null	null	null	2631	
18:23:34.339	HC-06(00:0C:BF:11:35:3A)	-0.092	0.707	0.311	28.015	-23.682	54.443	78.475	18.704	105.073	29276.0	22859.0	3789.0	0.000	null	null	null	null	2631	
18:23:34.384	HC-06(00:0C:BF:11:35:3A)	-0.576	1.237	0.055	-3.296	-14.221	-7.996	79.481	17.529	104.755	29181.0	22313.0	3205.0	0.000	null	null	null	null	2631	
18:23:34.438	HC-06(00:0C:BF:11:35:3A)	-0.093	0.776	0.134	-41.870	52.063	-54.749	78.256	19.105	105.595	29028.0	22189.0	2938.0	0.000	null	null	null	null	2631	
18:23:34.497	HC-06(00:0C:BF:11:35:3A)	-0.556	1.004	0.270	5.432	6.042	22.705	78.387	19.248	104.947	28799.0	22710.0	3378.0	0.000	null	null	null	null	2631	
18:23:34.549	HC-06(00:0C:BF:11:35:3A)	0.082	0.668	0.265	41.626	0.549	47.119	79.409	18.144	105.612	28688.0	22602.0	3337.0	0.000	null	null	null	null	2631	
18:23:34.575	HC-06(00:0C:BF:11:35:3A)	-0.131	1.277	-0.045	17.883	-3.967	2.502	81.282	16.644	105.062	28598.0	21834.0	2757.0	0.000	null	null	null	null	2631	
18:23:34.799	HC-06(00:0C:BF:11:35:3A)	-0.204	0.867	-0.013	19.592	27.222	40.222	80.645	17.232	104.557	28050.0	22277.0	2322.0	0.000	null	null	null	null	2631	
18:23:34.851	HC-06(00:0C:BF:11:35:3A)	-0.324	0.818	0.239	-13.000	10.986	-7.385	80.173	17.726	104.365	28173.0	21413.0	2079.0	0.000	null	null	null	null	2631	
18:23:34.875	HC-06(00:0C:BF:11:35:3A)	-0.160	1.057	0.315	-20.752	-17.151	10.071	80.189	17.518	104.793	28007.0	21979.0	2331.0	0.000	null	null	null	null	2631	
18:23:34.981	HC-06(00:0C:BF:11:35:3A)	-0.512	0.831	0.208	31.433	5.920	28.992	80.629	16.694	104.821	27887.0	21846.0	2290.0	0.000	null	null	null	null	2631	
18:23:35.056	HC-06(00:0C:BF:11:35:3A)	-0.023	0.619	0.196	-25.635	75.500	2.136	81.293	18.089	105.787	27283.0	21473.0	1624.0	0.000	null	null	null	null	2631	
18:23:35.091	HC-06(00:0C:BF:11:35:3A)	-0.208	1.042	0.315	-26.428	-25.574	3.967	80.777	17.606	105.040	26809.0	22287.0	1953.0	0.000	null	null	null	null	2631	
18:23:35.151	HC-06(00:0C:BF:11:35:3A)	0.034	0.827	0.174	27.527	25.330	30.396	80.903	16.820	105.639	26714.0	22114.0	1880.0	0.000	null	null	null	null	2631	
18:23:35.201	HC-06(00:0C:BF:11:35:3A)	-1.529	1.167	-0.064	14.221	16.541	-15.015	82.480	16.567	106.463	26547.0	21748.0	1748.0	0.000	null	null	null	null	2631	
18:23:35.252	HC-06(00:0C:BF:11:35:3A)	-0.645	0.704	-0.119	8.423	-31.006	7.019	82.864	17.726	107.776	26104.0	22104.0	1758.0	0.000	null	null	null	null	2631	
18:23:35.283	HC-06(00:0C:BF:11:35:3A)	-0.264	0.607	0.162	-46.143	21.545	-17.578	81.672	17.924	106.430	25835.0	22384.0	1799.0	0.000	null	null	null	null	2631	
18:23:35.350	HC-06(00:0C:BF:11:35:3A)	0.156	1.083	0.062	36.499	-6.042	30.579	82.700	16.650	106.787	25772.0	22232.0	1867.0	0.000	null	null	null	null	2631	
18:23:35.383	HC-06(00:0C:BF:11:35:3A)	-0.310	1.162	-0.038	-18.066	16.785	-10.315	82.963	16.397	106.545	25735.0	21570.0	1498.0	0.000	null	null	null	null	2631	
18:23:35.454	HC-06(00:0C:BF:11:35:3A)	0.005	0.794	0.101	-19.714	16.296	-38.391	82.095	17.650	107.496	25691.0	21643.0	1643.0	0.000	null	null	null	null	2631	
18:23:35.555	HC-06(00:0C:BF:11:35:3A)	0.234	0.902	0.346	32.959	-18.738	31.433	83.518	15.661	107.891	25544.0	21861.0	2063.0	0.000	null	null	null	null	2631	
18:23:35.587	HC-06(00:0C:BF:11:35:3A)	-0.197	0.937	0.041	-24.170	-10.742	-28.931	83.035	16.172	106.205	25688.0	20871.0	1715.0	0.000	null	null	null	null	2631	
18:23:35.649	HC-06(00:0C:BF:11:35:3A)	0.030	0.974	0.124	-18.127	34.485	-22.400	82.623	16.765	106.831	25737.0	20871.0	1559.0	0.000	null	null	null	null	2631	
18:23:35.702	HC-06(00:0C:BF:11:35:3A)	-0.104	1.223	0.417	3.052	-73.914	44.678	82.595	16.166	106.452	25561.0	21826.0	1956.0	0.000	null	null	null	null	2631	
18:23:35.775	HC-06(00:0C:BF:11:35:3A)	-0.209	0.833	0.163	28.198	19.958	37.109	82.897	14.573	107.095	25903.0	21172.0	1610.0	0.000	null	null	null	null	2631	
18:23:35.853	HC-06(00:0C:BF:11:35:3A)	-0.282	1.122	0.154	-15.320	-5.554	-22.522	83.881	14.947	105.908	25782.0	21245.0	1201.0	0.000	null	null	null	null	2631	
18:23:35.880	HC-06(00:0C:BF:11:35:3A)	-0.028	0.870	0.151	4.700	-5.798	-5.859	83.518	15.562	105.820	25781.0	21423.0	1105.0	0.000	null	null	null	null	2631	
18:23:35.933	HC-06(00:0C:BF:11:35:3A)	-0.360	0.809	0.250	6.165	-0.793	35.522	83.183	14.722	105.458	25795.0	21467.0	1076.0	0.000	null	null	null	null	2631	
18:23:35.973	HC-06(00:0C:BF:11:35:3A)	-0.299	1.384	-0.127	15.076	0.061	-9.644	84.342	13.821	106.573	25724.0	21142.0	936.0	0.000	null	null	null	null	2631	
18:23:36.048	HC-06(00:0C:BF:11:35:3A)	-0.104	0.832	0.090	-29.907	6.714	-33.142	83.359	15.480	106.337	25545.0	21201.0	851.0	0.000	null	null	null	null	2631	
18:23:36.080	HC-06(00:0C:BF:11:35:3A)	-0.162	0.849	0.204	7.690	-11.780	3.540	82.881	15.881	105.738	25568.0	21532.0	1150.0	0.000	null	null	null	null	2631	
18:23:36.122	HC-06(00:0C:BF:11:35:3A)	-0.141	0.926	0.118	21.301	-3.479	29.663	83.589	14.870	105.557	25508.0	21532.0	1074.0	0.000	null	null	null	null	2631	
18:23:36.181	HC-06(00:0C:BF:11:35:3A)	-0.334	1.178	-0.021	23.193	-15.137	-13.916	84.749	14.370	105.244	25271.0	21129.0	642.0	0.000	null	null	null	null	2631	
18:23:36.249	HC-06(00:0C:BF:11:35:3A)	-0.729	1.012	0.037	-9.888	11.230	-17.456	85.045	15.101	105.134	24834.0	20937.0	162.0	0.000	null	null	null	null	2631	
18:23:36.269	HC-06(00:0C:BF:11:35:3A)	-0.383	0.638	0.161	-20.325	11.292	-15.320	84.238	16.122	105.463	24453.0	21084.0	120.0	0.000	null	null	null	null	2631	
18:23:36.348	HC-06(00:0C:BF:11:35:3A)	-0.067	0.900	0.044	41.992	11.292	28.259	85.523	15.480	106.002	24182.0	21219.0	243.0	0.000	null	null	null	null	2631	
18:23:36.378	HC-06(00:0C:BF:11:35:3A)	-0.684	1.107	0.031	22.522	-8.972	7.629	87.396	14.617	105.430	24055.0	20878.0	-18.0	0.000	null	null	null	null	2631	
18:23:36.431	HC-06(00:0C:BF:11:35:3A)	-0.257	0.745	0.145	20.935	3.845	0.916	88.138	14.513	105.881	24017.0	20592.0	-311.0	0.000	null	null	null	null	2631	
18:23:36.481	HC-06(00:0C:BF:11:35:3A)	-0.098	0.843	0.132	-8.667	-5.920	17.517	88.138	14.683	104.722	23890.0	20521.0	-608.0	0.000	null	null	null	null	2631	
18:23:36.533	HC-06(00:0C:BF:11:35:3A)	-0.114	1.142	-0.017	36.011	21.118	41.504	89.313	12.733	105.485	23886.0	20166.0	-841.0	0.000	null	null	null	null	2631	
18:23:36.572	HC-06(00:0C:BF:11:35:3A)	-0.331	1.160	-0.163	-14.343	-13.367	-37.048	89.863	12.805	105.760	23973.0	19622.0	-994.0	0.000	null	null	null	null	2631	
18:23:36.632	HC-06(00:0C:BF:11:35:3A)	-0.323	0.917	0.138	-13.000	1.099	-10.559	88.824	14.172	106.018	23990.0	19877.0	-934.0	0.000	null	null	null	null	2631	
18:23:36.673	HC-06(00:0C:BF:11:35:3A)	-0.155	0.708	0.065	-7.874	24.902	12.024	88.297	14.222	106.793	24030.0	20218.0	-680.0	0.000	null	null	null	null	2631	
18:23:36.731	HC-06(00:0C:BF:11:35:3A)	-0.025	1.131	-0.163	49.744	-0.488	30.701	89.901	12.667	107.276	24001.0	20199.0	-500.0	0.000	null	null	null	null	2631	
18:23:36.783	HC-06(00:0C:BF:11:35:3A)	-0.214	1.217	-0.135	-31.555	-12.024	-46.936	90.170	13.436	106.776	23858.0	19802.0	-792.0	0.000	null	null	null	null	2631	
18:23:36.830	HC-06(00:0C:BF:11:35:3A)	-0.364	0.911	0.155	-5.249	-33.142	7.690	88.984	14.370	106.562	23750.0	20098.0	-717.0	0.000	null	null	null	null	2631	
18:23:36.869	HC-06(00:0C:BF:11:35:3A)	-0.128	0.900	-0.045	17.029	-7.080	10.010	89.033	13.821	106.771	23836.0	20195.0	-621.0	0.000	null	null	null	null	2631	
18:23:36.936	HC-06(00:0C:BF:11:35:3A)	-0.378	1.093	-0.034	1.038	-15.381	-1.587	89.346	13.458	105.952	23904.0	20040.0	-688.0	0.000	null	null	null	null	2631	
18:23:36.980	HC-06(00:0C:BF:11:35:3A)	-0.328	0.828	0.113	-2.441	1.526	-3.479	88.813	13.453	105.947	23969.0	19942.0	-795.0	0.000	null	null	null	null	2631	
18:23:37.025	HC-06(00:0C:BF:11:35:3A)	-0.145	0.886	0.000	-2.441	-6.897	-3.357	88.671	13.782	105.804	23966.0	20000.0	-803.0	0.000	null	null	null	null	2631	
18:23:37.080	HC-06(00:0C:BF:11:35:3A)	0.028	0.978	0.017	20.630	-12.146	16.052	89.028	13.354	104.914	23942.0	19874.0	-867.0	0.000	null	null	null	null	2631	
18:23:37.136	HC-06(00:0C:BF:11:35:3A)	-0.785	1.207	-0.097	-16.479	12.512	-24.780	89.379	13.370	104.771	23929.0	19497.0	-1154.0	0.000	null	null	null	null	2631	
18:23:37.175	HC-06(00:0C:BF:11:35:3A)	-0.164	0.717	0.003	-7.690	21.179	-35.339	88.923	14.595	106.370	23962.0	19733.0	-997.0	0.000	null	null	null	null	2631	
18:23:37.237	HC-06(00:0C:BF:11:35:3A)	-0.186	0.759	0.188	-3.906	-12.634	26.550	89.017	14.908	104.288	24002.0	20268.0	-812.0	0.000	null	null	null	null	2631	
18:23:37.279	HC-06(00:0C:BF:11:35:3A)	0.100	1.088	-0.112	24.048	-20.874	22.644	89.940	12.920	104.310	24206.0	19857.0	-1001.0	0.000	null	null	null	null	2631	
18:23:37.319	HC-06(00:0C:BF:11:35:3A)	-0.250	0.910	0.083	2.869	-7.080	-24.414	89.846	13.629	103.151	24265.0	19114.0	-1350.0	0.000	null	null	null	null	2631	
18:23:37.377	HC-06(00:0C:BF:11:35:3A)	-1.271	1.085	-0.123	15.930	68.481	-0.671	90.753	14.024	104.848	23973.0	19030.0	-1613.0	0.000	null	null	null	null	2631	
18:23:37.427	HC-06(00:0C:BF:11:35:3A)	-0.090	0.819	-0.214	8.179	-8.606	-0.977	91.181	14.084	108.012	23491.0	19549.0	-1416.0	0.000	null	null	null	null	2631	
18:23:37.471	HC-06(00:0C:BF:11:35:3A)	0.020	0.676	0.104	15.137	10.254	37.231	90.775	13.508	107.397	23202.0	19853.0	-1120.0	0.000	null	null	null	null	2631	
18:23:37.512	HC-06(00:0C:BF:11:35:3A)	-0.874	1.143	-0.104	24.353	-9.277	-6.836	92.263	12.552	107.672	23141.0	19469.0	-1079.0	0.000	null	null	null	null	2631	
18:23:37.621	HC-06(00:0C:BF:11:35:3A)	-0.112	0.861	-0.146	-41.870	0.854	-12.268	91.346	13.810	107.770	22739.0	19579.0	-1183.0	0.000	null	null	null	null	2631	
18:23:37.779	HC-06(00:0C:BF:11:35:3A)	-0.238	0.927	0.059	-23.926	29.236	-7.874	91.395	13.694	107.853	22850.0	19171.0	-1262.0	0.000	null	null	null	null	2631	
18:23:37.812	HC-06(00:0C:BF:11:35:3A)	-0.148	0.868	0.070	-9.277	-17.822	8.728	90.928	13.568	106.771	22782.0	19543.0	-1177.0	0.000	null	null	null	null	2631	
18:23:37.884	HC-06(00:0C:BF:11:35:3A)	0.095	1.026	-0.119	22.949	2.563	23.682	91.533	12.469	106.611	22844.0	19238.0	-1257.0	0.000	null	null	null	null	2631	
18:23:37.924	HC-06(00:0C:BF:11:35:3A)	-1.563	1.098	-0.135	-18.433	-3.235	-28.625	91.500	12.909	106.046	22817.0	18682.0	-1480.0	0.000	null	null	null	null	2631	
18:23:37.971	HC-06(00:0C:BF:11:35:3A)	-0.368	0.399	-0.054	6.470	24.292	-11.719	91.247	13.821	107.611	22616.0	18911.0	-1500.0	0.000	null	null	null	null	2631	
18:23:38.038	HC-06(00:0C:BF:11:35:3A)	-0.116	0.655	0.001	-20.813	14.526	-14.404	90.813	14.106	107.067	22410.0	19208.0	-1408.0	0.000	null	null	null	null	2631	
18:23:38.074	HC-06(00:0C:BF:11:35:3A)	0.087	1.052	-0.076	28.381	27.405	21.362	91.917	13.453	107.820	22237.0	19130.0	-1294.0	0.000	null	null	null	null	2631	
18:23:38.120	HC-06(00:0C:BF:11:35:3A)	-0.166	0.982	-0.123	11.780	42.725	-4.456	92.867	13.601	108.693	21929.0	18818.0	-1333.0	0.000	null	null	null	null	2631	
18:23:38.178	HC-06(00:0C:BF:11:35:3A)	-0.252	1.259	0.053	5.066	-45.471	4.089	93.631	13.365	109.023	21555.0	18902.0	-1311.0	0.000	null	null	null	null	2631	
18:23:38.225	HC-06(00:0C:BF:11:35:3A)	-0.043	0.637	0.172	29.419	-20.264	39.490	92.889	13.030	108.583	21499.0	18806.0	-1308.0	0.000	null	null	null	null	2631	
18:23:38.278	HC-06(00:0C:BF:11:35:3A)	-0.187	1.175	-0.116	36.316	-1.160	7.080	94.900	11.739	108.073	21497.0	18288.0	-1520.0	0.000	null	null	null	null	2631	
18:23:38.334	HC-06(00:0C:BF:11:35:3A)	-0.149	1.280	-0.352	-13.000	29.968	-16.907	95.493	12.250	108.748	21209.0	17694.0	-1953.0	0.000	null	null	null	null	2631	
18:23:38.374	HC-06(00:0C:BF:11:35:3A)	-0.270	0.992	-0.024	-26.123	-24.414	-11.841	94.307	13.381	108.803	20927.0	17808.0	-2016.0	0.000	null	null	null	null	2631	
18:23:38.420	HC-06(00:0C:BF:11:35:3A)	-0.090	0.669	0.075	23.010	-12.634	23.071	93.746	13.557	108.149	20914.0	18057.0	-1825.0	0.000	null	null	null	null	2631	
18:23:38.476	HC-06(00:0C:BF:11:35:3A)	0.128	1.154	-0.168	22.034	10.803	8.606	95.394	12.607	108.105	20912.0	17718.0	-1923.0	0.000	null	null	null	null	2631	
18:23:38.530	HC-06(00:0C:BF:11:35:3A)	-0.575	1.104	-0.193	-25.757	28.259	-27.710	95.268	13.244	108.770	20746.0	17323.0	-2135.0	0.000	null	null	null	null	2631	
18:23:38.569	HC-06(00:0C:BF:11:35:3A)	-0.282	0.953	-0.006	11.963	-66.406	9.521	94.417	14.013	109.753	20526.0	17740.0	-1935.0	0.000	null	null	null	null	2631	
18:23:38.627	HC-06(00:0C:BF:11:35:3A)	-0.038	0.612	0.065	29.419	12.634	37.170	93.972	13.200	109.369	20517.0	17916.0	-1737.0	0.000	null	null	null	null	2631	
18:23:38.684	HC-06(00:0C:BF:11:35:3A)	0.001	1.282	-0.271	26.794	-5.005	-0.977	96.026	11.711	109.715	20563.0	17393.0	-1741.0	0.000	null	null	null	null	2631	
18:23:38.722	HC-06(00:0C:BF:11:35:3A)	-0.932	1.146	-0.287	-28.503	9.766	-35.461	95.713	12.931	109.935	20464.0	16944.0	-1897.0	0.000	null	null	null	null	2631	
18:23:38.782	HC-06(00:0C:BF:11:35:3A)	-0.383	0.618	0.060	24.231	-57.190	6.287	94.812	14.057	110.369	20318.0	17393.0	-1746.0	0.000	null	null	null	null	2631	
18:23:38.833	HC-06(00:0C:BF:11:35:3A)	-0.062	0.737	0.022	16.541	6.836	22.644	94.438	13.376	110.050	20378.0	17641.0	-1560.0	0.000	null	null	null	null	2631	
18:23:38.870	HC-06(00:0C:BF:11:35:3A)	0.088	1.180	-0.172	22.888	-16.846	4.395	95.707	12.552	109.605	20510.0	17368.0	-1436.0	0.000	null	null	null	null	2631	
18:23:38.928	HC-06(00:0C:BF:11:35:3A)	-1.000	1.075	-0.163	-23.010	11.169	-24.780	95.394	13.321	109.484	20557.0	17030.0	-1508.0	0.000	null	null	null	null	2631	
18:23:38.982	HC-06(00:0C:BF:11:35:3A)	-0.331	0.526	0.028	-6.958	26.611	-9.338	94.631	13.771	111.033	20454.0	17308.0	-1407.0	0.000	null	null	null	null	2631	
18:23:39.028	HC-06(00:0C:BF:11:35:3A)	-0.008	0.826	-0.011	3.662	-1.953	5.981	94.697	13.453	110.138	20332.0	17503.0	-1265.0	0.000	null	null	null	null	2631	
18:23:39.079	HC-06(00:0C:BF:11:35:3A)	0.089	1.116	-0.171	19.409	-9.766	7.507	95.532	12.750	109.660	20367.0	17112.0	-1273.0	0.000	null	null	null	null	2631	
18:23:39.119	HC-06(00:0C:BF:11:35:3A)	-1.350	1.051	-0.143	-7.507	2.686	-32.471	95.625	13.640	109.490	20334.0	16693.0	-1433.0	0.000	null	null	null	null	2631	
18:23:39.172	HC-06(00:0C:BF:11:35:3A)	-0.151	0.889	-0.271	24.475	-10.803	6.775	96.048	13.332	111.429	20111.0	16843.0	-1471.0	0.000	null	null	null	null	2631	
18:23:39.221	HC-06(00:0C:BF:11:35:3A)	-0.021	0.702	0.047	6.348	-12.512	16.479	95.466	13.145	110.187	19980.0	16854.0	-1454.0	0.000	null	null	null	null	2631	
18:23:39.275	HC-06(00:0C:BF:11:35:3A)	-0.015	1.122	-0.211	14.832	-7.874	2.686	96.312	11.975	110.297	20044.0	16502.0	-1457.0	0.000	null	null	null	null	2631	
18:23:39.323	HC-06(00:0C:BF:11:35:3A)	-0.086	1.024	-0.227	-15.076	4.150	-17.334	96.185	12.810	110.083	19997.0	16187.0	-1600.0	0.000	null	null	null	null	2631	
18:23:39.365	HC-06(00:0C:BF:11:35:3A)	-0.253	1.264	0.007	-0.671	-51.880	6.104	96.136	12.805	109.781	19897.0	16329.0	-1607.0	0.000	null	null	null	null	2631	
18:23:39.431	HC-06(00:0C:BF:11:35:3A)	-0.034	0.811	-0.063	14.709	15.198	35.645	95.740	12.129	109.957	19920.0	16292.0	-1606.0	0.000	null	null	null	null	2631	
18:23:39.478	HC-06(00:0C:BF:11:35:3A)	-0.131	1.055	-0.170	22.217	-13.245	-0.916	96.806	11.212	109.885	20013.0	15921.0	-1573.0	0.000	null	null	null	null	2631	
18:23:39.515	HC-06(00:0C:BF:11:35:3A)	-0.006	1.134	-0.275	-5.188	4.150	-23.682	97.267	11.646	109.957	19979.0	15582.0	-1704.0	0.000	null	null	null	null	2631	
18:23:39.580	HC-06(00:0C:BF:11:35:3A)	-0.320	1.172	-0.011	-30.396	-30.701	-9.888	96.647	12.222	109.067	19872.0	15671.0	-1776.0	0.000	null	null	null	null	2631	
18:23:39.622	HC-06(00:0C:BF:11:35:3A)	-0.030	0.709	-0.024	6.104	-2.808	13.123	95.515	12.206	109.314	19957.0	15772.0	-1654.0	0.000	null	null	null	null	2631	
18:23:39.667	HC-06(00:0C:BF:11:35:3A)	-0.035	1.037	-0.056	25.635	6.165	5.188	96.537	11.442	109.006	20031.0	15647.0	-1560.0	0.000	null	null	null	null	2631	
18:23:39.741	HC-06(00:0C:BF:11:35:3A)	-0.333	1.160	-0.247	5.127	18.188	-28.320	97.443	12.014	109.616	19995.0	15370.0	-1645.0	0.000	null	null	null	null	2631	
18:23:39.770	HC-06(00:0C:BF:11:35:3A)	-0.237	1.063	-0.144	-12.268	-28.687	-3.723	97.070	12.552	110.182	19806.0	15463.0	-1631.0	0.000	null	null	null	null	2631	
18:23:39.813	HC-06(00:0C:BF:11:35:3A)	-0.149	0.747	0.025	-0.793	-18.372	5.249	95.900	12.816	109.688	19791.0	15656.0	-1480.0	0.000	null	null	null	null	2631	
18:23:39.871	HC-06(00:0C:BF:11:35:3A)	-0.017	0.950	-0.074	27.283	-11.230	-1.221	96.641	12.623	108.902	19875.0	15621.0	-1393.0	0.000	null	null	null	null	2631	
18:23:39.923	HC-06(00:0C:BF:11:35:3A)	-0.402	1.181	-0.253	4.700	0.000	-14.343	97.526	13.140	108.627	19858.0	15395.0	-1557.0	0.000	null	null	null	null	2631	
18:23:39.969	HC-06(00:0C:BF:11:35:3A)	-0.253	0.852	-0.133	-22.705	23.193	-2.197	97.020	13.057	110.083	19765.0	15410.0	-1545.0	0.000	null	null	null	null	2631	
18:23:40.019	HC-06(00:0C:BF:11:35:3A)	-0.089	0.832	0.058	19.836	-2.869	27.710	97.234	12.255	109.913	19756.0	15498.0	-1342.0	0.000	null	null	null	null	2631	
18:23:40.076	HC-06(00:0C:BF:11:35:3A)	-0.048	1.100	-0.190	17.700	-11.047	4.211	98.317	11.376	109.748	19815.0	15192.0	-1309.0	0.000	null	null	null	null	2631	
18:23:40.120	HC-06(00:0C:BF:11:35:3A)	-0.638	1.072	-0.269	-5.920	10.437	-10.010	98.492	11.607	109.907	19814.0	14831.0	-1375.0	0.000	null	null	null	null	2631	
18:23:40.178	HC-06(00:0C:BF:11:35:3A)	-0.301	0.909	-0.097	5.920	-23.987	9.583	98.344	11.678	110.347	19721.0	14826.0	-1370.0	0.000	null	null	null	null	2631	
18:23:40.225	HC-06(00:0C:BF:11:35:3A)	-0.027	0.742	-0.033	1.892	4.822	14.526	97.811	11.470	109.907	19733.0	14801.0	-1354.0	0.000	null	null	null	null	2631	
18:23:40.271	HC-06(00:0C:BF:11:35:3A)	0.038	1.122	-0.221	22.461	-9.827	8.850	98.811	10.701	109.347	19769.0	14565.0	-1396.0	0.000	null	null	null	null	2631	
18:23:40.369	HC-06(00:0C:BF:11:35:3A)	-0.479	1.140	-0.311	-13.306	5.615	-26.489	98.943	11.294	109.270	19753.0	14265.0	-1549.0	0.000	null	null	null	null	2631	
18:23:40.451	HC-06(00:0C:BF:11:35:3A)	-0.050	0.845	-0.053	-4.822	-23.682	-7.080	97.943	12.448	109.243	19675.0	14668.0	-1509.0	0.000	null	null	null	null	2631	
18:23:40.482	HC-06(00:0C:BF:11:35:3A)	-0.058	1.025	-0.147	26.123	-8.911	11.902	98.476	12.008	108.550	19709.0	14682.0	-1479.0	0.000	null	null	null	null	2631	
18:23:40.522	HC-06(00:0C:BF:11:35:3A)	-0.343	1.138	-0.301	-5.615	15.930	-18.860	98.943	12.019	109.012	19728.0	14485.0	-1515.0	0.000	null	null	null	null	2631	
18:23:40.575	HC-06(00:0C:BF:11:35:3A)	-0.410	0.932	-0.160	-22.888	33.691	-14.221	98.399	12.524	110.577	19668.0	14605.0	-1409.0	0.000	null	null	null	null	2631	
18:23:40.608	HC-06(00:0C:BF:11:35:3A)	-0.094	0.648	0.035	-16.907	-9.155	7.751	97.515	12.920	110.264	19654.0	14953.0	-1048.0	0.000	null	null	null	null	2631	
18:23:40.678	HC-06(00:0C:BF:11:35:3A)	0.070	1.021	-0.061	50.598	-9.155	30.273	98.811	11.832	109.352	19762.0	14949.0	-870.0	0.000	null	null	null	null	2631	
