Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:01:04.200	HC-06(00:0C:BF:11:35:3A)	-0.780	-0.025	-0.647	-0.305	-0.427	0.000	-178.050	50.004	-106.540	16302.0	-24012.0	-2072.0	0.000	null	null	null	null	2631	
16:01:04.268	HC-06(00:0C:BF:11:35:3A)	-0.779	-0.025	-0.645	0.610	-1.160	0.000	-178.055	50.032	-106.545	16300.0	-24009.0	-2067.0	0.000	null	null	null	null	2631	
16:01:04.303	HC-06(00:0C:BF:11:35:3A)	-0.773	-0.025	-0.643	0.549	-1.221	0.061	-178.028	50.114	-106.545	16306.0	-24031.0	-2054.0	0.000	null	null	null	null	2631	
16:01:04.351	HC-06(00:0C:BF:11:35:3A)	-0.784	-0.025	-0.641	-0.732	-0.122	0.122	-178.039	50.136	-106.551	16312.0	-24038.0	-2069.0	0.000	null	null	null	null	2631	
16:01:04.425	HC-06(00:0C:BF:11:35:3A)	-0.745	-0.023	-0.643	-0.793	-0.549	0.244	-178.105	50.175	-106.567	16343.0	-24032.0	-2095.0	0.000	null	null	null	null	2631	
16:01:04.451	HC-06(00:0C:BF:11:35:3A)	-0.763	-0.022	-0.642	0.000	-2.319	0.244	-178.077	50.279	-106.562	16370.0	-24033.0	-2121.0	0.000	null	null	null	null	2631	
16:01:04.498	HC-06(00:0C:BF:11:35:3A)	-0.775	-0.022	-0.643	0.000	1.160	-0.122	-178.055	50.219	-106.556	16395.0	-24043.0	-2118.0	0.000	null	null	null	null	2631	
16:01:04.570	HC-06(00:0C:BF:11:35:3A)	-0.777	-0.023	-0.640	-0.183	-1.099	0.000	-178.061	50.240	-106.556	16424.0	-24053.0	-2107.0	0.000	null	null	null	null	2631	
16:01:04.603	HC-06(00:0C:BF:11:35:3A)	-0.779	-0.022	-0.643	-0.549	-1.709	0.000	-178.061	50.334	-106.556	16450.0	-24048.0	-2103.0	0.000	null	null	null	null	2631	
16:01:04.647	HC-06(00:0C:BF:11:35:3A)	-0.775	-0.023	-0.637	0.793	-0.549	0.000	-178.055	50.383	-106.562	16464.0	-24061.0	-2131.0	0.000	null	null	null	null	2631	
16:01:04.704	HC-06(00:0C:BF:11:35:3A)	-0.784	-0.024	-0.643	-0.122	-1.282	0.427	-178.028	50.477	-106.562	16472.0	-24053.0	-2140.0	0.000	null	null	null	null	2631	
16:01:04.754	HC-06(00:0C:BF:11:35:3A)	-0.780	-0.024	-0.637	-0.305	-1.038	0.000	-178.033	50.515	-106.562	16484.0	-24059.0	-2164.0	0.000	null	null	null	null	2631	
16:01:04.796	HC-06(00:0C:BF:11:35:3A)	-0.786	-0.024	-0.639	-0.122	-0.061	0.000	-178.028	50.543	-106.556	16513.0	-24083.0	-2146.0	0.000	null	null	null	null	2631	
16:01:04.854	HC-06(00:0C:BF:11:35:3A)	-0.776	-0.024	-0.637	-0.061	2.014	-0.183	-178.028	50.477	-106.551	16542.0	-24090.0	-2159.0	0.000	null	null	null	null	2631	
16:01:04.904	HC-06(00:0C:BF:11:35:3A)	-0.777	-0.022	-0.642	-1.099	0.000	0.183	-178.044	50.449	-106.545	16556.0	-24087.0	-2180.0	0.000	null	null	null	null	2631	
16:01:04.952	HC-06(00:0C:BF:11:35:3A)	-0.778	-0.025	-0.640	0.122	0.122	0.000	-178.055	50.449	-106.551	16564.0	-24084.0	-2191.0	0.000	null	null	null	null	2631	
16:01:05.006	HC-06(00:0C:BF:11:35:3A)	-0.777	-0.023	-0.638	-0.061	-0.061	-0.061	-178.044	50.449	-106.551	16583.0	-24084.0	-2179.0	0.000	null	null	null	null	2631	
16:01:05.054	HC-06(00:0C:BF:11:35:3A)	-0.776	-0.023	-0.640	-0.122	0.000	0.000	-178.039	50.455	-106.551	16586.0	-24073.0	-2192.0	0.000	null	null	null	null	2631	
16:01:05.099	HC-06(00:0C:BF:11:35:3A)	-0.780	-0.021	-0.644	-0.427	-0.732	0.000	-178.050	50.493	-106.551	16589.0	-24084.0	-2187.0	0.000	null	null	null	null	2631	
16:01:05.144	HC-06(00:0C:BF:11:35:3A)	-0.777	-0.024	-0.638	0.122	-0.549	-0.061	-178.050	50.532	-106.545	16587.0	-24090.0	-2201.0	0.000	null	null	null	null	2631	
16:01:05.206	HC-06(00:0C:BF:11:35:3A)	-0.785	-0.024	-0.642	-0.488	-1.587	0.000	-178.055	50.565	-106.551	16586.0	-24094.0	-2210.0	0.000	null	null	null	null	2631	
16:01:05.250	HC-06(00:0C:BF:11:35:3A)	-0.800	-0.021	-0.640	-0.061	-1.221	0.000	-178.055	50.614	-106.545	16599.0	-24075.0	-2220.0	0.000	null	null	null	null	2631	
16:01:05.292	HC-06(00:0C:BF:11:35:3A)	-0.779	-0.031	-0.626	-1.526	-1.709	0.244	-178.116	50.691	-106.562	16602.0	-24085.0	-2222.0	0.000	null	null	null	null	2631	
16:01:05.357	HC-06(00:0C:BF:11:35:3A)	-0.794	-0.023	-0.631	-0.183	-1.221	0.061	-178.165	50.790	-106.573	16602.0	-24095.0	-2261.0	0.000	null	null	null	null	2631	
16:01:05.398	HC-06(00:0C:BF:11:35:3A)	-0.774	-0.021	-0.634	0.183	-0.793	-0.061	-178.127	50.845	-106.562	16606.0	-24094.0	-2293.0	0.000	null	null	null	null	2631	
16:01:05.443	HC-06(00:0C:BF:11:35:3A)	-0.785	-0.021	-0.635	-0.488	-0.061	0.061	-178.127	50.872	-106.551	16615.0	-24088.0	-2304.0	0.000	null	null	null	null	2631	
16:01:05.505	HC-06(00:0C:BF:11:35:3A)	-0.790	-0.022	-0.630	0.122	-1.343	0.061	-178.143	50.922	-106.556	16640.0	-24101.0	-2331.0	0.000	null	null	null	null	2631	
16:01:05.548	HC-06(00:0C:BF:11:35:3A)	-0.781	-0.023	-0.632	0.061	-1.221	0.122	-178.132	51.031	-106.562	16690.0	-24112.0	-2361.0	0.000	null	null	null	null	2631	
16:01:05.593	HC-06(00:0C:BF:11:35:3A)	-0.772	-0.023	-0.630	0.183	-0.671	0.122	-178.110	51.070	-106.567	16723.0	-24123.0	-2346.0	0.000	null	null	null	null	2631	
16:01:05.653	HC-06(00:0C:BF:11:35:3A)	-0.786	-0.020	-0.630	-0.549	-1.038	0.244	-178.121	51.114	-106.584	16768.0	-24132.0	-2372.0	0.000	null	null	null	null	2631	
16:01:05.699	HC-06(00:0C:BF:11:35:3A)	-0.799	-0.021	-0.630	0.000	-1.038	0.000	-178.127	51.169	-106.584	16774.0	-24127.0	-2394.0	0.000	null	null	null	null	2631	
16:01:05.743	HC-06(00:0C:BF:11:35:3A)	-0.778	-0.024	-0.628	0.610	-0.732	0.061	-178.110	51.202	-106.595	16783.0	-24134.0	-2383.0	0.000	null	null	null	null	2631	
16:01:05.804	HC-06(00:0C:BF:11:35:3A)	-0.777	-0.022	-0.624	0.305	-0.977	0.000	-178.083	51.251	-106.589	16808.0	-24139.0	-2399.0	0.000	null	null	null	null	2631	
16:01:05.850	HC-06(00:0C:BF:11:35:3A)	-0.787	-0.023	-0.625	0.366	0.183	-0.122	-178.044	51.273	-106.567	16853.0	-24152.0	-2375.0	0.000	null	null	null	null	2631	
16:01:05.892	HC-06(00:0C:BF:11:35:3A)	-0.785	-0.023	-0.628	-0.061	-0.122	0.000	-178.039	51.268	-106.567	16880.0	-24138.0	-2383.0	0.000	null	null	null	null	2631	
16:01:05.952	HC-06(00:0C:BF:11:35:3A)	-0.788	-0.025	-0.629	0.244	-0.427	0.000	-178.011	51.279	-106.562	16885.0	-24144.0	-2399.0	0.000	null	null	null	null	2631	
16:01:06.013	HC-06(00:0C:BF:11:35:3A)	-0.787	-0.024	-0.626	0.793	-0.183	0.000	-177.990	51.290	-106.556	16893.0	-24147.0	-2395.0	0.000	null	null	null	null	2631	
16:01:06.041	HC-06(00:0C:BF:11:35:3A)	-0.790	-0.025	-0.627	0.061	-0.061	-0.183	-177.962	51.306	-106.545	16892.0	-24156.0	-2366.0	0.000	null	null	null	null	2631	
16:01:06.105	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.023	-0.627	0.000	0.366	0.000	-177.951	51.301	-106.545	16899.0	-24146.0	-2349.0	0.000	null	null	null	null	2631	
16:01:06.149	HC-06(00:0C:BF:11:35:3A)	-0.784	-0.026	-0.626	0.977	2.258	-0.244	-177.913	51.235	-106.534	16909.0	-24146.0	-2324.0	0.000	null	null	null	null	2631	
16:01:06.193	HC-06(00:0C:BF:11:35:3A)	-0.787	-0.026	-0.628	-0.366	1.221	-0.061	-177.880	51.147	-106.518	16942.0	-24149.0	-2292.0	0.000	null	null	null	null	2631	
16:01:06.255	HC-06(00:0C:BF:11:35:3A)	-0.799	-0.025	-0.626	-0.183	-0.305	0.000	-177.929	51.152	-106.529	16975.0	-24155.0	-2317.0	0.000	null	null	null	null	2631	
16:01:06.297	HC-06(00:0C:BF:11:35:3A)	-0.806	-0.026	-0.631	0.549	-0.244	0.000	-177.896	51.174	-106.523	16993.0	-24161.0	-2317.0	0.000	null	null	null	null	2631	
16:01:06.341	HC-06(00:0C:BF:11:35:3A)	-0.780	-0.028	-0.631	0.427	1.526	-0.305	-177.852	51.158	-106.512	17027.0	-24179.0	-2275.0	0.000	null	null	null	null	2631	
16:01:06.388	HC-06(00:0C:BF:11:35:3A)	-0.791	-0.027	-0.630	-0.671	0.977	-0.061	-177.869	51.092	-106.512	17021.0	-24167.0	-2302.0	0.000	null	null	null	null	2631	
16:01:06.452	HC-06(00:0C:BF:11:35:3A)	-0.773	-0.027	-0.629	0.122	0.366	0.000	-177.874	51.075	-106.512	17043.0	-24158.0	-2272.0	0.000	null	null	null	null	2631	
16:01:06.492	HC-06(00:0C:BF:11:35:3A)	-0.789	-0.026	-0.629	0.427	1.648	0.000	-177.841	51.015	-106.507	17044.0	-24160.0	-2253.0	0.000	null	null	null	null	2631	
16:01:06.538	HC-06(00:0C:BF:11:35:3A)	-0.797	-0.023	-0.631	0.000	0.061	0.061	-177.836	50.966	-106.507	17056.0	-24152.0	-2238.0	0.000	null	null	null	null	2631	
16:01:06.600	HC-06(00:0C:BF:11:35:3A)	-0.830	-0.029	-0.632	-1.160	0.305	0.305	-177.874	50.966	-106.523	17085.0	-24151.0	-2231.0	0.000	null	null	null	null	2631	
16:01:06.646	HC-06(00:0C:BF:11:35:3A)	-0.783	-0.026	-0.625	0.122	1.221	0.244	-177.935	50.971	-106.556	17121.0	-24147.0	-2251.0	0.000	null	null	null	null	2631	
16:01:06.693	HC-06(00:0C:BF:11:35:3A)	-0.771	-0.024	-0.628	-0.183	-0.854	0.061	-177.979	50.971	-106.584	17209.0	-24163.0	-2278.0	0.000	null	null	null	null	2631	
16:01:06.794	HC-06(00:0C:BF:11:35:3A)	-0.781	-0.024	-0.631	1.343	1.221	-0.244	-177.940	50.944	-106.578	17361.0	-24165.0	-2265.0	0.000	null	null	null	null	2631	
16:01:06.837	HC-06(00:0C:BF:11:35:3A)	-0.792	-0.026	-0.634	-0.122	0.000	0.000	-177.907	50.944	-106.573	17392.0	-24181.0	-2246.0	0.000	null	null	null	null	2631	
16:01:06.896	HC-06(00:0C:BF:11:35:3A)	-0.781	-0.025	-0.632	0.000	0.305	-0.122	-177.918	50.916	-106.578	17401.0	-24175.0	-2258.0	0.000	null	null	null	null	2631	
16:01:06.946	HC-06(00:0C:BF:11:35:3A)	-0.784	-0.025	-0.636	-0.549	0.183	0.000	-177.907	50.922	-106.578	17424.0	-24180.0	-2265.0	0.000	null	null	null	null	2631	
16:01:06.992	HC-06(00:0C:BF:11:35:3A)	-0.777	-0.028	-0.628	0.427	-0.549	-0.183	-177.918	50.933	-106.578	17438.0	-24163.0	-2252.0	0.000	null	null	null	null	2631	
16:01:07.047	HC-06(00:0C:BF:11:35:3A)	-0.783	-0.026	-0.638	0.000	-0.488	0.244	-177.902	50.977	-106.578	17463.0	-24183.0	-2262.0	0.000	null	null	null	null	2631	
16:01:07.091	HC-06(00:0C:BF:11:35:3A)	-0.791	-0.024	-0.633	-0.366	-0.916	0.122	-177.907	50.999	-106.584	17501.0	-24166.0	-2264.0	0.000	null	null	null	null	2631	
16:01:07.138	HC-06(00:0C:BF:11:35:3A)	-0.783	-0.023	-0.632	0.000	-3.906	0.183	-177.918	51.141	-106.584	17537.0	-24172.0	-2304.0	0.000	null	null	null	null	2631	
16:01:07.193	HC-06(00:0C:BF:11:35:3A)	-0.791	-0.028	-0.629	0.549	-2.014	0.549	-177.907	51.334	-106.600	17565.0	-24179.0	-2337.0	0.000	null	null	null	null	2631	
16:01:07.244	HC-06(00:0C:BF:11:35:3A)	-0.775	-0.029	-0.628	1.709	-3.113	0.977	-177.907	51.476	-106.661	17589.0	-24174.0	-2373.0	0.000	null	null	null	null	2631	
16:01:07.289	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.023	-0.621	-0.427	-2.869	0.977	-177.918	51.641	-106.710	17609.0	-24185.0	-2395.0	0.000	null	null	null	null	2631	
16:01:07.347	HC-06(00:0C:BF:11:35:3A)	-0.775	-0.028	-0.625	-1.587	-1.587	0.061	-177.962	51.768	-106.738	17639.0	-24224.0	-2383.0	0.000	null	null	null	null	2631	
16:01:07.395	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.022	-0.623	-1.465	-6.958	-0.244	-178.011	51.971	-106.677	17651.0	-24211.0	-2475.0	0.000	null	null	null	null	2631	
16:01:07.439	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.023	-0.617	-1.160	-1.770	0.183	-178.066	52.169	-106.683	17680.0	-24193.0	-2602.0	0.000	null	null	null	null	2631	
16:01:07.494	HC-06(00:0C:BF:11:35:3A)	-0.808	-0.023	-0.618	-0.061	-0.183	0.000	-178.072	52.196	-106.677	17727.0	-24184.0	-2643.0	0.000	null	null	null	null	2631	
16:01:07.588	HC-06(00:0C:BF:11:35:3A)	-0.802	-0.021	-0.614	-1.038	-1.526	0.000	-178.116	52.196	-106.699	17729.0	-24183.0	-2675.0	0.000	null	null	null	null	2631	
16:01:07.644	HC-06(00:0C:BF:11:35:3A)	-0.794	-0.023	-0.612	0.122	-2.380	-0.122	-178.138	52.339	-106.710	17740.0	-24177.0	-2710.0	0.000	null	null	null	null	2631	
16:01:07.710	HC-06(00:0C:BF:11:35:3A)	-0.792	-0.018	-0.616	-0.977	-0.854	0.427	-178.154	52.438	-106.721	17739.0	-24176.0	-2746.0	0.000	null	null	null	null	2631	
16:01:07.785	HC-06(00:0C:BF:11:35:3A)	-0.802	-0.021	-0.609	0.610	-1.709	0.244	-178.176	52.531	-106.754	17761.0	-24173.0	-2811.0	0.000	null	null	null	null	2631	
16:01:07.933	HC-06(00:0C:BF:11:35:3A)	-0.808	-0.025	-0.613	0.488	0.244	-0.183	-178.121	52.542	-106.754	17815.0	-24171.0	-2779.0	0.000	null	null	null	null	2631	
16:01:07.993	HC-06(00:0C:BF:11:35:3A)	-0.805	-0.027	-0.606	0.122	3.235	-0.122	-178.088	52.487	-106.771	17833.0	-24169.0	-2782.0	0.000	null	null	null	null	2631	
16:01:08.040	HC-06(00:0C:BF:11:35:3A)	-0.794	-0.024	-0.613	0.244	1.099	0.061	-178.066	52.399	-106.771	17867.0	-24168.0	-2745.0	0.000	null	null	null	null	2631	
16:01:08.085	HC-06(00:0C:BF:11:35:3A)	-0.808	-0.023	-0.611	0.061	0.183	-0.244	-178.061	52.366	-106.765	17886.0	-24161.0	-2713.0	0.000	null	null	null	null	2631	
16:01:08.147	HC-06(00:0C:BF:11:35:3A)	-0.796	-0.021	-0.612	0.366	-0.488	0.366	-178.028	52.383	-106.749	17895.0	-24157.0	-2712.0	0.000	null	null	null	null	2631	
16:01:08.187	HC-06(00:0C:BF:11:35:3A)	-0.800	-0.022	-0.615	-0.305	-0.732	0.183	-178.028	52.504	-106.754	17908.0	-24160.0	-2704.0	0.000	null	null	null	null	2631	
16:01:08.238	HC-06(00:0C:BF:11:35:3A)	-0.797	-0.023	-0.611	0.000	0.000	-0.366	-178.039	52.504	-106.754	17912.0	-24158.0	-2704.0	0.000	null	null	null	null	2631	
16:01:08.294	HC-06(00:0C:BF:11:35:3A)	-0.804	-0.026	-0.613	-0.244	0.366	0.122	-178.033	52.504	-106.760	17918.0	-24164.0	-2722.0	0.000	null	null	null	null	2631	
16:01:08.339	HC-06(00:0C:BF:11:35:3A)	-0.800	-0.021	-0.614	-1.038	0.671	0.244	-178.050	52.487	-106.760	17923.0	-24172.0	-2706.0	0.000	null	null	null	null	2631	
16:01:08.388	HC-06(00:0C:BF:11:35:3A)	-0.807	-0.021	-0.607	-0.366	0.916	0.000	-178.116	52.427	-106.771	17922.0	-24155.0	-2723.0	0.000	null	null	null	null	2631	
16:01:08.447	HC-06(00:0C:BF:11:35:3A)	-0.808	-0.025	-0.611	1.526	3.113	-0.061	-178.055	52.350	-106.771	17925.0	-24165.0	-2699.0	0.000	null	null	null	null	2631	
16:01:08.535	HC-06(00:0C:BF:11:35:3A)	-0.795	-0.025	-0.615	-0.671	2.502	-0.305	-178.022	52.185	-106.771	17973.0	-24141.0	-2639.0	0.000	null	null	null	null	2631	
16:01:08.591	HC-06(00:0C:BF:11:35:3A)	-0.796	-0.022	-0.614	0.000	0.061	0.000	-178.055	52.278	-106.771	17995.0	-24143.0	-2656.0	0.000	null	null	null	null	2631	
16:01:08.636	HC-06(00:0C:BF:11:35:3A)	-0.811	-0.023	-0.611	0.427	1.953	0.244	-178.061	52.251	-106.787	18006.0	-24139.0	-2648.0	0.000	null	null	null	null	2631	
16:01:08.688	HC-06(00:0C:BF:11:35:3A)	-0.814	-0.021	-0.613	0.000	-2.869	0.244	-178.055	52.278	-106.793	18013.0	-24141.0	-2649.0	0.000	null	null	null	null	2631	
16:01:08.741	HC-06(00:0C:BF:11:35:3A)	-0.797	-0.022	-0.613	0.610	-0.122	0.549	-178.072	52.322	-106.842	18016.0	-24136.0	-2654.0	0.000	null	null	null	null	2631	
16:01:08.786	HC-06(00:0C:BF:11:35:3A)	-0.790	-0.023	-0.615	0.305	-0.732	0.244	-178.072	52.350	-106.886	18024.0	-24135.0	-2657.0	0.000	null	null	null	null	2631	
16:01:08.834	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.022	-0.612	0.000	0.427	0.000	-178.077	52.399	-106.891	18048.0	-24143.0	-2628.0	0.000	null	null	null	null	2631	
16:01:08.956	HC-06(00:0C:BF:11:35:3A)	-0.809	-0.021	-0.615	-0.427	-1.648	-0.366	-178.050	52.383	-106.870	18071.0	-24135.0	-2642.0	0.000	null	null	null	null	2631	
16:01:09.000	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.024	-0.609	0.488	-5.676	0.793	-178.127	52.938	-106.913	18117.0	-24116.0	-2735.0	0.000	null	null	null	null	2631	
16:01:09.027	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.018	-0.606	-0.671	-2.136	0.427	-178.154	53.036	-106.924	18140.0	-24118.0	-2815.0	0.000	null	null	null	null	2631	
16:01:09.090	HC-06(00:0C:BF:11:35:3A)	-0.817	-0.019	-0.602	-0.671	-1.709	0.122	-178.204	53.135	-106.957	18159.0	-24110.0	-2873.0	0.000	null	null	null	null	2631	
16:01:09.134	HC-06(00:0C:BF:11:35:3A)	-0.794	-0.020	-0.604	0.122	-0.732	0.305	-178.220	53.207	-106.974	18176.0	-24100.0	-2913.0	0.000	null	null	null	null	2631	
16:01:09.182	HC-06(00:0C:BF:11:35:3A)	-0.801	-0.021	-0.601	0.061	2.380	0.122	-178.220	53.124	-106.996	18206.0	-24096.0	-2899.0	0.000	null	null	null	null	2631	
16:01:09.239	HC-06(00:0C:BF:11:35:3A)	-0.802	-0.021	-0.601	-0.183	0.366	0.122	-178.220	53.026	-106.996	18218.0	-24086.0	-2912.0	0.000	null	null	null	null	2631	
16:01:09.288	HC-06(00:0C:BF:11:35:3A)	-0.808	-0.021	-0.606	-0.549	-0.183	0.000	-178.242	53.064	-106.996	18233.0	-24083.0	-2878.0	0.000	null	null	null	null	2631	
16:01:09.326	HC-06(00:0C:BF:11:35:3A)	-0.808	-0.021	-0.604	0.305	0.671	0.427	-178.248	53.047	-107.001	18269.0	-24092.0	-2870.0	0.000	null	null	null	null	2631	
16:01:09.387	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.020	-0.604	-0.183	0.000	0.000	-178.237	53.042	-107.007	18271.0	-24095.0	-2874.0	0.000	null	null	null	null	2631	
16:01:09.434	HC-06(00:0C:BF:11:35:3A)	-0.820	-0.018	-0.603	0.122	1.099	0.305	-178.248	53.020	-107.029	18259.0	-24094.0	-2910.0	0.000	null	null	null	null	2631	
16:01:09.484	HC-06(00:0C:BF:11:35:3A)	-0.800	-0.020	-0.604	0.671	2.686	0.183	-178.242	52.927	-107.040	18263.0	-24074.0	-2899.0	0.000	null	null	null	null	2631	
16:01:09.586	HC-06(00:0C:BF:11:35:3A)	-0.801	-0.022	-0.610	-0.305	1.648	0.000	-178.226	52.844	-107.056	18282.0	-24068.0	-2823.0	0.000	null	null	null	null	2631	
16:01:09.629	HC-06(00:0C:BF:11:35:3A)	-0.819	-0.018	-0.605	0.732	-1.160	0.427	-178.182	52.938	-107.051	18304.0	-24063.0	-2827.0	0.000	null	null	null	null	2631	
16:01:09.691	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.021	-0.604	0.000	1.831	-0.305	-178.171	52.888	-107.051	18325.0	-24064.0	-2821.0	0.000	null	null	null	null	2631	
16:01:09.733	HC-06(00:0C:BF:11:35:3A)	-0.799	-0.019	-0.602	-0.549	-2.563	0.244	-178.165	52.938	-107.051	18347.0	-24047.0	-2814.0	0.000	null	null	null	null	2631	
16:01:09.785	HC-06(00:0C:BF:11:35:3A)	-0.802	-0.019	-0.606	-0.183	0.305	-0.183	-178.220	52.998	-107.067	18379.0	-24054.0	-2818.0	0.000	null	null	null	null	2631	
16:01:09.836	HC-06(00:0C:BF:11:35:3A)	-0.810	-0.021	-0.599	-0.366	0.671	-0.061	-178.215	52.982	-107.051	18399.0	-24064.0	-2811.0	0.000	null	null	null	null	2631	
16:01:09.892	HC-06(00:0C:BF:11:35:3A)	-0.807	-0.020	-0.607	0.122	0.122	0.183	-178.209	52.982	-107.045	18419.0	-24055.0	-2822.0	0.000	null	null	null	null	2631	
16:01:09.927	HC-06(00:0C:BF:11:35:3A)	-0.819	-0.022	-0.604	0.488	2.625	0.000	-178.215	52.910	-107.073	18423.0	-24047.0	-2850.0	0.000	null	null	null	null	2631	
16:01:09.985	HC-06(00:0C:BF:11:35:3A)	-0.818	-0.021	-0.604	0.183	0.916	0.000	-178.204	52.839	-107.073	18430.0	-24035.0	-2828.0	0.000	null	null	null	null	2631	
16:01:10.033	HC-06(00:0C:BF:11:35:3A)	-0.805	-0.022	-0.608	0.549	1.526	-0.366	-178.160	52.822	-107.062	18444.0	-24030.0	-2823.0	0.000	null	null	null	null	2631	
16:01:10.085	HC-06(00:0C:BF:11:35:3A)	-0.794	-0.025	-0.609	-1.526	0.366	-0.488	-178.176	52.734	-107.034	18491.0	-24020.0	-2786.0	0.000	null	null	null	null	2631	
16:01:10.137	HC-06(00:0C:BF:11:35:3A)	-0.789	-0.022	-0.603	-0.244	-2.747	-0.122	-178.215	52.817	-107.018	18540.0	-23997.0	-2801.0	0.000	null	null	null	null	2631	
16:01:10.276	HC-06(00:0C:BF:11:35:3A)	-0.802	-0.021	-0.604	-0.732	1.587	0.000	-178.193	52.822	-107.007	18620.0	-23965.0	-2852.0	0.000	null	null	null	null	2631	
16:01:10.343	HC-06(00:0C:BF:11:35:3A)	-0.845	-0.020	-0.609	-0.793	0.000	-0.122	-178.220	52.795	-107.007	18624.0	-23972.0	-2830.0	0.000	null	null	null	null	2631	
16:01:10.398	HC-06(00:0C:BF:11:35:3A)	-0.802	-0.024	-0.623	0.000	1.526	-0.305	-178.242	52.784	-107.018	18639.0	-23975.0	-2834.0	0.000	null	null	null	null	2631	
16:01:10.423	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.021	-0.610	0.122	0.244	0.000	-178.215	52.740	-107.023	18641.0	-23951.0	-2850.0	0.000	null	null	null	null	2631	
16:01:10.498	HC-06(00:0C:BF:11:35:3A)	-0.806	-0.021	-0.607	-0.427	1.221	0.000	-178.237	52.707	-107.040	18646.0	-23945.0	-2842.0	0.000	null	null	null	null	2631	
16:01:10.526	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.023	-0.611	0.122	2.075	0.000	-178.242	52.635	-107.051	18634.0	-23941.0	-2819.0	0.000	null	null	null	null	2631	
16:01:10.575	HC-06(00:0C:BF:11:35:3A)	-0.799	-0.020	-0.607	0.305	2.380	0.061	-178.226	52.542	-107.056	18654.0	-23940.0	-2795.0	0.000	null	null	null	null	2631	
16:01:10.636	HC-06(00:0C:BF:11:35:3A)	-0.823	-0.021	-0.616	-0.305	2.808	-0.488	-178.220	52.405	-107.051	18669.0	-23937.0	-2776.0	0.000	null	null	null	null	2631	
16:01:10.698	HC-06(00:0C:BF:11:35:3A)	-0.810	-0.023	-0.614	0.122	-0.977	-0.671	-178.204	52.355	-107.034	18696.0	-23925.0	-2737.0	0.000	null	null	null	null	2631	
16:01:10.724	HC-06(00:0C:BF:11:35:3A)	-0.791	-0.021	-0.617	0.122	-1.770	0.061	-178.160	52.460	-107.007	18740.0	-23910.0	-2743.0	0.000	null	null	null	null	2631	
16:01:10.829	HC-06(00:0C:BF:11:35:3A)	-0.804	-0.020	-0.614	-0.854	-0.793	-0.183	-178.187	52.493	-107.012	18773.0	-23904.0	-2743.0	0.000	null	null	null	null	2631	
16:01:10.874	HC-06(00:0C:BF:11:35:3A)	-0.806	-0.023	-0.612	0.183	0.000	0.061	-178.176	52.515	-107.012	18832.0	-23892.0	-2766.0	0.000	null	null	null	null	2631	
16:01:10.931	HC-06(00:0C:BF:11:35:3A)	-0.799	-0.020	-0.613	0.122	0.000	-0.183	-178.165	52.498	-107.012	18824.0	-23885.0	-2748.0	0.000	null	null	null	null	2631	
16:01:10.997	HC-06(00:0C:BF:11:35:3A)	-0.807	-0.023	-0.617	-0.854	-2.930	-0.061	-178.176	52.564	-107.012	18842.0	-23878.0	-2759.0	0.000	null	null	null	null	2631	
16:01:11.024	HC-06(00:0C:BF:11:35:3A)	-0.807	-0.021	-0.611	0.488	-0.183	-0.366	-178.182	52.635	-107.012	18857.0	-23870.0	-2783.0	0.000	null	null	null	null	2631	
16:01:11.131	HC-06(00:0C:BF:11:35:3A)	-0.803	-0.022	-0.610	0.916	0.671	-0.305	-178.116	52.635	-106.990	18875.0	-23862.0	-2779.0	0.000	null	null	null	null	2631	
16:01:11.177	HC-06(00:0C:BF:11:35:3A)	-0.798	-0.021	-0.610	1.953	-0.366	-0.244	-178.033	52.657	-106.968	18926.0	-23839.0	-2766.0	0.000	null	null	null	null	2631	
16:01:11.230	HC-06(00:0C:BF:11:35:3A)	-0.807	-0.023	-0.613	1.099	-1.709	-0.427	-177.913	52.718	-106.935	18971.0	-23806.0	-2774.0	0.000	null	null	null	null	2631	
16:01:11.279	HC-06(00:0C:BF:11:35:3A)	-0.789	-0.021	-0.606	-1.465	-3.540	0.427	-177.924	52.877	-106.897	19020.0	-23808.0	-2765.0	0.000	null	null	null	null	2631	
16:01:11.397	HC-06(00:0C:BF:11:35:3A)	-0.787	-0.013	-0.617	-0.305	0.854	0.427	-178.066	53.053	-106.990	19139.0	-23752.0	-2840.0	0.000	null	null	null	null	2631	
