Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:16:06.024	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5202.0	7332.0	-11926.0	0.000	null	null	null	null	2631	
14:16:06.120	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5210.0	7330.0	-11930.0	0.000	null	null	null	null	2631	
14:16:06.168	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5201.0	7322.0	-11923.0	0.000	null	null	null	null	2631	
14:16:06.210	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5205.0	7321.0	-11917.0	0.000	null	null	null	null	2631	
14:16:06.278	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5194.0	7337.0	-11922.0	0.000	null	null	null	null	2631	
14:16:06.315	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.991	0.000	0.000	0.000	-0.066	0.560	-21.857	5191.0	7333.0	-11922.0	0.000	null	null	null	null	2631	
14:16:06.370	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5189.0	7332.0	-11918.0	0.000	null	null	null	null	2631	
14:16:06.435	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5205.0	7320.0	-11920.0	0.000	null	null	null	null	2631	
14:16:06.479	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.004	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5201.0	7314.0	-11931.0	0.000	null	null	null	null	2631	
14:16:06.508	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.002	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5196.0	7330.0	-11933.0	0.000	null	null	null	null	2631	
14:16:06.567	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5208.0	7325.0	-11928.0	0.000	null	null	null	null	2631	
14:16:06.618	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5198.0	7323.0	-11938.0	0.000	null	null	null	null	2631	
14:16:06.667	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5194.0	7340.0	-11914.0	0.000	null	null	null	null	2631	
14:16:06.718	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5194.0	7341.0	-11905.0	0.000	null	null	null	null	2631	
14:16:06.808	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5199.0	7328.0	-11918.0	0.000	null	null	null	null	2631	
14:16:06.873	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5210.0	7334.0	-11931.0	0.000	null	null	null	null	2631	
14:16:06.921	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5208.0	7324.0	-11925.0	0.000	null	null	null	null	2631	
14:16:06.970	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.995	0.000	0.000	0.000	-0.066	0.560	-21.857	5222.0	7325.0	-11908.0	0.000	null	null	null	null	2631	
14:16:07.020	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.996	0.000	0.000	0.000	-0.066	0.560	-21.857	5210.0	7329.0	-11919.0	0.000	null	null	null	null	2631	
14:16:07.153	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5196.0	7340.0	-11921.0	0.000	null	null	null	null	2631	
14:16:07.215	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5199.0	7328.0	-11921.0	0.000	null	null	null	null	2631	
14:16:07.280	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5204.0	7342.0	-11919.0	0.000	null	null	null	null	2631	
14:16:07.304	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.992	0.000	0.000	0.000	-0.066	0.560	-21.857	5213.0	7342.0	-11915.0	0.000	null	null	null	null	2631	
14:16:07.408	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5196.0	7337.0	-11906.0	0.000	null	null	null	null	2631	
14:16:07.456	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.998	0.000	0.000	0.000	-0.066	0.560	-21.857	5198.0	7324.0	-11901.0	0.000	null	null	null	null	2631	
14:16:07.518	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.002	0.995	0.000	0.000	0.000	-0.066	0.560	-21.857	5203.0	7330.0	-11908.0	0.000	null	null	null	null	2631	
14:16:07.588	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5192.0	7342.0	-11932.0	0.000	null	null	null	null	2631	
14:16:07.604	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5206.0	7336.0	-11926.0	0.000	null	null	null	null	2631	
14:16:07.686	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.004	0.996	0.000	0.000	0.000	-0.071	0.560	-21.857	5197.0	7343.0	-11932.0	0.000	null	null	null	null	2631	
14:16:07.754	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.071	0.566	-21.857	5203.0	7334.0	-11912.0	0.000	null	null	null	null	2631	
14:16:07.817	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.071	0.566	-21.857	5201.0	7333.0	-11947.0	0.000	null	null	null	null	2631	
14:16:07.861	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5197.0	7318.0	-11951.0	0.000	null	null	null	null	2631	
14:16:07.902	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	-0.071	0.566	-21.857	5203.0	7326.0	-11934.0	0.000	null	null	null	null	2631	
14:16:07.963	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	-0.071	0.566	-21.857	5200.0	7328.0	-11914.0	0.000	null	null	null	null	2631	
14:16:08.008	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.990	0.000	0.000	0.000	-0.071	0.560	-21.857	5204.0	7327.0	-11938.0	0.000	null	null	null	null	2631	
14:16:08.054	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5205.0	7324.0	-11912.0	0.000	null	null	null	null	2631	
14:16:08.116	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.995	0.000	0.000	0.000	-0.071	0.566	-21.857	5210.0	7332.0	-11892.0	0.000	null	null	null	null	2631	
14:16:08.163	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.992	0.000	0.000	0.000	-0.071	0.566	-21.857	5205.0	7339.0	-11897.0	0.000	null	null	null	null	2631	
14:16:08.205	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.992	0.000	0.000	0.000	-0.071	0.566	-21.857	5207.0	7347.0	-11925.0	0.000	null	null	null	null	2631	
14:16:08.265	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.992	0.000	0.000	0.000	-0.071	0.566	-21.857	5207.0	7336.0	-11923.0	0.000	null	null	null	null	2631	
14:16:08.314	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.994	0.000	0.000	0.000	-0.071	0.566	-21.857	5210.0	7329.0	-11930.0	0.000	null	null	null	null	2631	
14:16:08.361	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.991	0.000	0.000	0.000	-0.071	0.566	-21.857	5202.0	7343.0	-11955.0	0.000	null	null	null	null	2631	
14:16:08.421	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.071	0.566	-21.857	5206.0	7332.0	-11927.0	0.000	null	null	null	null	2631	
14:16:08.513	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.003	0.991	0.000	0.000	0.000	-0.071	0.566	-21.857	5210.0	7309.0	-11908.0	0.000	null	null	null	null	2631	
14:16:08.567	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.993	0.000	0.000	0.000	-0.071	0.566	-21.857	5210.0	7309.0	-11908.0	0.000	null	null	null	null	2631	
14:16:08.623	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.997	0.000	0.000	0.000	-0.077	0.566	-21.857	5205.0	7334.0	-11924.0	0.000	null	null	null	null	2631	
14:16:08.660	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.071	0.566	-21.857	5201.0	7340.0	-11929.0	0.000	null	null	null	null	2631	
14:16:08.714	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.991	0.000	0.000	0.000	-0.077	0.566	-21.857	5209.0	7337.0	-11945.0	0.000	null	null	null	null	2631	
14:16:08.811	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.996	0.000	0.000	0.000	-0.077	0.566	-21.857	5207.0	7333.0	-11943.0	0.000	null	null	null	null	2631	
14:16:08.862	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.995	0.000	0.000	0.000	-0.077	0.566	-21.857	5208.0	7345.0	-11921.0	0.000	null	null	null	null	2631	
14:16:08.924	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5204.0	7353.0	-11930.0	0.000	null	null	null	null	2631	
14:16:09.014	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5210.0	7330.0	-11923.0	0.000	null	null	null	null	2631	
14:16:09.083	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5217.0	7339.0	-11933.0	0.000	null	null	null	null	2631	
14:16:09.105	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5207.0	7341.0	-11943.0	0.000	null	null	null	null	2631	
14:16:09.164	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.996	0.000	0.000	0.000	-0.077	0.560	-21.857	5203.0	7328.0	-11924.0	0.000	null	null	null	null	2631	
14:16:09.217	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.990	0.000	0.000	0.000	-0.077	0.560	-21.857	5211.0	7341.0	-11934.0	0.000	null	null	null	null	2631	
14:16:09.270	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.991	0.000	0.000	0.000	-0.077	0.560	-21.857	5204.0	7336.0	-11921.0	0.000	null	null	null	null	2631	
14:16:09.307	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.000	0.992	0.000	0.000	0.000	-0.077	0.560	-21.857	5207.0	7325.0	-11939.0	0.000	null	null	null	null	2631	
14:16:09.382	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.994	0.000	0.000	0.000	-0.077	0.560	-21.857	5202.0	7330.0	-11935.0	0.000	null	null	null	null	2631	
14:16:09.412	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.995	0.000	0.000	0.000	-0.077	0.560	-21.857	5201.0	7329.0	-11921.0	0.000	null	null	null	null	2631	
14:16:09.464	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5200.0	7320.0	-11907.0	0.000	null	null	null	null	2631	
14:16:09.517	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5210.0	7330.0	-11911.0	0.000	null	null	null	null	2631	
14:16:09.572	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7337.0	-11925.0	0.000	null	null	null	null	2631	
14:16:09.612	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7333.0	-11927.0	0.000	null	null	null	null	2631	
14:16:09.665	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5202.0	7324.0	-11928.0	0.000	null	null	null	null	2631	
14:16:09.710	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.996	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7331.0	-11918.0	0.000	null	null	null	null	2631	
14:16:09.783	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5199.0	7345.0	-11939.0	0.000	null	null	null	null	2631	
14:16:09.808	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5191.0	7344.0	-11923.0	0.000	null	null	null	null	2631	
14:16:09.864	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5176.0	7349.0	-11917.0	0.000	null	null	null	null	2631	
14:16:09.911	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.997	0.000	0.000	0.000	-0.071	0.560	-21.857	5194.0	7346.0	-11922.0	0.000	null	null	null	null	2631	
14:16:09.959	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5223.0	7326.0	-11884.0	0.000	null	null	null	null	2631	
14:16:10.014	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	-0.071	0.560	-21.857	5211.0	7341.0	-11903.0	0.000	null	null	null	null	2631	
14:16:10.105	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7331.0	-11954.0	0.000	null	null	null	null	2631	
14:16:10.167	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5207.0	7335.0	-11929.0	0.000	null	null	null	null	2631	
14:16:10.249	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5196.0	7337.0	-11953.0	0.000	null	null	null	null	2631	
14:16:10.462	HC-06(00:0C:BF:11:35:3A)	-0.006	-0.001	0.996	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7341.0	-11937.0	0.000	null	null	null	null	2631	
14:16:10.514	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5191.0	7332.0	-11943.0	0.000	null	null	null	null	2631	
14:16:10.548	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5196.0	7331.0	-11939.0	0.000	null	null	null	null	2631	
14:16:10.620	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5209.0	7337.0	-11925.0	0.000	null	null	null	null	2631	
14:16:10.665	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5212.0	7339.0	-11939.0	0.000	null	null	null	null	2631	
14:16:10.764	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5199.0	7334.0	-11902.0	0.000	null	null	null	null	2631	
14:16:10.848	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5202.0	7332.0	-11925.0	0.000	null	null	null	null	2631	
14:16:10.918	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5199.0	7332.0	-11928.0	0.000	null	null	null	null	2631	
14:16:10.958	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5197.0	7323.0	-11896.0	0.000	null	null	null	null	2631	
14:16:11.064	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5213.0	7336.0	-11929.0	0.000	null	null	null	null	2631	
14:16:11.114	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5203.0	7342.0	-11936.0	0.000	null	null	null	null	2631	
14:16:11.159	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5201.0	7333.0	-11948.0	0.000	null	null	null	null	2631	
14:16:11.364	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.003	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5200.0	7328.0	-11929.0	0.000	null	null	null	null	2631	
14:16:11.411	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.992	0.000	0.000	0.000	-0.071	0.560	-21.857	5207.0	7345.0	-11908.0	0.000	null	null	null	null	2631	
14:16:11.448	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5217.0	7335.0	-11905.0	0.000	null	null	null	null	2631	
14:16:11.515	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5214.0	7328.0	-11908.0	0.000	null	null	null	null	2631	
14:16:11.553	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.000	-0.071	0.560	-21.857	5189.0	7337.0	-11926.0	0.000	null	null	null	null	2631	
14:16:11.617	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.003	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5197.0	7325.0	-11941.0	0.000	null	null	null	null	2631	
14:16:11.645	HC-06(00:0C:BF:11:35:3A)	-0.012	0.001	0.991	0.000	0.000	0.000	-0.071	0.560	-21.857	5194.0	7333.0	-11916.0	0.000	null	null	null	null	2631	
14:16:11.712	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5202.0	7341.0	-11938.0	0.000	null	null	null	null	2631	
14:16:11.747	HC-06(00:0C:BF:11:35:3A)	-0.005	-0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5209.0	7346.0	-11923.0	0.000	null	null	null	null	2631	
14:16:11.826	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.994	0.000	0.000	0.000	-0.071	0.560	-21.857	5211.0	7334.0	-11936.0	0.000	null	null	null	null	2631	
14:16:11.850	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5196.0	7332.0	-11910.0	0.000	null	null	null	null	2631	
14:16:11.939	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.996	0.000	0.000	0.000	-0.066	0.555	-21.857	5203.0	7339.0	-11918.0	0.000	null	null	null	null	2631	
14:16:12.019	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.000	0.994	0.000	0.000	0.000	-0.066	0.555	-21.857	5198.0	7317.0	-11899.0	0.000	null	null	null	null	2631	
14:16:12.049	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.066	0.555	-21.857	5202.0	7328.0	-11933.0	0.000	null	null	null	null	2631	
14:16:12.108	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.001	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5203.0	7320.0	-11927.0	0.000	null	null	null	null	2631	
14:16:12.150	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.004	0.994	0.000	0.000	0.000	-0.066	0.560	-21.857	5196.0	7309.0	-11933.0	0.000	null	null	null	null	2631	
14:16:12.246	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	-0.066	0.560	-21.857	5205.0	7335.0	-11936.0	0.000	null	null	null	null	2631	
14:16:12.364	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5205.0	7338.0	-11941.0	0.000	null	null	null	null	2631	
14:16:12.415	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.993	0.000	0.000	0.000	-0.066	0.560	-21.857	5205.0	7331.0	-11916.0	0.000	null	null	null	null	2631	
14:16:12.542	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.996	0.000	0.000	0.000	-0.066	0.555	-21.857	5198.0	7333.0	-11908.0	0.000	null	null	null	null	2631	
14:16:12.602	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.995	0.000	0.000	0.000	-0.071	0.555	-21.857	5196.0	7335.0	-11900.0	0.000	null	null	null	null	2631	
14:16:12.652	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.995	0.000	0.000	0.000	-0.071	0.555	-21.857	5200.0	7334.0	-11902.0	0.000	null	null	null	null	2631	
14:16:12.712	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.992	0.000	0.000	0.000	-0.071	0.555	-21.857	5202.0	7333.0	-11907.0	0.000	null	null	null	null	2631	
14:16:12.747	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.003	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5202.0	7334.0	-11896.0	0.000	null	null	null	null	2631	
14:16:13.046	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.995	0.000	0.000	0.000	-0.071	0.555	-21.857	5206.0	7329.0	-11926.0	0.000	null	null	null	null	2631	
14:16:13.144	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.071	0.555	-21.857	5214.0	7325.0	-11929.0	0.000	null	null	null	null	2631	
14:16:13.193	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	-0.071	0.549	-21.857	5208.0	7321.0	-11951.0	0.000	null	null	null	null	2631	
14:16:13.344	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	-0.071	0.549	-21.857	5193.0	7338.0	-11949.0	0.000	null	null	null	null	2631	
14:16:13.446	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.002	0.994	0.000	0.000	0.000	-0.071	0.549	-21.857	5198.0	7331.0	-11920.0	0.000	null	null	null	null	2631	
14:16:13.494	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.996	0.000	0.000	0.000	-0.071	0.549	-21.857	5192.0	7313.0	-11918.0	0.000	null	null	null	null	2631	
14:16:13.597	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.988	0.000	0.000	0.000	-0.071	0.555	-21.857	5193.0	7340.0	-11933.0	0.000	null	null	null	null	2631	
14:16:13.741	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5218.0	7331.0	-11934.0	0.000	null	null	null	null	2631	
14:16:13.790	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.995	0.000	0.000	0.000	-0.071	0.555	-21.857	5213.0	7326.0	-11941.0	0.000	null	null	null	null	2631	
14:16:13.849	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.994	0.000	0.000	0.000	-0.071	0.555	-21.857	5212.0	7331.0	-11921.0	0.000	null	null	null	null	2631	
14:16:13.898	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.991	0.000	0.000	0.000	-0.071	0.555	-21.857	5203.0	7322.0	-11940.0	0.000	null	null	null	null	2631	
14:16:13.943	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5210.0	7318.0	-11943.0	0.000	null	null	null	null	2631	
14:16:14.000	HC-06(00:0C:BF:11:35:3A)	-0.012	-0.004	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5213.0	7306.0	-11923.0	0.000	null	null	null	null	2631	
14:16:14.041	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	-0.071	0.555	-21.857	5207.0	7325.0	-11935.0	0.000	null	null	null	null	2631	
14:16:14.084	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.001	0.992	0.000	0.000	0.000	-0.071	0.555	-21.857	5204.0	7323.0	-11939.0	0.000	null	null	null	null	2631	
14:16:14.143	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.002	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5196.0	7329.0	-11917.0	0.000	null	null	null	null	2631	
14:16:14.189	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.994	0.000	0.000	0.000	-0.071	0.555	-21.857	5212.0	7327.0	-11911.0	0.000	null	null	null	null	2631	
14:16:14.233	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.990	0.000	0.000	0.000	-0.071	0.555	-21.857	5201.0	7325.0	-11941.0	0.000	null	null	null	null	2631	
14:16:14.295	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5203.0	7335.0	-11932.0	0.000	null	null	null	null	2631	
14:16:14.346	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.002	0.996	0.000	0.000	0.000	-0.071	0.555	-21.857	5204.0	7334.0	-11957.0	0.000	null	null	null	null	2631	
14:16:14.386	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.003	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5200.0	7336.0	-11927.0	0.000	null	null	null	null	2631	
14:16:14.441	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.000	0.994	0.000	0.000	0.000	-0.071	0.555	-21.857	5202.0	7338.0	-11906.0	0.000	null	null	null	null	2631	
14:16:14.534	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.002	0.995	0.000	0.000	0.000	-0.071	0.555	-21.857	5212.0	7323.0	-11898.0	0.000	null	null	null	null	2631	
14:16:14.587	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	-0.071	0.555	-21.857	5208.0	7319.0	-11955.0	0.000	null	null	null	null	2631	
14:16:14.643	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.993	0.000	0.000	0.000	-0.071	0.555	-21.857	5198.0	7333.0	-11934.0	0.000	null	null	null	null	2631	
14:16:14.684	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.000	0.995	0.000	0.000	0.000	-0.071	0.560	-21.857	5206.0	7330.0	-11918.0	0.000	null	null	null	null	2631	
