Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
18:24:23.921	HC-06(00:0C:BF:11:35:3A)	0.540	0.999	-0.168	68.726	-12.878	-16.663	93.444	-23.840	-66.423	9420.0	1149.0	-17711.0	0.000	null	null	null	null	2631	
18:24:23.973	HC-06(00:0C:BF:11:35:3A)	0.275	1.156	-0.423	-23.132	-0.366	2.502	94.598	-23.615	-67.264	9372.0	775.0	-17468.0	0.000	null	null	null	null	2631	
18:24:23.973	HC-06(00:0C:BF:11:35:3A)	0.275	1.156	-0.423	-23.132	-0.366	2.502	94.598	-23.615	-67.264	9372.0	775.0	-17468.0	0.000	null	null	null	null	2631	
18:24:24.026	HC-06(00:0C:BF:11:35:3A)	0.257	0.729	0.251	-53.772	-19.958	-14.221	91.697	-23.258	-67.044	9314.0	837.0	-17514.0	0.000	null	null	null	null	2631	
18:24:24.027	HC-06(00:0C:BF:11:35:3A)	0.257	0.729	0.251	-53.772	-19.958	-14.221	91.697	-23.258	-67.044	9314.0	837.0	-17514.0	0.000	null	null	null	null	2631	
18:24:24.065	HC-06(00:0C:BF:11:35:3A)	0.424	0.842	0.054	48.157	24.475	-8.911	91.818	-23.110	-66.709	9379.0	1293.0	-17864.0	0.000	null	null	null	null	2631	
18:24:24.066	HC-06(00:0C:BF:11:35:3A)	0.424	0.842	0.054	48.157	24.475	-8.911	91.818	-23.110	-66.709	9379.0	1293.0	-17864.0	0.000	null	null	null	null	2631	
18:24:24.119	HC-06(00:0C:BF:11:35:3A)	0.391	0.947	-0.173	5.432	-3.906	11.353	93.246	-23.143	-66.819	9408.0	1190.0	-17753.0	0.000	null	null	null	null	2631	
18:24:24.120	HC-06(00:0C:BF:11:35:3A)	0.391	0.947	-0.173	5.432	-3.906	11.353	93.246	-23.143	-66.819	9408.0	1190.0	-17753.0	0.000	null	null	null	null	2631	
18:24:24.167	HC-06(00:0C:BF:11:35:3A)	0.425	1.118	-0.378	-40.161	13.977	-4.700	92.422	-23.148	-66.462	9339.0	1027.0	-17597.0	0.000	null	null	null	null	2631	
18:24:24.167	HC-06(00:0C:BF:11:35:3A)	0.425	1.118	-0.378	-40.161	13.977	-4.700	92.422	-23.148	-66.462	9339.0	1027.0	-17597.0	0.000	null	null	null	null	2631	
18:24:24.214	HC-06(00:0C:BF:11:35:3A)	0.271	0.604	0.119	-29.663	-26.978	-11.658	90.335	-22.637	-66.896	9393.0	1352.0	-17795.0	0.000	null	null	null	null	2631	
18:24:24.215	HC-06(00:0C:BF:11:35:3A)	0.271	0.604	0.119	-29.663	-26.978	-11.658	90.335	-22.637	-66.896	9393.0	1352.0	-17795.0	0.000	null	null	null	null	2631	
18:24:24.284	HC-06(00:0C:BF:11:35:3A)	0.458	0.647	0.441	42.603	20.081	-4.639	90.555	-22.269	-66.780	9416.0	1819.0	-18196.0	0.000	null	null	null	null	2631	
18:24:24.284	HC-06(00:0C:BF:11:35:3A)	0.458	0.647	0.441	42.603	20.081	-4.639	90.555	-22.269	-66.780	9416.0	1819.0	-18196.0	0.000	null	null	null	null	2631	
18:24:24.324	HC-06(00:0C:BF:11:35:3A)	0.343	1.125	-0.304	37.537	-9.705	6.409	92.604	-22.786	-66.616	9444.0	1698.0	-18120.0	0.000	null	null	null	null	2631	
18:24:24.324	HC-06(00:0C:BF:11:35:3A)	0.343	1.125	-0.304	37.537	-9.705	6.409	92.604	-22.786	-66.616	9444.0	1698.0	-18120.0	0.000	null	null	null	null	2631	
18:24:24.431	HC-06(00:0C:BF:11:35:3A)	0.526	0.908	-0.378	-39.856	7.080	10.132	92.318	-23.099	-66.610	9301.0	1369.0	-17801.0	0.000	null	null	null	null	2631	
18:24:24.432	HC-06(00:0C:BF:11:35:3A)	0.526	0.908	-0.378	-39.856	7.080	10.132	92.318	-23.099	-66.610	9301.0	1369.0	-17801.0	0.000	null	null	null	null	2631	
18:24:24.466	HC-06(00:0C:BF:11:35:3A)	0.241	0.353	0.454	41.199	10.681	11.475	91.923	-24.576	-67.681	9282.0	1529.0	-17989.0	0.000	null	null	null	null	2631	
18:24:24.467	HC-06(00:0C:BF:11:35:3A)	0.241	0.353	0.454	41.199	10.681	11.475	91.923	-24.576	-67.681	9282.0	1529.0	-17989.0	0.000	null	null	null	null	2631	
18:24:24.519	HC-06(00:0C:BF:11:35:3A)	0.592	1.042	-0.362	34.851	-2.197	13.123	93.939	-25.032	-67.039	9229.0	1346.0	-17869.0	0.000	null	null	null	null	2631	
18:24:24.519	HC-06(00:0C:BF:11:35:3A)	0.592	1.042	-0.362	34.851	-2.197	13.123	93.939	-25.032	-67.039	9229.0	1346.0	-17869.0	0.000	null	null	null	null	2631	
18:24:24.582	HC-06(00:0C:BF:11:35:3A)	0.625	1.155	-0.489	-47.302	2.075	17.273	93.933	-25.972	-67.769	9126.0	971.0	-17540.0	0.000	null	null	null	null	2631	
18:24:24.582	HC-06(00:0C:BF:11:35:3A)	0.625	1.155	-0.489	-47.302	2.075	17.273	93.933	-25.972	-67.769	9126.0	971.0	-17540.0	0.000	null	null	null	null	2631	
18:24:24.620	HC-06(00:0C:BF:11:35:3A)	0.263	0.143	0.699	-13.123	-4.089	18.738	91.840	-26.439	-68.472	9077.0	1143.0	-17657.0	0.000	null	null	null	null	2631	
18:24:24.620	HC-06(00:0C:BF:11:35:3A)	0.263	0.143	0.699	-13.123	-4.089	18.738	91.840	-26.439	-68.472	9077.0	1143.0	-17657.0	0.000	null	null	null	null	2631	
18:24:24.673	HC-06(00:0C:BF:11:35:3A)	0.486	1.062	-0.220	35.522	26.855	-6.165	92.928	-26.230	-67.423	9036.0	1313.0	-17762.0	0.000	null	null	null	null	2631	
18:24:24.673	HC-06(00:0C:BF:11:35:3A)	0.486	1.062	-0.220	35.522	26.855	-6.165	92.928	-26.230	-67.423	9036.0	1313.0	-17762.0	0.000	null	null	null	null	2631	
18:24:24.731	HC-06(00:0C:BF:11:35:3A)	0.570	0.783	-0.213	16.052	-16.235	27.954	93.922	-27.043	-67.885	9064.0	1118.0	-17591.0	0.000	null	null	null	null	2631	
18:24:24.732	HC-06(00:0C:BF:11:35:3A)	0.570	0.783	-0.213	16.052	-16.235	27.954	93.922	-27.043	-67.885	9064.0	1118.0	-17591.0	0.000	null	null	null	null	2631	
18:24:24.770	HC-06(00:0C:BF:11:35:3A)	0.410	1.167	0.060	-28.137	-3.174	12.695	94.026	-27.938	-68.132	8932.0	923.0	-17500.0	0.000	null	null	null	null	2631	
18:24:24.772	HC-06(00:0C:BF:11:35:3A)	0.410	1.167	0.060	-28.137	-3.174	12.695	94.026	-27.938	-68.132	8932.0	923.0	-17500.0	0.000	null	null	null	null	2631	
18:24:24.820	HC-06(00:0C:BF:11:35:3A)	0.460	0.565	0.173	-19.104	-5.493	7.690	92.741	-28.180	-68.417	8882.0	1015.0	-17625.0	0.000	null	null	null	null	2631	
18:24:24.820	HC-06(00:0C:BF:11:35:3A)	0.460	0.565	0.173	-19.104	-5.493	7.690	92.741	-28.180	-68.417	8882.0	1015.0	-17625.0	0.000	null	null	null	null	2631	
18:24:24.876	HC-06(00:0C:BF:11:35:3A)	0.453	0.951	-0.234	32.776	22.461	1.038	93.367	-28.444	-68.005	8814.0	1140.0	-17692.0	0.000	null	null	null	null	2631	
18:24:24.877	HC-06(00:0C:BF:11:35:3A)	0.453	0.951	-0.234	32.776	22.461	1.038	93.367	-28.444	-68.005	8814.0	1140.0	-17692.0	0.000	null	null	null	null	2631	
18:24:24.933	HC-06(00:0C:BF:11:35:3A)	0.380	1.001	-0.266	-11.292	-15.381	1.343	93.708	-28.482	-67.906	8848.0	1008.0	-17592.0	0.000	null	null	null	null	2631	
18:24:24.934	HC-06(00:0C:BF:11:35:3A)	0.380	1.001	-0.266	-11.292	-15.381	1.343	93.708	-28.482	-67.906	8848.0	1008.0	-17592.0	0.000	null	null	null	null	2631	
18:24:24.965	HC-06(00:0C:BF:11:35:3A)	0.406	0.696	0.297	8.789	8.057	-1.892	93.252	-28.510	-67.863	8869.0	1045.0	-17674.0	0.000	null	null	null	null	2631	
18:24:24.966	HC-06(00:0C:BF:11:35:3A)	0.406	0.696	0.297	8.789	8.057	-1.892	93.252	-28.510	-67.863	8869.0	1045.0	-17674.0	0.000	null	null	null	null	2631	
18:24:25.025	HC-06(00:0C:BF:11:35:3A)	0.569	0.920	-0.093	32.776	1.709	4.639	94.109	-28.570	-67.302	8900.0	996.0	-17660.0	0.000	null	null	null	null	2631	
18:24:25.027	HC-06(00:0C:BF:11:35:3A)	0.569	0.920	-0.093	32.776	1.709	4.639	94.109	-28.570	-67.302	8900.0	996.0	-17660.0	0.000	null	null	null	null	2631	
18:24:25.073	HC-06(00:0C:BF:11:35:3A)	0.276	1.034	-0.475	-13.916	3.967	3.296	94.900	-28.702	-67.538	8846.0	728.0	-17405.0	0.000	null	null	null	null	2631	
18:24:25.073	HC-06(00:0C:BF:11:35:3A)	0.276	1.034	-0.475	-13.916	3.967	3.296	94.900	-28.702	-67.538	8846.0	728.0	-17405.0	0.000	null	null	null	null	2631	
18:24:25.119	HC-06(00:0C:BF:11:35:3A)	0.509	0.685	0.018	-18.494	-15.259	0.000	93.631	-28.905	-67.379	8805.0	691.0	-17398.0	0.000	null	null	null	null	2631	
18:24:25.119	HC-06(00:0C:BF:11:35:3A)	0.509	0.685	0.018	-18.494	-15.259	0.000	93.631	-28.905	-67.379	8805.0	691.0	-17398.0	0.000	null	null	null	null	2631	
18:24:25.185	HC-06(00:0C:BF:11:35:3A)	0.454	0.784	0.347	7.996	0.488	1.282	93.224	-29.279	-67.445	8861.0	881.0	-17606.0	0.000	null	null	null	null	2631	
18:24:25.185	HC-06(00:0C:BF:11:35:3A)	0.454	0.784	0.347	7.996	0.488	1.282	93.224	-29.279	-67.445	8861.0	881.0	-17606.0	0.000	null	null	null	null	2631	
18:24:25.218	HC-06(00:0C:BF:11:35:3A)	0.519	0.971	-0.190	51.514	0.427	11.169	94.449	-30.168	-66.863	8845.0	870.0	-17620.0	0.000	null	null	null	null	2631	
18:24:25.219	HC-06(00:0C:BF:11:35:3A)	0.519	0.971	-0.190	51.514	0.427	11.169	94.449	-30.168	-66.863	8845.0	870.0	-17620.0	0.000	null	null	null	null	2631	
18:24:25.278	HC-06(00:0C:BF:11:35:3A)	0.625	1.057	-0.588	-20.752	-4.150	13.611	95.323	-30.696	-67.231	8732.0	528.0	-17341.0	0.000	null	null	null	null	2631	
18:24:25.278	HC-06(00:0C:BF:11:35:3A)	0.625	1.057	-0.588	-20.752	-4.150	13.611	95.323	-30.696	-67.231	8732.0	528.0	-17341.0	0.000	null	null	null	null	2631	
18:24:25.319	HC-06(00:0C:BF:11:35:3A)	0.242	0.672	0.085	-21.790	-51.270	10.742	94.427	-31.097	-68.665	8601.0	541.0	-17359.0	0.000	null	null	null	null	2631	
18:24:25.319	HC-06(00:0C:BF:11:35:3A)	0.242	0.672	0.085	-21.790	-51.270	10.742	94.427	-31.097	-68.665	8601.0	541.0	-17359.0	0.000	null	null	null	null	2631	
18:24:25.366	HC-06(00:0C:BF:11:35:3A)	0.417	0.765	0.163	44.434	5.249	-5.798	94.658	-31.174	-68.714	8453.0	784.0	-17694.0	0.000	null	null	null	null	2631	
18:24:25.367	HC-06(00:0C:BF:11:35:3A)	0.417	0.765	0.163	44.434	5.249	-5.798	94.658	-31.174	-68.714	8453.0	784.0	-17694.0	0.000	null	null	null	null	2631	
18:24:25.417	HC-06(00:0C:BF:11:35:3A)	0.521	0.848	-0.392	38.086	-18.738	17.578	97.169	-31.536	-69.532	8309.0	598.0	-17554.0	0.000	null	null	null	null	2631	
18:24:25.418	HC-06(00:0C:BF:11:35:3A)	0.521	0.848	-0.392	38.086	-18.738	17.578	97.169	-31.536	-69.532	8309.0	598.0	-17554.0	0.000	null	null	null	null	2631	
18:24:25.466	HC-06(00:0C:BF:11:35:3A)	0.729	0.946	-0.493	1.160	-4.456	11.780	98.668	-32.130	-70.527	8023.0	193.0	-17258.0	0.000	null	null	null	null	2631	
18:24:25.467	HC-06(00:0C:BF:11:35:3A)	0.729	0.946	-0.493	1.160	-4.456	11.780	98.668	-32.130	-70.527	8023.0	193.0	-17258.0	0.000	null	null	null	null	2631	
18:24:25.531	HC-06(00:0C:BF:11:35:3A)	0.307	0.406	0.254	-15.747	1.343	4.150	96.669	-32.932	-70.582	7927.0	104.0	-17300.0	0.000	null	null	null	null	2631	
18:24:25.531	HC-06(00:0C:BF:11:35:3A)	0.307	0.406	0.254	-15.747	1.343	4.150	96.669	-32.932	-70.582	7927.0	104.0	-17300.0	0.000	null	null	null	null	2631	
18:24:25.563	HC-06(00:0C:BF:11:35:3A)	0.741	0.731	-0.005	6.592	2.625	3.235	96.520	-32.717	-70.126	7900.0	291.0	-17454.0	0.000	null	null	null	null	2631	
18:24:25.564	HC-06(00:0C:BF:11:35:3A)	0.741	0.731	-0.005	6.592	2.625	3.235	96.520	-32.717	-70.126	7900.0	291.0	-17454.0	0.000	null	null	null	null	2631	
18:24:25.609	HC-06(00:0C:BF:11:35:3A)	0.481	0.795	-0.227	13.855	8.606	5.615	97.410	-33.195	-70.554	7860.0	274.0	-17386.0	0.000	null	null	null	null	2631	
18:24:25.609	HC-06(00:0C:BF:11:35:3A)	0.481	0.795	-0.227	13.855	8.606	5.615	97.410	-33.195	-70.554	7860.0	274.0	-17386.0	0.000	null	null	null	null	2631	
18:24:25.680	HC-06(00:0C:BF:11:35:3A)	0.538	0.964	-0.416	-41.870	28.137	-5.127	96.070	-33.234	-68.857	7863.0	150.0	-17203.0	0.000	null	null	null	null	2631	
18:24:25.681	HC-06(00:0C:BF:11:35:3A)	0.538	0.964	-0.416	-41.870	28.137	-5.127	96.070	-33.234	-68.857	7863.0	150.0	-17203.0	0.000	null	null	null	null	2631	
18:24:25.719	HC-06(00:0C:BF:11:35:3A)	0.638	0.656	0.246	-14.893	-21.484	6.287	94.609	-33.261	-69.093	8069.0	397.0	-17401.0	0.000	null	null	null	null	2631	
18:24:25.720	HC-06(00:0C:BF:11:35:3A)	0.638	0.656	0.246	-14.893	-21.484	6.287	94.609	-33.261	-69.093	8069.0	397.0	-17401.0	0.000	null	null	null	null	2631	
18:24:25.768	HC-06(00:0C:BF:11:35:3A)	0.526	0.736	0.187	34.485	20.447	3.601	94.982	-33.464	-68.851	8139.0	668.0	-17614.0	0.000	null	null	null	null	2631	
18:24:25.769	HC-06(00:0C:BF:11:35:3A)	0.526	0.736	0.187	34.485	20.447	3.601	94.982	-33.464	-68.851	8139.0	668.0	-17614.0	0.000	null	null	null	null	2631	
18:24:25.821	HC-06(00:0C:BF:11:35:3A)	0.596	0.987	-0.430	34.485	-9.399	0.854	96.828	-33.514	-68.351	8180.0	500.0	-17436.0	0.000	null	null	null	null	2631	
18:24:25.821	HC-06(00:0C:BF:11:35:3A)	0.596	0.987	-0.430	34.485	-9.399	0.854	96.828	-33.514	-68.351	8180.0	500.0	-17436.0	0.000	null	null	null	null	2631	
18:24:25.871	HC-06(00:0C:BF:11:35:3A)	0.473	1.021	-0.566	-57.556	4.944	7.874	96.542	-33.728	-68.687	8077.0	203.0	-17114.0	0.000	null	null	null	null	2631	
18:24:25.872	HC-06(00:0C:BF:11:35:3A)	0.473	1.021	-0.566	-57.556	4.944	7.874	96.542	-33.728	-68.687	8077.0	203.0	-17114.0	0.000	null	null	null	null	2631	
18:24:25.906	HC-06(00:0C:BF:11:35:3A)	0.552	0.493	0.481	-2.991	-3.662	10.986	94.905	-33.882	-69.252	8083.0	450.0	-17373.0	0.000	null	null	null	null	2631	
18:24:25.906	HC-06(00:0C:BF:11:35:3A)	0.552	0.493	0.481	-2.991	-3.662	10.986	94.905	-33.882	-69.252	8083.0	450.0	-17373.0	0.000	null	null	null	null	2631	
18:24:25.978	HC-06(00:0C:BF:11:35:3A)	0.636	0.784	0.082	29.968	9.949	15.259	95.427	-34.184	-69.208	8074.0	692.0	-17630.0	0.000	null	null	null	null	2631	
18:24:25.979	HC-06(00:0C:BF:11:35:3A)	0.636	0.784	0.082	29.968	9.949	15.259	95.427	-34.184	-69.208	8074.0	692.0	-17630.0	0.000	null	null	null	null	2631	
18:24:26.013	HC-06(00:0C:BF:11:35:3A)	0.531	0.902	-0.476	14.832	-12.695	3.113	96.910	-34.662	-69.335	8018.0	546.0	-17480.0	0.000	null	null	null	null	2631	
18:24:26.014	HC-06(00:0C:BF:11:35:3A)	0.531	0.902	-0.476	14.832	-12.695	3.113	96.910	-34.662	-69.335	8018.0	546.0	-17480.0	0.000	null	null	null	null	2631	
18:24:26.069	HC-06(00:0C:BF:11:35:3A)	0.397	0.744	-0.492	-53.162	-0.366	-4.700	96.114	-34.514	-69.642	7875.0	392.0	-17290.0	0.000	null	null	null	null	2631	
18:24:26.069	HC-06(00:0C:BF:11:35:3A)	0.397	0.744	-0.492	-53.162	-0.366	-4.700	96.114	-34.514	-69.642	7875.0	392.0	-17290.0	0.000	null	null	null	null	2631	
18:24:26.113	HC-06(00:0C:BF:11:35:3A)	0.599	0.193	0.783	24.658	27.649	-6.531	95.411	-34.552	-69.835	7869.0	612.0	-17609.0	0.000	null	null	null	null	2631	
18:24:26.114	HC-06(00:0C:BF:11:35:3A)	0.599	0.193	0.783	24.658	27.649	-6.531	95.411	-34.552	-69.835	7869.0	612.0	-17609.0	0.000	null	null	null	null	2631	
18:24:26.161	HC-06(00:0C:BF:11:35:3A)	0.494	0.846	-0.285	29.297	-34.485	-2.075	97.767	-34.299	-71.147	7853.0	628.0	-17707.0	0.000	null	null	null	null	2631	
18:24:26.162	HC-06(00:0C:BF:11:35:3A)	0.494	0.846	-0.285	29.297	-34.485	-2.075	97.767	-34.299	-71.147	7853.0	628.0	-17707.0	0.000	null	null	null	null	2631	
18:24:26.210	HC-06(00:0C:BF:11:35:3A)	0.806	0.879	-0.385	15.564	-4.639	1.282	99.316	-34.426	-71.620	7573.0	386.0	-17480.0	0.000	null	null	null	null	2631	
18:24:26.210	HC-06(00:0C:BF:11:35:3A)	0.806	0.879	-0.385	15.564	-4.639	1.282	99.316	-34.426	-71.620	7573.0	386.0	-17480.0	0.000	null	null	null	null	2631	
18:24:26.279	HC-06(00:0C:BF:11:35:3A)	0.626	1.136	0.042	-30.518	3.418	21.790	99.421	-34.953	-72.136	7434.0	162.0	-17341.0	0.000	null	null	null	null	2631	
18:24:26.280	HC-06(00:0C:BF:11:35:3A)	0.626	1.136	0.042	-30.518	3.418	21.790	99.421	-34.953	-72.136	7434.0	162.0	-17341.0	0.000	null	null	null	null	2631	
18:24:26.313	HC-06(00:0C:BF:11:35:3A)	0.628	0.623	0.013	4.517	14.954	-2.686	98.135	-35.294	-71.708	7403.0	237.0	-17426.0	0.000	null	null	null	null	2631	
18:24:26.314	HC-06(00:0C:BF:11:35:3A)	0.628	0.623	0.013	4.517	14.954	-2.686	98.135	-35.294	-71.708	7403.0	237.0	-17426.0	0.000	null	null	null	null	2631	
18:24:26.366	HC-06(00:0C:BF:11:35:3A)	0.503	0.719	-0.118	7.080	-6.470	2.075	98.487	-35.233	-71.532	7418.0	299.0	-17437.0	0.000	null	null	null	null	2631	
18:24:26.367	HC-06(00:0C:BF:11:35:3A)	0.503	0.719	-0.118	7.080	-6.470	2.075	98.487	-35.233	-71.532	7418.0	299.0	-17437.0	0.000	null	null	null	null	2631	
18:24:26.416	HC-06(00:0C:BF:11:35:3A)	0.516	1.016	-0.589	-35.095	18.066	2.808	97.756	-35.464	-70.768	7346.0	280.0	-17398.0	0.000	null	null	null	null	2631	
18:24:26.416	HC-06(00:0C:BF:11:35:3A)	0.516	1.016	-0.589	-35.095	18.066	2.808	97.756	-35.464	-70.768	7346.0	280.0	-17398.0	0.000	null	null	null	null	2631	
18:24:26.477	HC-06(00:0C:BF:11:35:3A)	0.565	0.501	0.249	-34.119	-19.226	12.329	95.482	-35.848	-71.065	7410.0	566.0	-17619.0	0.000	null	null	null	null	2631	
18:24:26.479	HC-06(00:0C:BF:11:35:3A)	0.565	0.501	0.249	-34.119	-19.226	12.329	95.482	-35.848	-71.065	7410.0	566.0	-17619.0	0.000	null	null	null	null	2631	
18:24:26.508	HC-06(00:0C:BF:11:35:3A)	0.561	0.758	0.305	11.963	13.489	1.587	95.098	-35.909	-70.862	7433.0	1005.0	-17946.0	0.000	null	null	null	null	2631	
18:24:26.508	HC-06(00:0C:BF:11:35:3A)	0.561	0.758	0.305	11.963	13.489	1.587	95.098	-35.909	-70.862	7433.0	1005.0	-17946.0	0.000	null	null	null	null	2631	
18:24:26.569	HC-06(00:0C:BF:11:35:3A)	0.553	0.959	-0.418	35.706	-13.977	-13.306	96.092	-35.695	-70.345	7437.0	1077.0	-17874.0	0.000	null	null	null	null	2631	
18:24:26.574	HC-06(00:0C:BF:11:35:3A)	0.553	0.959	-0.418	35.706	-13.977	-13.306	96.092	-35.695	-70.345	7437.0	1077.0	-17874.0	0.000	null	null	null	null	2631	
18:24:26.633	HC-06(00:0C:BF:11:35:3A)	0.509	0.879	-0.574	-44.495	-5.554	1.465	96.301	-35.244	-70.933	7356.0	899.0	-17580.0	0.000	null	null	null	null	2631	
18:24:26.633	HC-06(00:0C:BF:11:35:3A)	0.509	0.879	-0.574	-44.495	-5.554	1.465	96.301	-35.244	-70.933	7356.0	899.0	-17580.0	0.000	null	null	null	null	2631	
18:24:26.663	HC-06(00:0C:BF:11:35:3A)	0.614	0.658	0.362	-22.217	-19.653	4.883	95.070	-35.316	-71.840	7329.0	1106.0	-17713.0	0.000	null	null	null	null	2631	
18:24:26.664	HC-06(00:0C:BF:11:35:3A)	0.614	0.658	0.362	-22.217	-19.653	4.883	95.070	-35.316	-71.840	7329.0	1106.0	-17713.0	0.000	null	null	null	null	2631	
18:24:26.718	HC-06(00:0C:BF:11:35:3A)	0.659	0.793	0.104	19.836	5.371	7.141	95.372	-35.502	-72.169	7266.0	1410.0	-18060.0	0.000	null	null	null	null	2631	
18:24:26.719	HC-06(00:0C:BF:11:35:3A)	0.659	0.793	0.104	19.836	5.371	7.141	95.372	-35.502	-72.169	7266.0	1410.0	-18060.0	0.000	null	null	null	null	2631	
18:24:26.767	HC-06(00:0C:BF:11:35:3A)	0.565	0.904	-0.392	18.921	-10.498	-6.287	96.427	-35.618	-72.092	7215.0	1360.0	-18020.0	0.000	null	null	null	null	2631	
18:24:26.768	HC-06(00:0C:BF:11:35:3A)	0.565	0.904	-0.392	18.921	-10.498	-6.287	96.427	-35.618	-72.092	7215.0	1360.0	-18020.0	0.000	null	null	null	null	2631	
18:24:26.812	HC-06(00:0C:BF:11:35:3A)	0.612	0.775	-0.341	-43.701	-4.761	-7.019	95.828	-35.381	-72.279	7129.0	1230.0	-17882.0	0.000	null	null	null	null	2631	
18:24:26.813	HC-06(00:0C:BF:11:35:3A)	0.612	0.775	-0.341	-43.701	-4.761	-7.019	95.828	-35.381	-72.279	7129.0	1230.0	-17882.0	0.000	null	null	null	null	2631	
18:24:26.865	HC-06(00:0C:BF:11:35:3A)	0.588	0.749	0.361	0.427	6.775	-4.211	95.587	-34.953	-73.136	7084.0	1429.0	-18067.0	0.000	null	null	null	null	2631	
18:24:26.865	HC-06(00:0C:BF:11:35:3A)	0.588	0.749	0.361	0.427	6.775	-4.211	95.587	-34.953	-73.136	7084.0	1429.0	-18067.0	0.000	null	null	null	null	2631	
18:24:26.919	HC-06(00:0C:BF:11:35:3A)	0.674	0.725	-0.044	33.386	-2.869	4.944	96.114	-34.860	-73.207	7044.0	1583.0	-18213.0	0.000	null	null	null	null	2631	
18:24:26.919	HC-06(00:0C:BF:11:35:3A)	0.674	0.725	-0.044	33.386	-2.869	4.944	96.114	-34.860	-73.207	7044.0	1583.0	-18213.0	0.000	null	null	null	null	2631	
18:24:27.003	HC-06(00:0C:BF:11:35:3A)	0.496	0.944	-0.464	9.094	-2.563	-1.587	97.570	-35.024	-73.251	6899.0	1209.0	-18019.0	0.000	null	null	null	null	2631	
18:24:27.003	HC-06(00:0C:BF:11:35:3A)	0.496	0.944	-0.464	9.094	-2.563	-1.587	97.570	-35.024	-73.251	6899.0	1209.0	-18019.0	0.000	null	null	null	null	2631	
18:24:27.108	HC-06(00:0C:BF:11:35:3A)	0.523	0.827	0.052	-6.836	-11.169	7.263	98.586	-34.651	-73.647	6866.0	1060.0	-18065.0	0.000	null	null	null	null	2631	
18:24:27.109	HC-06(00:0C:BF:11:35:3A)	0.523	0.827	0.052	-6.836	-11.169	7.263	98.586	-34.651	-73.647	6866.0	1060.0	-18065.0	0.000	null	null	null	null	2631	
18:24:27.164	HC-06(00:0C:BF:11:35:3A)	0.644	0.796	-0.272	-39.429	7.629	1.221	98.069	-35.760	-73.718	6646.0	875.0	-17885.0	0.000	null	null	null	null	2631	
18:24:27.165	HC-06(00:0C:BF:11:35:3A)	0.644	0.796	-0.272	-39.429	7.629	1.221	98.069	-35.760	-73.718	6646.0	875.0	-17885.0	0.000	null	null	null	null	2631	
18:24:27.220	HC-06(00:0C:BF:11:35:3A)	0.539	0.760	0.161	-11.047	-0.793	2.380	97.119	-35.596	-74.130	6612.0	1151.0	-18108.0	0.000	null	null	null	null	2631	
18:24:27.221	HC-06(00:0C:BF:11:35:3A)	0.539	0.760	0.161	-11.047	-0.793	2.380	97.119	-35.596	-74.130	6612.0	1151.0	-18108.0	0.000	null	null	null	null	2631	
18:24:27.267	HC-06(00:0C:BF:11:35:3A)	0.506	0.701	0.158	-5.676	11.353	7.446	96.196	-35.662	-73.592	6586.0	1439.0	-18350.0	0.000	null	null	null	null	2631	
18:24:27.267	HC-06(00:0C:BF:11:35:3A)	0.506	0.701	0.158	-5.676	11.353	7.446	96.196	-35.662	-73.592	6586.0	1439.0	-18350.0	0.000	null	null	null	null	2631	
18:24:27.305	HC-06(00:0C:BF:11:35:3A)	0.372	0.907	-0.364	0.977	5.432	-1.892	95.762	-35.958	-72.482	6612.0	1584.0	-18339.0	0.000	null	null	null	null	2631	
18:24:27.306	HC-06(00:0C:BF:11:35:3A)	0.372	0.907	-0.364	0.977	5.432	-1.892	95.762	-35.958	-72.482	6612.0	1584.0	-18339.0	0.000	null	null	null	null	2631	
18:24:27.362	HC-06(00:0C:BF:11:35:3A)	0.575	0.650	-0.276	-16.296	-5.615	-4.761	94.905	-35.887	-72.076	6663.0	1674.0	-18252.0	0.000	null	null	null	null	2631	
18:24:27.362	HC-06(00:0C:BF:11:35:3A)	0.575	0.650	-0.276	-16.296	-5.615	-4.761	94.905	-35.887	-72.076	6663.0	1674.0	-18252.0	0.000	null	null	null	null	2631	
18:24:27.404	HC-06(00:0C:BF:11:35:3A)	0.677	0.917	0.129	-16.724	-22.522	-7.874	95.235	-35.585	-72.927	6731.0	1851.0	-18395.0	0.000	null	null	null	null	2631	
18:24:27.404	HC-06(00:0C:BF:11:35:3A)	0.677	0.917	0.129	-16.724	-22.522	-7.874	95.235	-35.585	-72.927	6731.0	1851.0	-18395.0	0.000	null	null	null	null	2631	
18:24:27.473	HC-06(00:0C:BF:11:35:3A)	0.570	0.572	0.168	39.795	23.682	0.488	95.345	-35.579	-72.537	6744.0	2004.0	-18586.0	0.000	null	null	null	null	2631	
18:24:27.473	HC-06(00:0C:BF:11:35:3A)	0.570	0.572	0.168	39.795	23.682	0.488	95.345	-35.579	-72.537	6744.0	2004.0	-18586.0	0.000	null	null	null	null	2631	
18:24:27.525	HC-06(00:0C:BF:11:35:3A)	0.520	1.062	-0.529	-2.625	-7.690	-2.441	96.493	-35.469	-71.697	6815.0	1805.0	-18440.0	0.000	null	null	null	null	2631	
