Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
15:24:56.060	HC-06(00:0C:BF:11:35:3A)	0.167	0.244	0.982	-1.099	-0.671	0.305	18.721	-10.146	172.260	24124.0	310.0	-22105.0	0.000	null	null	null	null	2631	
15:24:56.089	HC-06(00:0C:BF:11:35:3A)	0.165	0.231	1.007	9.766	2.380	5.249	18.864	-10.201	172.277	24162.0	313.0	-22165.0	0.000	null	null	null	null	2631	
15:24:56.193	HC-06(00:0C:BF:11:35:3A)	0.216	0.308	0.948	7.507	-6.287	0.793	19.693	-10.223	172.683	24193.0	94.0	-22072.0	0.000	null	null	null	null	2631	
15:24:56.265	HC-06(00:0C:BF:11:35:3A)	0.217	0.361	0.893	6.348	-2.686	0.488	20.012	-10.415	172.650	24085.0	48.0	-22055.0	0.000	null	null	null	null	2631	
15:24:56.304	HC-06(00:0C:BF:11:35:3A)	0.193	0.382	0.877	2.563	-0.488	-1.343	20.220	-10.475	172.606	24006.0	43.0	-22064.0	0.000	null	null	null	null	2631	
15:24:56.370	HC-06(00:0C:BF:11:35:3A)	0.174	0.383	0.879	-2.686	3.052	-0.122	20.226	-10.388	172.650	24006.0	70.0	-22088.0	0.000	null	null	null	null	2631	
15:24:56.386	HC-06(00:0C:BF:11:35:3A)	0.082	0.400	0.871	-3.662	3.418	0.732	20.149	-10.261	172.782	24085.0	74.0	-22083.0	0.000	null	null	null	null	2631	
15:24:56.468	HC-06(00:0C:BF:11:35:3A)	0.245	0.339	0.922	-8.423	-3.906	-5.249	19.907	-10.245	172.661	24207.0	73.0	-22108.0	0.000	null	null	null	null	2631	
15:24:56.498	HC-06(00:0C:BF:11:35:3A)	0.185	0.257	0.994	0.183	-2.197	8.667	19.759	-10.761	172.260	24222.0	149.0	-22194.0	0.000	null	null	null	null	2631	
15:24:56.605	HC-06(00:0C:BF:11:35:3A)	0.203	0.381	0.882	0.427	0.000	5.188	19.786	-10.618	172.908	24103.0	51.0	-22269.0	0.000	null	null	null	null	2631	
15:24:56.660	HC-06(00:0C:BF:11:35:3A)	0.141	0.304	0.946	10.315	7.324	7.141	19.896	-10.750	173.353	24039.0	-4.0	-22269.0	0.000	null	null	null	null	2631	
15:24:56.692	HC-06(00:0C:BF:11:35:3A)	0.160	0.369	0.887	8.545	9.583	8.423	20.198	-10.448	173.903	24072.0	-124.0	-22174.0	0.000	null	null	null	null	2631	
15:24:56.760	HC-06(00:0C:BF:11:35:3A)	0.229	0.361	0.885	-5.554	-21.362	-10.986	20.308	-10.591	173.831	24146.0	-223.0	-22086.0	0.000	null	null	null	null	2631	
15:24:56.799	HC-06(00:0C:BF:11:35:3A)	0.194	0.345	0.897	2.991	3.845	5.249	20.270	-10.849	173.633	24050.0	-142.0	-22136.0	0.000	null	null	null	null	2631	
15:24:56.854	HC-06(00:0C:BF:11:35:3A)	0.136	0.438	0.821	-4.883	4.944	0.977	20.308	-10.629	173.996	24017.0	-125.0	-22151.0	0.000	null	null	null	null	2631	
15:24:56.894	HC-06(00:0C:BF:11:35:3A)	0.106	0.334	0.911	-9.888	-2.197	-5.127	19.946	-10.613	173.837	24103.0	-130.0	-22119.0	0.000	null	null	null	null	2631	
15:24:56.962	HC-06(00:0C:BF:11:35:3A)	0.217	0.255	0.984	-0.061	-14.771	-6.592	19.819	-10.997	173.243	24158.0	-64.0	-22189.0	0.000	null	null	null	null	2631	
15:24:56.989	HC-06(00:0C:BF:11:35:3A)	0.247	0.307	0.944	-0.793	1.160	9.277	19.775	-11.212	173.474	24054.0	1.0	-22369.0	0.000	null	null	null	null	2631	
15:24:57.056	HC-06(00:0C:BF:11:35:3A)	0.218	0.288	0.966	0.793	-2.258	3.479	19.693	-11.349	173.727	23947.0	-37.0	-22426.0	0.000	null	null	null	null	2631	
15:24:57.158	HC-06(00:0C:BF:11:35:3A)	0.167	0.292	0.974	3.845	4.639	7.385	19.737	-11.382	174.001	23863.0	-85.0	-22432.0	0.000	null	null	null	null	2631	
15:24:57.203	HC-06(00:0C:BF:11:35:3A)	0.245	0.363	0.869	3.235	4.211	7.690	19.896	-10.871	175.232	23954.0	-263.0	-22260.0	0.000	null	null	null	null	2631	
15:24:57.261	HC-06(00:0C:BF:11:35:3A)	0.213	0.319	0.888	1.648	-6.104	-0.427	19.957	-11.365	174.880	23936.0	-293.0	-22227.0	0.000	null	null	null	null	2631	
15:24:57.289	HC-06(00:0C:BF:11:35:3A)	0.173	0.437	0.804	1.343	14.404	8.484	20.061	-11.107	175.424	23839.0	-244.0	-22266.0	0.000	null	null	null	null	2631	
15:24:57.340	HC-06(00:0C:BF:11:35:3A)	0.122	0.362	0.882	-10.620	-4.517	-7.935	19.808	-11.091	175.265	23942.0	-278.0	-22228.0	0.000	null	null	null	null	2631	
15:24:57.394	HC-06(00:0C:BF:11:35:3A)	0.263	0.294	0.974	-7.019	-13.123	-4.822	19.578	-11.497	174.666	23985.0	-210.0	-22298.0	0.000	null	null	null	null	2631	
15:24:57.458	HC-06(00:0C:BF:11:35:3A)	0.249	0.256	0.993	-2.136	-2.319	7.751	19.369	-11.920	174.556	23871.0	-112.0	-22474.0	0.000	null	null	null	null	2631	
15:24:57.481	HC-06(00:0C:BF:11:35:3A)	0.215	0.304	0.935	2.686	0.549	3.906	19.358	-11.898	175.018	23733.0	-118.0	-22576.0	0.000	null	null	null	null	2631	
15:24:57.555	HC-06(00:0C:BF:11:35:3A)	0.185	0.267	0.937	5.066	4.761	4.211	19.396	-11.865	175.199	23649.0	-161.0	-22570.0	0.000	null	null	null	null	2631	
15:24:57.587	HC-06(00:0C:BF:11:35:3A)	0.167	0.306	0.920	7.507	4.578	3.540	19.572	-11.689	175.496	23661.0	-191.0	-22506.0	0.000	null	null	null	null	2631	
15:24:57.639	HC-06(00:0C:BF:11:35:3A)	0.276	0.361	0.862	7.568	4.944	4.028	19.819	-11.508	175.853	23718.0	-231.0	-22463.0	0.000	null	null	null	null	2631	
15:24:57.693	HC-06(00:0C:BF:11:35:3A)	0.232	0.335	0.904	6.714	0.244	-1.648	20.171	-11.761	175.375	23718.0	-204.0	-22471.0	0.000	null	null	null	null	2631	
15:24:57.738	HC-06(00:0C:BF:11:35:3A)	0.185	0.449	0.824	6.348	8.423	1.587	20.566	-11.536	175.518	23708.0	-163.0	-22445.0	0.000	null	null	null	null	2631	
15:24:57.780	HC-06(00:0C:BF:11:35:3A)	0.175	0.398	0.875	-7.935	0.183	-5.676	20.506	-11.349	175.402	23813.0	-165.0	-22432.0	0.000	null	null	null	null	2631	
15:24:57.863	HC-06(00:0C:BF:11:35:3A)	0.136	0.361	0.923	-10.132	-3.357	-8.606	20.253	-11.371	175.106	23918.0	-110.0	-22434.0	0.000	null	null	null	null	2631	
15:24:57.884	HC-06(00:0C:BF:11:35:3A)	0.226	0.295	0.962	-6.409	-7.629	-6.775	20.012	-11.547	174.523	23980.0	-6.0	-22497.0	0.000	null	null	null	null	2631	
15:24:57.934	HC-06(00:0C:BF:11:35:3A)	0.226	0.252	0.978	-2.930	1.282	3.906	19.808	-11.728	174.375	23929.0	97.0	-22578.0	0.000	null	null	null	null	2631	
15:24:57.990	HC-06(00:0C:BF:11:35:3A)	0.195	0.314	0.929	4.761	1.892	1.099	19.836	-11.646	174.611	23869.0	143.0	-22613.0	0.000	null	null	null	null	2631	
15:24:58.036	HC-06(00:0C:BF:11:35:3A)	0.200	0.319	0.935	1.404	-3.601	-3.296	19.880	-11.442	174.875	23873.0	113.0	-22578.0	0.000	null	null	null	null	2631	
15:24:58.080	HC-06(00:0C:BF:11:35:3A)	0.214	0.332	0.914	5.310	3.113	1.709	20.001	-11.442	174.847	23890.0	112.0	-22551.0	0.000	null	null	null	null	2631	
15:24:58.137	HC-06(00:0C:BF:11:35:3A)	0.232	0.335	0.899	2.441	-1.648	-2.625	20.138	-11.415	174.809	23889.0	132.0	-22517.0	0.000	null	null	null	null	2631	
15:24:58.191	HC-06(00:0C:BF:11:35:3A)	0.231	0.404	0.845	1.038	4.700	0.061	20.275	-11.310	174.809	23897.0	166.0	-22502.0	0.000	null	null	null	null	2631	
15:24:58.227	HC-06(00:0C:BF:11:35:3A)	0.120	0.396	0.869	-9.644	-0.732	-7.507	20.132	-11.195	174.639	23966.0	209.0	-22492.0	0.000	null	null	null	null	2631	
15:24:58.286	HC-06(00:0C:BF:11:35:3A)	0.143	0.352	0.922	-8.362	-4.822	-10.986	19.880	-11.102	174.298	24073.0	307.0	-22514.0	0.000	null	null	null	null	2631	
15:24:58.383	HC-06(00:0C:BF:11:35:3A)	0.261	0.270	0.971	-2.136	-11.353	-5.493	19.792	-11.481	173.496	24061.0	548.0	-22743.0	0.000	null	null	null	null	2631	
15:24:58.446	HC-06(00:0C:BF:11:35:3A)	0.232	0.250	0.976	7.080	1.587	3.784	19.709	-11.662	173.875	23972.0	530.0	-22757.0	0.000	null	null	null	null	2631	
15:24:58.492	HC-06(00:0C:BF:11:35:3A)	0.191	0.327	0.910	12.024	11.108	1.831	20.083	-11.415	174.139	23940.0	514.0	-22762.0	0.000	null	null	null	null	2631	
15:24:58.541	HC-06(00:0C:BF:11:35:3A)	0.206	0.343	0.895	10.620	-0.732	-5.432	20.484	-11.201	174.122	24017.0	503.0	-22684.0	0.000	null	null	null	null	2631	
15:24:58.587	HC-06(00:0C:BF:11:35:3A)	0.180	0.463	0.836	7.751	10.437	2.258	21.006	-10.975	174.089	24091.0	569.0	-22668.0	0.000	null	null	null	null	2631	
15:24:58.651	HC-06(00:0C:BF:11:35:3A)	0.137	0.462	0.814	0.671	5.493	1.831	21.149	-10.646	174.315	24246.0	597.0	-22588.0	0.000	null	null	null	null	2631	
15:24:58.683	HC-06(00:0C:BF:11:35:3A)	0.151	0.393	0.902	-12.695	-6.409	-6.592	20.956	-10.624	174.172	24411.0	606.0	-22538.0	0.000	null	null	null	null	2631	
15:24:58.737	HC-06(00:0C:BF:11:35:3A)	0.228	0.311	0.971	-5.676	-13.977	-8.728	20.759	-11.025	173.458	24466.0	682.0	-22600.0	0.000	null	null	null	null	2631	
15:24:58.798	HC-06(00:0C:BF:11:35:3A)	0.234	0.308	0.944	1.770	0.000	2.747	20.786	-11.305	173.156	24364.0	772.0	-22763.0	0.000	null	null	null	null	2631	
15:24:58.842	HC-06(00:0C:BF:11:35:3A)	0.211	0.276	0.951	-1.038	1.038	3.784	20.687	-11.332	173.298	24248.0	768.0	-22796.0	0.000	null	null	null	null	2631	
15:24:58.875	HC-06(00:0C:BF:11:35:3A)	0.184	0.313	0.948	-0.244	-9.583	-5.005	20.709	-11.228	173.633	24219.0	704.0	-22772.0	0.000	null	null	null	null	2631	
15:24:58.945	HC-06(00:0C:BF:11:35:3A)	0.152	0.323	0.930	10.986	5.066	4.089	20.896	-11.190	173.716	24213.0	647.0	-22716.0	0.000	null	null	null	null	2631	
15:24:58.983	HC-06(00:0C:BF:11:35:3A)	0.193	0.354	0.891	6.653	2.380	3.357	21.187	-10.986	174.078	24237.0	582.0	-22700.0	0.000	null	null	null	null	2631	
15:24:59.025	HC-06(00:0C:BF:11:35:3A)	0.194	0.422	0.842	5.615	4.456	3.357	21.528	-10.942	174.194	24255.0	509.0	-22625.0	0.000	null	null	null	null	2631	
15:24:59.090	HC-06(00:0C:BF:11:35:3A)	0.193	0.384	0.863	-1.099	4.150	1.709	21.555	-10.876	174.238	24261.0	470.0	-22559.0	0.000	null	null	null	null	2631	
15:24:59.141	HC-06(00:0C:BF:11:35:3A)	0.210	0.411	0.860	-3.174	9.033	1.831	21.517	-10.651	174.419	24286.0	462.0	-22527.0	0.000	null	null	null	null	2631	
15:24:59.176	HC-06(00:0C:BF:11:35:3A)	0.158	0.393	0.891	-3.540	5.188	0.488	21.357	-10.481	174.468	24419.0	435.0	-22465.0	0.000	null	null	null	null	2631	
15:24:59.237	HC-06(00:0C:BF:11:35:3A)	0.116	0.323	0.975	-6.592	4.395	-2.808	21.110	-10.261	174.540	24585.0	394.0	-22403.0	0.000	null	null	null	null	2631	
15:24:59.282	HC-06(00:0C:BF:11:35:3A)	0.194	0.256	1.016	1.953	0.000	3.235	20.989	-10.217	174.391	24731.0	385.0	-22375.0	0.000	null	null	null	null	2631	
15:24:59.330	HC-06(00:0C:BF:11:35:3A)	0.195	0.313	0.952	5.005	0.366	5.249	21.121	-10.267	174.721	24767.0	340.0	-22336.0	0.000	null	null	null	null	2631	
15:24:59.394	HC-06(00:0C:BF:11:35:3A)	0.126	0.320	0.917	8.911	0.977	1.038	21.374	-10.289	174.809	24725.0	295.0	-22302.0	0.000	null	null	null	null	2631	
15:24:59.433	HC-06(00:0C:BF:11:35:3A)	0.213	0.371	0.882	6.470	-2.136	-3.296	21.703	-10.239	174.880	24681.0	249.0	-22269.0	0.000	null	null	null	null	2631	
15:24:59.494	HC-06(00:0C:BF:11:35:3A)	0.209	0.342	0.896	6.470	-4.700	-3.235	22.006	-10.492	174.463	24567.0	318.0	-22294.0	0.000	null	null	null	null	2631	
15:24:59.534	HC-06(00:0C:BF:11:35:3A)	0.154	0.470	0.818	8.362	12.634	4.578	22.401	-10.289	174.721	24462.0	407.0	-22334.0	0.000	null	null	null	null	2631	
15:24:59.582	HC-06(00:0C:BF:11:35:3A)	0.202	0.479	0.830	-3.235	0.610	-2.625	22.495	-10.003	174.924	24543.0	397.0	-22275.0	0.000	null	null	null	null	2631	
15:24:59.627	HC-06(00:0C:BF:11:35:3A)	0.103	0.420	0.885	-6.042	17.273	11.841	22.231	-9.789	175.265	24659.0	400.0	-22226.0	0.000	null	null	null	null	2631	
15:24:59.685	HC-06(00:0C:BF:11:35:3A)	0.125	0.381	0.896	-10.925	15.991	9.033	21.687	-9.113	176.320	24910.0	273.0	-22074.0	0.000	null	null	null	null	2631	
15:24:59.737	HC-06(00:0C:BF:11:35:3A)	0.192	0.325	0.941	-17.212	-16.846	-11.780	21.171	-9.289	176.001	25183.0	114.0	-21907.0	0.000	null	null	null	null	2631	
15:24:59.775	HC-06(00:0C:BF:11:35:3A)	0.149	0.167	1.077	-7.080	4.272	2.991	20.616	-9.750	175.314	25155.0	219.0	-21999.0	0.000	null	null	null	null	2631	
15:24:59.883	HC-06(00:0C:BF:11:35:3A)	0.204	0.258	0.991	17.395	10.864	8.545	20.836	-9.487	175.699	25138.0	316.0	-22074.0	0.000	null	null	null	null	2631	
15:24:59.933	HC-06(00:0C:BF:11:35:3A)	0.197	0.414	0.842	16.602	1.770	1.465	22.346	-9.575	175.682	25145.0	196.0	-21981.0	0.000	null	null	null	null	2631	
15:24:59.991	HC-06(00:0C:BF:11:35:3A)	0.185	0.449	0.808	8.362	1.221	-0.366	22.852	-9.448	175.847	25063.0	203.0	-22011.0	0.000	null	null	null	null	2631	
15:25:00.035	HC-06(00:0C:BF:11:35:3A)	0.169	0.460	0.830	-4.456	0.671	-1.587	22.994	-9.388	175.864	25080.0	203.0	-22005.0	0.000	null	null	null	null	2631	
15:25:00.076	HC-06(00:0C:BF:11:35:3A)	0.077	0.440	0.861	-10.315	6.165	0.732	22.769	-9.207	175.968	25169.0	220.0	-22001.0	0.000	null	null	null	null	2631	
15:25:00.135	HC-06(00:0C:BF:11:35:3A)	0.166	0.358	0.941	-9.583	-14.465	-13.916	22.396	-9.223	175.600	25348.0	248.0	-21982.0	0.000	null	null	null	null	2631	
15:25:00.182	HC-06(00:0C:BF:11:35:3A)	0.150	0.273	1.017	-0.305	-0.488	3.357	22.198	-9.613	174.979	25396.0	388.0	-22125.0	0.000	null	null	null	null	2631	
15:25:00.238	HC-06(00:0C:BF:11:35:3A)	0.209	0.402	0.903	2.686	0.916	4.333	22.341	-9.492	175.408	25361.0	420.0	-22203.0	0.000	null	null	null	null	2631	
15:25:00.342	HC-06(00:0C:BF:11:35:3A)	0.175	0.329	0.937	2.502	0.977	5.371	22.346	-9.613	175.479	25276.0	352.0	-22234.0	0.000	null	null	null	null	2631	
15:25:00.385	HC-06(00:0C:BF:11:35:3A)	0.195	0.348	0.905	7.263	-3.235	-2.625	22.764	-9.717	175.446	25209.0	382.0	-22231.0	0.000	null	null	null	null	2631	
15:25:00.424	HC-06(00:0C:BF:11:35:3A)	0.190	0.428	0.854	10.254	4.883	2.747	23.165	-9.695	175.583	25147.0	426.0	-22252.0	0.000	null	null	null	null	2631	
15:25:00.489	HC-06(00:0C:BF:11:35:3A)	0.168	0.487	0.816	1.221	4.578	0.366	23.445	-9.542	175.677	25136.0	439.0	-22260.0	0.000	null	null	null	null	2631	
15:25:00.529	HC-06(00:0C:BF:11:35:3A)	0.104	0.475	0.847	-12.939	0.488	-1.892	23.291	-9.410	175.693	25207.0	464.0	-22252.0	0.000	null	null	null	null	2631	
15:25:00.581	HC-06(00:0C:BF:11:35:3A)	0.190	0.365	0.926	-9.399	-10.864	-10.986	22.885	-9.503	175.320	25316.0	526.0	-22238.0	0.000	null	null	null	null	2631	
15:25:00.637	HC-06(00:0C:BF:11:35:3A)	0.187	0.274	0.994	-2.930	-9.399	-2.686	22.687	-9.965	174.567	25327.0	662.0	-22361.0	0.000	null	null	null	null	2631	
15:25:00.677	HC-06(00:0C:BF:11:35:3A)	0.208	0.317	0.952	2.258	-0.977	4.700	22.687	-10.042	174.760	25226.0	752.0	-22497.0	0.000	null	null	null	null	2631	
15:25:00.717	HC-06(00:0C:BF:11:35:3A)	0.167	0.336	0.943	10.681	2.686	5.005	22.906	-10.085	174.990	25131.0	721.0	-22539.0	0.000	null	null	null	null	2631	
15:25:00.790	HC-06(00:0C:BF:11:35:3A)	0.174	0.407	0.874	13.428	6.470	5.493	23.412	-9.932	175.408	25080.0	646.0	-22499.0	0.000	null	null	null	null	2631	
15:25:00.834	HC-06(00:0C:BF:11:35:3A)	0.207	0.411	0.850	6.836	-2.747	-2.319	23.796	-9.860	175.551	25091.0	523.0	-22426.0	0.000	null	null	null	null	2631	
15:25:00.876	HC-06(00:0C:BF:11:35:3A)	0.190	0.435	0.847	5.127	1.709	-0.854	24.093	-9.915	175.391	25061.0	504.0	-22439.0	0.000	null	null	null	null	2631	
15:25:00.938	HC-06(00:0C:BF:11:35:3A)	0.134	0.475	0.826	-0.244	4.822	0.000	24.252	-9.756	175.490	25098.0	485.0	-22431.0	0.000	null	null	null	null	2631	
15:25:00.981	HC-06(00:0C:BF:11:35:3A)	0.123	0.451	0.862	-10.315	2.747	-1.892	24.088	-9.547	175.567	25205.0	482.0	-22394.0	0.000	null	null	null	null	2631	
15:25:01.019	HC-06(00:0C:BF:11:35:3A)	0.193	0.351	0.963	-8.362	-12.512	-9.705	23.758	-9.701	175.095	25358.0	531.0	-22392.0	0.000	null	null	null	null	2631	
15:25:01.082	HC-06(00:0C:BF:11:35:3A)	0.098	0.357	0.955	-2.197	6.775	5.127	23.516	-9.767	175.007	25350.0	634.0	-22472.0	0.000	null	null	null	null	2631	
15:25:01.133	HC-06(00:0C:BF:11:35:3A)	0.164	0.325	0.966	-15.442	-3.906	0.916	22.972	-9.382	175.633	25397.0	657.0	-22454.0	0.000	null	null	null	null	2631	
15:25:01.174	HC-06(00:0C:BF:11:35:3A)	0.133	0.306	0.967	19.775	4.883	5.188	23.110	-9.525	175.583	25412.0	725.0	-22421.0	0.000	null	null	null	null	2631	
15:25:01.234	HC-06(00:0C:BF:11:35:3A)	0.169	0.396	0.875	17.090	2.930	3.235	23.934	-9.371	175.930	25346.0	691.0	-22369.0	0.000	null	null	null	null	2631	
15:25:01.280	HC-06(00:0C:BF:11:35:3A)	0.166	0.476	0.804	15.320	5.188	6.470	24.670	-9.355	176.149	25263.0	582.0	-22302.0	0.000	null	null	null	null	2631	
15:25:01.327	HC-06(00:0C:BF:11:35:3A)	0.207	0.508	0.782	-1.465	-1.709	0.854	24.972	-9.322	176.402	25170.0	461.0	-22204.0	0.000	null	null	null	null	2631	
15:25:01.379	HC-06(00:0C:BF:11:35:3A)	0.165	0.466	0.836	-10.925	4.700	0.977	24.714	-9.355	176.424	25104.0	430.0	-22177.0	0.000	null	null	null	null	2631	
15:25:01.433	HC-06(00:0C:BF:11:35:3A)	0.181	0.430	0.878	-12.756	2.197	-1.526	24.247	-9.168	176.578	25162.0	442.0	-22101.0	0.000	null	null	null	null	2631	
15:25:01.485	HC-06(00:0C:BF:11:35:3A)	0.093	0.384	0.911	-6.897	5.127	-0.488	23.791	-9.053	176.517	25314.0	476.0	-22061.0	0.000	null	null	null	null	2631	
15:25:01.534	HC-06(00:0C:BF:11:35:3A)	0.120	0.383	0.918	-12.024	4.333	0.244	23.379	-8.696	176.858	25532.0	455.0	-22036.0	0.000	null	null	null	null	2631	
15:25:01.591	HC-06(00:0C:BF:11:35:3A)	0.132	0.278	1.007	-6.226	-8.667	-5.249	22.934	-8.833	176.539	25746.0	437.0	-21988.0	0.000	null	null	null	null	2631	
15:25:01.627	HC-06(00:0C:BF:11:35:3A)	0.125	0.314	0.974	8.606	4.883	5.737	23.038	-8.926	176.473	25782.0	490.0	-22037.0	0.000	null	null	null	null	2631	
15:25:01.678	HC-06(00:0C:BF:11:35:3A)	0.182	0.351	0.916	9.644	-2.136	1.831	23.390	-8.943	176.655	25759.0	443.0	-22051.0	0.000	null	null	null	null	2631	
15:25:01.730	HC-06(00:0C:BF:11:35:3A)	0.188	0.361	0.899	11.780	-4.761	-0.183	23.868	-9.207	176.385	25630.0	437.0	-22083.0	0.000	null	null	null	null	2631	
15:25:01.778	HC-06(00:0C:BF:11:35:3A)	0.193	0.431	0.853	13.184	1.343	0.244	24.439	-9.245	176.375	25420.0	469.0	-22141.0	0.000	null	null	null	null	2631	
15:25:01.822	HC-06(00:0C:BF:11:35:3A)	0.228	0.508	0.812	6.775	1.038	-3.784	24.933	-9.168	176.298	25270.0	501.0	-22145.0	0.000	null	null	null	null	2631	
15:25:01.881	HC-06(00:0C:BF:11:35:3A)	0.157	0.495	0.835	-3.906	3.113	-4.517	25.010	-9.058	176.067	25225.0	569.0	-22158.0	0.000	null	null	null	null	2631	
15:25:01.935	HC-06(00:0C:BF:11:35:3A)	0.131	0.491	0.854	-10.010	7.996	-0.916	24.791	-8.701	176.199	25323.0	663.0	-22119.0	0.000	null	null	null	null	2631	
15:25:01.975	HC-06(00:0C:BF:11:35:3A)	0.091	0.421	0.895	-9.644	8.423	2.014	24.313	-8.383	176.320	25574.0	715.0	-22054.0	0.000	null	null	null	null	2631	
15:25:02.035	HC-06(00:0C:BF:11:35:3A)	0.094	0.351	0.938	-13.306	-4.822	-5.798	23.780	-8.240	176.342	25849.0	727.0	-22005.0	0.000	null	null	null	null	2631	
15:25:02.081	HC-06(00:0C:BF:11:35:3A)	0.137	0.297	0.980	-5.310	-6.836	-3.479	23.401	-8.355	176.111	26003.0	772.0	-21992.0	0.000	null	null	null	null	2631	
15:25:02.118	HC-06(00:0C:BF:11:35:3A)	0.102	0.304	0.969	8.545	1.221	4.517	23.450	-8.492	176.039	26019.0	816.0	-22053.0	0.000	null	null	null	null	2631	
15:25:02.184	HC-06(00:0C:BF:11:35:3A)	0.164	0.390	0.895	11.475	-1.587	3.052	23.895	-8.514	176.276	25970.0	773.0	-22079.0	0.000	null	null	null	null	2631	
15:25:02.231	HC-06(00:0C:BF:11:35:3A)	0.183	0.410	0.876	8.972	-3.906	0.671	24.357	-8.723	176.188	25851.0	706.0	-22104.0	0.000	null	null	null	null	2631	
15:25:02.288	HC-06(00:0C:BF:11:35:3A)	0.200	0.448	0.844	7.751	-0.916	0.549	24.730	-8.860	176.116	25660.0	696.0	-22128.0	0.000	null	null	null	null	2631	
15:25:02.338	HC-06(00:0C:BF:11:35:3A)	0.171	0.458	0.824	1.221	-0.793	-1.526	24.922	-8.899	176.067	25527.0	703.0	-22147.0	0.000	null	null	null	null	2631	
15:25:02.373	HC-06(00:0C:BF:11:35:3A)	0.171	0.479	0.830	-7.263	2.014	-4.089	24.873	-8.789	176.001	25480.0	738.0	-22185.0	0.000	null	null	null	null	2631	
15:25:02.429	HC-06(00:0C:BF:11:35:3A)	0.075	0.429	0.885	-8.606	5.920	-1.404	24.510	-8.624	175.880	25595.0	812.0	-22187.0	0.000	null	null	null	null	2631	
15:25:02.481	HC-06(00:0C:BF:11:35:3A)	0.122	0.375	0.938	-12.085	-4.150	-9.521	24.104	-8.459	175.743	25799.0	891.0	-22211.0	0.000	null	null	null	null	2631	
15:25:02.533	HC-06(00:0C:BF:11:35:3A)	0.136	0.314	1.006	-3.357	-3.357	-0.671	23.890	-8.707	175.084	25944.0	1034.0	-22291.0	0.000	null	null	null	null	2631	
15:25:02.585	HC-06(00:0C:BF:11:35:3A)	0.154	0.361	0.939	10.193	0.732	6.653	24.038	-8.729	175.364	25944.0	1129.0	-22350.0	0.000	null	null	null	null	2631	
15:25:02.623	HC-06(00:0C:BF:11:35:3A)	0.190	0.391	0.888	11.047	2.930	6.226	24.423	-8.751	175.688	25872.0	1060.0	-22360.0	0.000	null	null	null	null	2631	
15:25:02.725	HC-06(00:0C:BF:11:35:3A)	0.177	0.422	0.848	10.254	-4.272	-1.282	24.868	-8.932	175.567	25569.0	984.0	-22360.0	0.000	null	null	null	null	2631	
15:25:02.784	HC-06(00:0C:BF:11:35:3A)	0.149	0.506	0.813	-3.479	4.272	-3.235	25.241	-8.871	175.325	25493.0	1042.0	-22393.0	0.000	null	null	null	null	2631	
15:25:02.831	HC-06(00:0C:BF:11:35:3A)	0.107	0.465	0.859	-10.010	3.784	-4.517	24.917	-8.635	175.210	25587.0	1144.0	-22419.0	0.000	null	null	null	null	2631	
15:25:02.886	HC-06(00:0C:BF:11:35:3A)	0.084	0.413	0.911	-8.850	-0.122	-6.958	24.505	-8.465	175.062	25786.0	1273.0	-22443.0	0.000	null	null	null	null	2631	
15:25:02.925	HC-06(00:0C:BF:11:35:3A)	0.158	0.340	0.993	-12.329	-15.076	-9.277	24.137	-8.685	174.391	25966.0	1412.0	-22462.0	0.000	null	null	null	null	2631	
15:25:02.984	HC-06(00:0C:BF:11:35:3A)	0.174	0.316	0.966	3.967	3.967	9.216	23.928	-8.839	174.463	25948.0	1568.0	-22583.0	0.000	null	null	null	null	2631	
15:25:03.021	HC-06(00:0C:BF:11:35:3A)	0.160	0.356	0.914	5.737	3.296	5.798	24.071	-8.833	174.787	25877.0	1585.0	-22624.0	0.000	null	null	null	null	2631	
15:25:03.090	HC-06(00:0C:BF:11:35:3A)	0.187	0.421	0.869	9.277	3.113	3.784	24.384	-8.745	175.117	25813.0	1525.0	-22588.0	0.000	null	null	null	null	2631	
15:25:03.123	HC-06(00:0C:BF:11:35:3A)	0.188	0.402	0.879	9.094	-3.418	-3.479	24.730	-8.784	175.007	25764.0	1478.0	-22559.0	0.000	null	null	null	null	2631	
15:25:03.212	HC-06(00:0C:BF:11:35:3A)	0.146	0.450	0.841	-4.211	4.761	-1.831	25.285	-8.525	175.062	25650.0	1511.0	-22560.0	0.000	null	null	null	null	2631	
15:25:03.291	HC-06(00:0C:BF:11:35:3A)	0.062	0.451	0.872	-10.803	5.066	-0.366	24.901	-8.328	175.062	25778.0	1536.0	-22546.0	0.000	null	null	null	null	2631	
15:25:03.320	HC-06(00:0C:BF:11:35:3A)	0.156	0.383	0.944	-10.986	-12.695	-14.465	24.510	-8.284	174.776	25983.0	1593.0	-22532.0	0.000	null	null	null	null	2631	
15:25:03.397	HC-06(00:0C:BF:11:35:3A)	0.158	0.304	1.004	0.610	2.380	1.953	24.318	-8.564	174.073	26049.0	1753.0	-22613.0	0.000	null	null	null	null	2631	
