Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
16:04:41.520	HC-06(00:0C:BF:11:35:3A)	-0.971	0.000	0.112	0.122	-0.061	0.061	-0.181	83.941	-140.164	19017.0	-15097.0	-14492.0	0.000	null	null	null	null	2631	
16:04:41.586	HC-06(00:0C:BF:11:35:3A)	-0.986	0.001	0.112	-0.305	-3.784	0.488	-0.071	83.787	-139.785	19008.0	-15096.0	-14512.0	0.000	null	null	null	null	2631	
16:04:41.610	HC-06(00:0C:BF:11:35:3A)	-0.976	-0.000	0.119	-0.244	-2.686	0.549	0.104	83.628	-139.340	18977.0	-15101.0	-14566.0	0.000	null	null	null	null	2631	
16:04:41.668	HC-06(00:0C:BF:11:35:3A)	-0.974	0.000	0.121	0.183	-2.686	0.122	0.165	83.518	-139.032	18959.0	-15126.0	-14591.0	0.000	null	null	null	null	2631	
16:04:41.762	HC-06(00:0C:BF:11:35:3A)	-1.004	0.001	0.117	0.244	-2.502	0.183	0.297	83.397	-138.686	18939.0	-15141.0	-14622.0	0.000	null	null	null	null	2631	
16:04:41.819	HC-06(00:0C:BF:11:35:3A)	-0.981	0.002	0.126	0.977	-5.920	0.183	0.439	83.177	-138.071	18926.0	-15140.0	-14664.0	0.000	null	null	null	null	2631	
16:04:41.865	HC-06(00:0C:BF:11:35:3A)	-1.020	0.002	0.128	0.671	-3.052	0.305	0.599	82.936	-137.719	18900.0	-15157.0	-14715.0	0.000	null	null	null	null	2631	
16:04:41.905	HC-06(00:0C:BF:11:35:3A)	-0.996	0.002	0.133	0.366	-2.869	0.122	0.698	82.804	-137.411	18881.0	-15185.0	-14696.0	0.000	null	null	null	null	2631	
16:04:41.964	HC-06(00:0C:BF:11:35:3A)	-0.997	0.001	0.136	-0.183	-3.418	0.305	0.857	82.639	-137.054	18850.0	-15188.0	-14739.0	0.000	null	null	null	null	2631	
16:04:42.015	HC-06(00:0C:BF:11:35:3A)	-0.990	0.000	0.137	0.183	-1.770	0.122	0.895	82.562	-136.818	18836.0	-15197.0	-14784.0	0.000	null	null	null	null	2631	
16:04:42.065	HC-06(00:0C:BF:11:35:3A)	-1.001	0.001	0.135	-0.244	0.061	0.122	0.895	82.513	-136.620	18828.0	-15200.0	-14810.0	0.000	null	null	null	null	2631	
16:04:42.104	HC-06(00:0C:BF:11:35:3A)	-1.007	0.000	0.139	-0.183	-0.305	0.000	0.890	82.507	-136.434	18838.0	-15195.0	-14829.0	0.000	null	null	null	null	2631	
16:04:42.166	HC-06(00:0C:BF:11:35:3A)	-0.994	0.004	0.141	0.000	-3.113	0.000	0.884	82.354	-136.252	18832.0	-15203.0	-14840.0	0.000	null	null	null	null	2631	
16:04:42.205	HC-06(00:0C:BF:11:35:3A)	-0.994	0.003	0.145	-0.244	-0.061	-0.977	0.742	82.266	-136.219	18828.0	-15209.0	-14861.0	0.000	null	null	null	null	2631	
16:04:42.255	HC-06(00:0C:BF:11:35:3A)	-0.975	0.000	0.141	0.549	-1.953	-0.122	0.604	82.249	-136.203	18843.0	-15211.0	-14879.0	0.000	null	null	null	null	2631	
16:04:42.314	HC-06(00:0C:BF:11:35:3A)	-0.988	0.000	0.147	0.671	-3.723	0.000	0.582	82.046	-136.099	18857.0	-15209.0	-14888.0	0.000	null	null	null	null	2631	
16:04:42.356	HC-06(00:0C:BF:11:35:3A)	-1.008	0.001	0.146	0.000	-1.160	0.061	0.637	81.942	-135.906	18841.0	-15226.0	-14912.0	0.000	null	null	null	null	2631	
16:04:42.403	HC-06(00:0C:BF:11:35:3A)	-1.000	0.002	0.150	-0.183	-3.479	0.061	0.670	81.821	-135.720	18839.0	-15246.0	-14925.0	0.000	null	null	null	null	2631	
16:04:42.460	HC-06(00:0C:BF:11:35:3A)	-0.990	0.003	0.148	-0.427	-3.235	-0.061	0.648	81.683	-135.577	18811.0	-15224.0	-14943.0	0.000	null	null	null	null	2631	
16:04:42.508	HC-06(00:0C:BF:11:35:3A)	-0.993	0.001	0.150	0.000	-0.427	0.122	0.643	81.601	-135.423	18782.0	-15225.0	-14981.0	0.000	null	null	null	null	2631	
16:04:42.553	HC-06(00:0C:BF:11:35:3A)	-0.972	0.002	0.152	-0.366	-0.488	-0.061	0.610	81.573	-135.308	18785.0	-15233.0	-15017.0	0.000	null	null	null	null	2631	
16:04:42.612	HC-06(00:0C:BF:11:35:3A)	-0.993	0.003	0.154	0.732	0.671	-0.183	0.643	81.530	-135.148	18794.0	-15241.0	-15032.0	0.000	null	null	null	null	2631	
16:04:42.660	HC-06(00:0C:BF:11:35:3A)	-0.976	0.000	0.150	0.122	-5.249	0.366	0.714	81.458	-134.951	18815.0	-15248.0	-15055.0	0.000	null	null	null	null	2631	
16:04:42.708	HC-06(00:0C:BF:11:35:3A)	-0.982	0.002	0.159	0.671	-3.113	-0.549	0.643	81.249	-134.923	18818.0	-15251.0	-15093.0	0.000	null	null	null	null	2631	
16:04:42.763	HC-06(00:0C:BF:11:35:3A)	-1.003	0.002	0.158	1.770	-2.625	-0.549	0.500	81.079	-135.011	18816.0	-15272.0	-15090.0	0.000	null	null	null	null	2631	
16:04:42.805	HC-06(00:0C:BF:11:35:3A)	-0.978	0.002	0.166	0.427	-0.305	-0.183	0.439	81.046	-135.005	18812.0	-15294.0	-15105.0	0.000	null	null	null	null	2631	
16:04:42.854	HC-06(00:0C:BF:11:35:3A)	-0.997	0.000	0.160	0.183	-2.930	0.122	0.445	80.936	-134.901	18827.0	-15307.0	-15100.0	0.000	null	null	null	null	2631	
16:04:42.910	HC-06(00:0C:BF:11:35:3A)	-0.995	0.002	0.165	0.305	-0.549	0.244	0.456	80.876	-134.775	18827.0	-15331.0	-15081.0	0.000	null	null	null	null	2631	
16:04:42.972	HC-06(00:0C:BF:11:35:3A)	-0.996	0.002	0.163	0.061	-2.808	0.061	0.505	80.793	-134.626	18826.0	-15324.0	-15122.0	0.000	null	null	null	null	2631	
16:04:43.002	HC-06(00:0C:BF:11:35:3A)	-0.956	0.003	0.163	-0.427	-0.183	0.061	0.555	80.733	-134.467	18832.0	-15319.0	-15143.0	0.000	null	null	null	null	2631	
16:04:43.062	HC-06(00:0C:BF:11:35:3A)	-1.003	0.003	0.156	-0.122	0.000	0.244	0.621	80.739	-134.297	18832.0	-15325.0	-15149.0	0.000	null	null	null	null	2631	
16:04:43.106	HC-06(00:0C:BF:11:35:3A)	-0.987	0.002	0.166	-1.099	-2.380	-0.183	0.604	80.689	-134.193	18841.0	-15348.0	-15131.0	0.000	null	null	null	null	2631	
16:04:43.161	HC-06(00:0C:BF:11:35:3A)	-0.970	0.003	0.177	1.099	-1.404	0.366	0.758	80.552	-133.967	18854.0	-15337.0	-15168.0	0.000	null	null	null	null	2631	
16:04:43.204	HC-06(00:0C:BF:11:35:3A)	-0.987	0.003	0.165	-0.671	-0.977	-0.366	0.786	80.502	-133.846	18855.0	-15339.0	-15171.0	0.000	null	null	null	null	2631	
16:04:43.263	HC-06(00:0C:BF:11:35:3A)	-0.988	0.005	0.170	-0.610	-0.061	-0.122	0.670	80.497	-133.841	18855.0	-15344.0	-15185.0	0.000	null	null	null	null	2631	
16:04:43.303	HC-06(00:0C:BF:11:35:3A)	-0.986	0.001	0.171	0.122	-0.061	0.000	0.648	80.486	-133.753	18852.0	-15349.0	-15208.0	0.000	null	null	null	null	2631	
16:04:43.354	HC-06(00:0C:BF:11:35:3A)	-0.982	0.001	0.170	0.488	-0.122	0.000	0.648	80.475	-133.698	18845.0	-15328.0	-15236.0	0.000	null	null	null	null	2631	
16:04:43.406	HC-06(00:0C:BF:11:35:3A)	-0.999	0.002	0.173	-0.793	-1.953	0.061	0.648	80.381	-133.594	18856.0	-15356.0	-15179.0	0.000	null	null	null	null	2631	
16:04:43.460	HC-06(00:0C:BF:11:35:3A)	-0.992	0.003	0.166	0.366	1.099	0.183	0.637	80.354	-133.506	18840.0	-15335.0	-15227.0	0.000	null	null	null	null	2631	
16:04:43.501	HC-06(00:0C:BF:11:35:3A)	-1.015	0.002	0.169	-0.488	0.671	-0.122	0.654	80.420	-133.418	18864.0	-15341.0	-15242.0	0.000	null	null	null	null	2631	
16:04:43.566	HC-06(00:0C:BF:11:35:3A)	-0.963	0.002	0.171	0.061	-1.465	0.000	0.659	80.392	-133.341	18886.0	-15353.0	-15248.0	0.000	null	null	null	null	2631	
16:04:43.604	HC-06(00:0C:BF:11:35:3A)	-0.995	0.003	0.173	0.671	-0.732	0.427	0.747	80.332	-133.198	18898.0	-15351.0	-15266.0	0.000	null	null	null	null	2631	
16:04:43.658	HC-06(00:0C:BF:11:35:3A)	-0.987	0.000	0.173	-0.061	-0.549	0.244	0.813	80.294	-133.066	18908.0	-15369.0	-15259.0	0.000	null	null	null	null	2631	
16:04:43.711	HC-06(00:0C:BF:11:35:3A)	-0.979	0.001	0.174	0.427	-2.075	0.183	0.840	80.233	-132.979	18928.0	-15379.0	-15267.0	0.000	null	null	null	null	2631	
16:04:43.764	HC-06(00:0C:BF:11:35:3A)	-0.980	0.007	0.175	0.061	-2.075	0.061	0.879	80.118	-132.869	18936.0	-15385.0	-15278.0	0.000	null	null	null	null	2631	
16:04:43.799	HC-06(00:0C:BF:11:35:3A)	-0.972	0.005	0.180	0.793	-0.488	0.305	0.917	80.046	-132.781	18936.0	-15394.0	-15291.0	0.000	null	null	null	null	2631	
16:04:43.872	HC-06(00:0C:BF:11:35:3A)	-0.985	0.004	0.180	0.000	-1.709	0.244	1.005	79.958	-132.649	18930.0	-15400.0	-15281.0	0.000	null	null	null	null	2631	
16:04:43.904	HC-06(00:0C:BF:11:35:3A)	-0.977	0.004	0.181	0.244	0.122	0.000	1.011	79.931	-132.589	18940.0	-15425.0	-15276.0	0.000	null	null	null	null	2631	
16:04:43.953	HC-06(00:0C:BF:11:35:3A)	-0.984	0.003	0.179	0.854	-0.427	0.366	1.121	79.904	-132.473	18939.0	-15424.0	-15309.0	0.000	null	null	null	null	2631	
16:04:44.005	HC-06(00:0C:BF:11:35:3A)	-0.973	0.004	0.180	0.183	0.000	-0.061	1.148	79.887	-132.396	18932.0	-15425.0	-15309.0	0.000	null	null	null	null	2631	
16:04:44.062	HC-06(00:0C:BF:11:35:3A)	-0.997	0.006	0.182	0.427	-2.014	0.000	1.181	79.821	-132.319	18919.0	-15434.0	-15319.0	0.000	null	null	null	null	2631	
16:04:44.098	HC-06(00:0C:BF:11:35:3A)	-0.994	0.004	0.182	0.000	-0.488	0.122	1.165	79.794	-132.270	18902.0	-15449.0	-15325.0	0.000	null	null	null	null	2631	
16:04:44.153	HC-06(00:0C:BF:11:35:3A)	-0.979	0.004	0.190	0.183	0.244	-0.061	1.154	79.744	-132.231	18900.0	-15440.0	-15332.0	0.000	null	null	null	null	2631	
16:04:44.203	HC-06(00:0C:BF:11:35:3A)	-0.985	0.003	0.184	-0.122	-0.488	0.000	1.115	79.706	-132.209	18896.0	-15436.0	-15324.0	0.000	null	null	null	null	2631	
16:04:44.252	HC-06(00:0C:BF:11:35:3A)	-0.976	0.004	0.182	0.000	0.000	0.000	1.099	79.667	-132.166	18904.0	-15439.0	-15353.0	0.000	null	null	null	null	2631	
16:04:44.316	HC-06(00:0C:BF:11:35:3A)	-1.004	0.001	0.175	-0.977	-0.122	-0.244	1.060	79.651	-132.138	18916.0	-15427.0	-15368.0	0.000	null	null	null	null	2631	
16:04:44.354	HC-06(00:0C:BF:11:35:3A)	-0.986	-0.000	0.183	0.000	-0.549	0.061	1.016	79.629	-132.122	18928.0	-15445.0	-15380.0	0.000	null	null	null	null	2631	
16:04:44.402	HC-06(00:0C:BF:11:35:3A)	-0.984	0.004	0.186	0.427	-1.770	0.000	1.066	79.579	-132.045	18957.0	-15467.0	-15362.0	0.000	null	null	null	null	2631	
16:04:44.453	HC-06(00:0C:BF:11:35:3A)	-0.985	0.003	0.187	0.122	-0.366	0.000	1.088	79.486	-131.984	18949.0	-15470.0	-15376.0	0.000	null	null	null	null	2631	
16:04:44.505	HC-06(00:0C:BF:11:35:3A)	-0.984	0.004	0.188	0.732	-0.122	0.000	1.115	79.492	-131.935	18954.0	-15469.0	-15428.0	0.000	null	null	null	null	2631	
16:04:44.549	HC-06(00:0C:BF:11:35:3A)	-0.983	0.005	0.184	0.000	-0.122	-0.061	1.126	79.481	-131.896	18947.0	-15470.0	-15411.0	0.000	null	null	null	null	2631	
16:04:44.601	HC-06(00:0C:BF:11:35:3A)	-0.982	0.003	0.186	-0.671	0.122	-0.061	1.066	79.442	-131.891	18932.0	-15476.0	-15397.0	0.000	null	null	null	null	2631	
16:04:44.653	HC-06(00:0C:BF:11:35:3A)	-0.984	0.004	0.187	-0.610	0.000	-0.061	1.038	79.442	-131.852	18931.0	-15475.0	-15412.0	0.000	null	null	null	null	2631	
16:04:44.742	HC-06(00:0C:BF:11:35:3A)	-0.983	0.001	0.189	0.305	-1.526	0.122	1.000	79.431	-131.825	18949.0	-15457.0	-15441.0	0.000	null	null	null	null	2631	
16:04:44.805	HC-06(00:0C:BF:11:35:3A)	-0.985	0.007	0.187	-0.183	0.000	-0.244	1.011	79.266	-131.770	18920.0	-15454.0	-15487.0	0.000	null	null	null	null	2631	
16:04:44.848	HC-06(00:0C:BF:11:35:3A)	-0.983	0.001	0.188	0.916	0.000	0.183	1.033	79.266	-131.737	18914.0	-15448.0	-15490.0	0.000	null	null	null	null	2631	
16:04:44.952	HC-06(00:0C:BF:11:35:3A)	-0.993	0.002	0.193	2.197	-0.122	0.305	1.159	79.255	-131.638	18921.0	-15466.0	-15443.0	0.000	null	null	null	null	2631	
16:04:45.042	HC-06(00:0C:BF:11:35:3A)	-0.983	0.001	0.208	-2.808	0.244	-0.427	1.170	79.299	-131.583	18905.0	-15499.0	-15416.0	0.000	null	null	null	null	2631	
16:04:45.102	HC-06(00:0C:BF:11:35:3A)	-0.985	0.003	0.186	0.000	1.343	-0.122	1.027	79.536	-131.605	18943.0	-15451.0	-15436.0	0.000	null	null	null	null	2631	
16:04:45.155	HC-06(00:0C:BF:11:35:3A)	-0.985	0.004	0.184	0.183	0.000	0.061	1.038	79.547	-131.583	18979.0	-15460.0	-15413.0	0.000	null	null	null	null	2631	
16:04:45.212	HC-06(00:0C:BF:11:35:3A)	-0.984	0.007	0.185	0.366	0.061	0.000	1.033	79.547	-131.561	19009.0	-15468.0	-15411.0	0.000	null	null	null	null	2631	
16:04:45.256	HC-06(00:0C:BF:11:35:3A)	-1.014	0.001	0.184	-0.122	0.183	-0.061	1.038	79.547	-131.534	19006.0	-15470.0	-15421.0	0.000	null	null	null	null	2631	
16:04:45.352	HC-06(00:0C:BF:11:35:3A)	-1.011	0.005	0.194	1.648	-1.160	0.366	1.077	79.579	-131.512	19035.0	-15490.0	-15353.0	0.000	null	null	null	null	2631	
16:04:45.402	HC-06(00:0C:BF:11:35:3A)	-0.964	0.001	0.190	0.427	-0.977	0.183	1.236	79.486	-131.358	19042.0	-15498.0	-15341.0	0.000	null	null	null	null	2631	
16:04:45.453	HC-06(00:0C:BF:11:35:3A)	-0.965	0.005	0.183	-0.793	-0.488	0.061	1.247	79.459	-131.320	19054.0	-15510.0	-15363.0	0.000	null	null	null	null	2631	
16:04:45.557	HC-06(00:0C:BF:11:35:3A)	-1.013	0.005	0.188	-0.183	-1.343	-0.061	1.236	79.387	-131.292	19065.0	-15509.0	-15382.0	0.000	null	null	null	null	2631	
16:04:45.612	HC-06(00:0C:BF:11:35:3A)	-0.977	0.001	0.177	-0.488	-2.136	-0.427	1.121	79.365	-131.325	19097.0	-15501.0	-15422.0	0.000	null	null	null	null	2631	
16:04:45.648	HC-06(00:0C:BF:11:35:3A)	-0.990	0.002	0.195	-0.244	0.244	0.061	1.093	79.316	-131.314	19118.0	-15506.0	-15431.0	0.000	null	null	null	null	2631	
16:04:45.711	HC-06(00:0C:BF:11:35:3A)	-0.990	0.005	0.195	-0.488	-3.296	0.061	1.110	79.222	-131.298	19130.0	-15505.0	-15443.0	0.000	null	null	null	null	2631	
16:04:45.755	HC-06(00:0C:BF:11:35:3A)	-0.989	0.003	0.195	-0.122	-1.648	0.366	1.176	79.080	-131.243	19128.0	-15513.0	-15461.0	0.000	null	null	null	null	2631	
16:04:45.840	HC-06(00:0C:BF:11:35:3A)	-0.973	0.005	0.195	2.441	0.916	0.000	1.214	79.069	-131.204	19120.0	-15521.0	-15479.0	0.000	null	null	null	null	2631	
16:04:45.920	HC-06(00:0C:BF:11:35:3A)	-0.982	0.006	0.192	-1.282	-2.258	0.183	1.252	78.937	-131.188	19156.0	-15554.0	-15489.0	0.000	null	null	null	null	2631	
16:04:45.948	HC-06(00:0C:BF:11:35:3A)	-0.980	0.003	0.202	-1.038	-3.174	0.427	1.269	78.783	-131.111	19160.0	-15553.0	-15527.0	0.000	null	null	null	null	2631	
16:04:46.010	HC-06(00:0C:BF:11:35:3A)	-0.980	0.003	0.202	0.183	-1.099	0.244	1.296	78.657	-131.056	19162.0	-15545.0	-15571.0	0.000	null	null	null	null	2631	
16:04:46.054	HC-06(00:0C:BF:11:35:3A)	-0.978	0.007	0.200	-0.122	0.122	0.427	1.346	78.629	-130.995	19152.0	-15541.0	-15593.0	0.000	null	null	null	null	2631	
16:04:46.109	HC-06(00:0C:BF:11:35:3A)	-0.976	0.001	0.210	2.197	0.732	-0.305	1.401	78.613	-130.941	19170.0	-15548.0	-15628.0	0.000	null	null	null	null	2631	
16:04:46.139	HC-06(00:0C:BF:11:35:3A)	-0.978	0.004	0.197	0.061	0.000	-0.061	1.445	78.629	-130.990	19201.0	-15567.0	-15615.0	0.000	null	null	null	null	2631	
16:04:46.203	HC-06(00:0C:BF:11:35:3A)	-0.974	0.004	0.208	-0.610	-1.953	0.183	1.434	78.613	-130.963	19225.0	-15585.0	-15575.0	0.000	null	null	null	null	2631	
16:04:46.241	HC-06(00:0C:BF:11:35:3A)	-0.938	0.006	0.200	-0.061	-3.357	-0.549	1.324	78.442	-131.039	19244.0	-15586.0	-15605.0	0.000	null	null	null	null	2631	
16:04:46.285	HC-06(00:0C:BF:11:35:3A)	-0.975	0.010	0.196	0.000	-0.610	-0.183	1.225	78.376	-131.149	19261.0	-15583.0	-15657.0	0.000	null	null	null	null	2631	
16:04:46.347	HC-06(00:0C:BF:11:35:3A)	-0.991	0.004	0.208	-0.244	-3.113	-0.488	1.099	78.344	-131.243	19284.0	-15596.0	-15683.0	0.000	null	null	null	null	2631	
16:04:46.436	HC-06(00:0C:BF:11:35:3A)	-0.973	0.001	0.207	-0.610	-1.160	-0.122	0.967	78.206	-131.342	19310.0	-15607.0	-15704.0	0.000	null	null	null	null	2631	
16:04:46.502	HC-06(00:0C:BF:11:35:3A)	-1.012	0.004	0.206	0.427	1.892	-0.061	0.956	78.228	-131.369	19355.0	-15611.0	-15722.0	0.000	null	null	null	null	2631	
16:04:46.543	HC-06(00:0C:BF:11:35:3A)	-0.989	0.003	0.202	0.000	-2.869	0.000	1.000	78.239	-131.364	19381.0	-15608.0	-15691.0	0.000	null	null	null	null	2631	
16:04:46.585	HC-06(00:0C:BF:11:35:3A)	-0.978	0.006	0.213	1.099	-2.930	0.305	1.044	78.113	-131.320	19395.0	-15611.0	-15715.0	0.000	null	null	null	null	2631	
16:04:46.644	HC-06(00:0C:BF:11:35:3A)	-0.987	0.003	0.218	-0.977	-1.099	-0.122	1.049	77.964	-131.292	19401.0	-15619.0	-15728.0	0.000	null	null	null	null	2631	
16:04:46.737	HC-06(00:0C:BF:11:35:3A)	-0.946	0.002	0.212	0.000	1.282	0.122	1.071	77.970	-131.270	19395.0	-15628.0	-15769.0	0.000	null	null	null	null	2631	
16:04:46.802	HC-06(00:0C:BF:11:35:3A)	-0.954	0.006	0.210	0.000	0.916	0.244	1.187	77.899	-131.133	19421.0	-15639.0	-15795.0	0.000	null	null	null	null	2631	
16:04:46.842	HC-06(00:0C:BF:11:35:3A)	-0.983	0.002	0.199	-0.244	1.526	0.061	1.192	78.025	-131.105	19468.0	-15640.0	-15770.0	0.000	null	null	null	null	2631	
16:04:46.886	HC-06(00:0C:BF:11:35:3A)	-0.982	0.002	0.205	-0.244	-1.038	0.488	1.236	77.964	-131.039	19524.0	-15646.0	-15742.0	0.000	null	null	null	null	2631	
16:04:46.945	HC-06(00:0C:BF:11:35:3A)	-0.988	0.003	0.222	0.916	-0.366	-0.061	1.252	77.910	-131.028	19559.0	-15665.0	-15751.0	0.000	null	null	null	null	2631	
16:04:47.039	HC-06(00:0C:BF:11:35:3A)	-0.994	0.001	0.218	0.671	-1.282	-0.122	1.269	77.849	-131.023	19605.0	-15661.0	-15776.0	0.000	null	null	null	null	2631	
16:04:47.085	HC-06(00:0C:BF:11:35:3A)	-0.980	0.006	0.217	-0.793	-1.221	0.427	1.351	77.646	-130.891	19654.0	-15673.0	-15832.0	0.000	null	null	null	null	2631	
16:04:47.147	HC-06(00:0C:BF:11:35:3A)	-0.966	0.005	0.222	0.183	-0.488	-0.061	1.379	77.558	-130.886	19659.0	-15671.0	-15863.0	0.000	null	null	null	null	2631	
16:04:47.232	HC-06(00:0C:BF:11:35:3A)	-0.965	0.005	0.213	-1.038	-0.854	0.305	1.401	77.509	-130.831	19698.0	-15677.0	-15898.0	0.000	null	null	null	null	2631	
16:04:47.310	HC-06(00:0C:BF:11:35:3A)	-0.994	0.005	0.215	-0.183	3.662	-0.366	1.241	77.761	-130.984	19759.0	-15688.0	-15886.0	0.000	null	null	null	null	2631	
16:04:47.340	HC-06(00:0C:BF:11:35:3A)	-0.994	0.002	0.211	-1.038	-1.770	-0.122	1.192	77.800	-130.990	19847.0	-15694.0	-15863.0	0.000	null	null	null	null	2631	
16:04:47.391	HC-06(00:0C:BF:11:35:3A)	-1.003	0.008	0.215	0.000	-4.028	0.183	1.269	77.635	-130.913	19903.0	-15697.0	-15876.0	0.000	null	null	null	null	2631	
16:04:47.448	HC-06(00:0C:BF:11:35:3A)	-0.995	0.006	0.216	-0.305	-5.493	0.000	1.269	77.432	-130.924	19931.0	-15696.0	-15881.0	0.000	null	null	null	null	2631	
16:04:47.508	HC-06(00:0C:BF:11:35:3A)	-0.980	0.001	0.226	0.061	-2.869	-0.793	1.247	77.223	-130.946	19959.0	-15694.0	-15942.0	0.000	null	null	null	null	2631	
16:04:47.534	HC-06(00:0C:BF:11:35:3A)	-0.961	0.006	0.225	0.427	-3.296	-0.183	1.236	77.086	-130.995	19982.0	-15702.0	-15987.0	0.000	null	null	null	null	2631	
16:04:47.600	HC-06(00:0C:BF:11:35:3A)	-1.002	0.005	0.224	-0.427	-2.197	0.244	1.219	76.948	-131.023	20007.0	-15697.0	-16012.0	0.000	null	null	null	null	2631	
16:04:47.639	HC-06(00:0C:BF:11:35:3A)	-0.980	0.006	0.239	-1.404	-0.427	0.061	1.247	76.910	-130.930	20012.0	-15692.0	-16058.0	0.000	null	null	null	null	2631	
16:04:47.688	HC-06(00:0C:BF:11:35:3A)	-0.957	0.005	0.229	-1.526	-1.709	0.610	1.236	76.844	-130.902	20032.0	-15688.0	-16109.0	0.000	null	null	null	null	2631	
16:04:47.755	HC-06(00:0C:BF:11:35:3A)	-0.975	0.007	0.230	0.305	-0.366	0.244	1.324	76.783	-130.792	20039.0	-15686.0	-16131.0	0.000	null	null	null	null	2631	
16:04:47.810	HC-06(00:0C:BF:11:35:3A)	-0.961	0.006	0.231	-0.122	0.000	0.122	1.357	76.761	-130.759	20043.0	-15679.0	-16158.0	0.000	null	null	null	null	2631	
16:04:47.834	HC-06(00:0C:BF:11:35:3A)	-0.975	0.007	0.235	0.366	-1.038	0.061	1.368	76.745	-130.732	20072.0	-15686.0	-16190.0	0.000	null	null	null	null	2631	
16:04:47.913	HC-06(00:0C:BF:11:35:3A)	-0.987	0.007	0.232	-0.183	-1.831	0.000	1.373	76.674	-130.726	20072.0	-15683.0	-16175.0	0.000	null	null	null	null	2631	
16:04:47.940	HC-06(00:0C:BF:11:35:3A)	-0.955	0.006	0.235	0.000	-1.160	0.000	1.401	76.580	-130.699	20082.0	-15710.0	-16191.0	0.000	null	null	null	null	2631	
16:04:47.992	HC-06(00:0C:BF:11:35:3A)	-0.967	0.008	0.234	0.427	-2.258	0.122	1.434	76.481	-130.682	20104.0	-15699.0	-16219.0	0.000	null	null	null	null	2631	
16:04:48.057	HC-06(00:0C:BF:11:35:3A)	-1.034	0.004	0.239	0.122	-0.427	0.183	1.439	76.371	-130.688	20087.0	-15691.0	-16255.0	0.000	null	null	null	null	2631	
16:04:48.120	HC-06(00:0C:BF:11:35:3A)	-0.986	0.009	0.240	0.549	-1.587	-0.977	1.439	76.339	-130.710	20081.0	-15685.0	-16291.0	0.000	null	null	null	null	2631	
16:04:48.193	HC-06(00:0C:BF:11:35:3A)	-0.998	0.002	0.250	0.671	-2.075	0.000	1.505	76.157	-130.655	20065.0	-15701.0	-16326.0	0.000	null	null	null	null	2631	
16:04:48.238	HC-06(00:0C:BF:11:35:3A)	-0.967	0.009	0.243	0.183	-0.671	-0.183	1.544	76.119	-130.644	20071.0	-15701.0	-16337.0	0.000	null	null	null	null	2631	
16:04:48.283	HC-06(00:0C:BF:11:35:3A)	-0.972	0.006	0.245	0.061	-0.610	0.000	1.560	76.075	-130.627	20081.0	-15711.0	-16360.0	0.000	null	null	null	null	2631	
16:04:48.341	HC-06(00:0C:BF:11:35:3A)	-0.987	0.004	0.248	-0.366	-0.061	-0.061	1.560	76.058	-130.627	20091.0	-15707.0	-16363.0	0.000	null	null	null	null	2631	
16:04:48.418	HC-06(00:0C:BF:11:35:3A)	-0.944	0.008	0.250	0.061	-1.099	0.183	1.571	75.992	-130.611	20089.0	-15714.0	-16366.0	0.000	null	null	null	null	2631	
16:04:48.477	HC-06(00:0C:BF:11:35:3A)	-0.955	0.008	0.240	-2.319	-1.038	0.244	1.511	75.866	-130.638	20104.0	-15690.0	-16367.0	0.000	null	null	null	null	2631	
16:04:48.537	HC-06(00:0C:BF:11:35:3A)	-0.961	0.007	0.253	1.038	-0.183	-0.183	1.483	75.833	-130.638	20126.0	-15675.0	-16422.0	0.000	null	null	null	null	2631	
16:04:48.585	HC-06(00:0C:BF:11:35:3A)	-0.977	0.009	0.239	2.380	-1.282	-0.427	1.516	75.800	-130.732	20148.0	-15673.0	-16453.0	0.000	null	null	null	null	2631	
16:04:48.628	HC-06(00:0C:BF:11:35:3A)	-0.963	0.008	0.246	-1.404	-1.587	0.244	1.538	75.745	-130.732	20152.0	-15680.0	-16428.0	0.000	null	null	null	null	2631	
16:04:48.686	HC-06(00:0C:BF:11:35:3A)	-0.966	0.009	0.253	-0.977	-1.953	0.244	1.544	75.646	-130.644	20156.0	-15688.0	-16436.0	0.000	null	null	null	null	2631	
16:04:48.734	HC-06(00:0C:BF:11:35:3A)	-0.984	0.009	0.251	-0.793	0.061	0.305	1.555	75.602	-130.611	20163.0	-15693.0	-16484.0	0.000	null	null	null	null	2631	
16:04:48.777	HC-06(00:0C:BF:11:35:3A)	-1.001	0.005	0.251	-0.183	-1.892	0.000	1.549	75.569	-130.583	20170.0	-15684.0	-16535.0	0.000	null	null	null	null	2631	
16:04:48.835	HC-06(00:0C:BF:11:35:3A)	-0.943	0.006	0.249	0.366	-2.258	-0.305	1.522	75.460	-130.611	20169.0	-15684.0	-16550.0	0.000	null	null	null	null	2631	
16:04:48.883	HC-06(00:0C:BF:11:35:3A)	-0.969	0.008	0.256	1.282	-0.916	-0.061	1.566	75.394	-130.649	20181.0	-15682.0	-16558.0	0.000	null	null	null	null	2631	
