Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
12:14:39.317	HC-06(00:0C:BF:11:35:3A)	-0.043	-0.078	0.891	13.184	-1.099	-5.371	0.511	1.401	1.609	4169.0	9711.0	-7321.0	0.000	null	null	null	null	2631	
12:14:39.373	HC-06(00:0C:BF:11:35:3A)	0.109	0.139	0.904	1.404	8.057	-2.563	0.500	1.434	1.692	4319.0	9650.0	-7291.0	0.000	null	null	null	null	2631	
12:14:39.380	HC-06(00:0C:BF:11:35:3A)	0.032	-0.064	1.211	-5.737	-5.798	4.211	0.445	1.450	2.054	4358.0	9632.0	-7281.0	0.000	null	null	null	null	2631	
12:14:39.392	HC-06(00:0C:BF:11:35:3A)	-0.023	0.110	1.069	-2.991	-5.981	7.263	0.434	1.417	2.203	4394.0	9610.0	-7269.0	0.000	null	null	null	null	2631	
12:14:39.398	HC-06(00:0C:BF:11:35:3A)	-0.191	-0.095	1.061	-6.409	0.916	5.615	0.385	1.428	2.373	4435.0	9586.0	-7269.0	0.000	null	null	null	null	2631	
12:14:39.421	HC-06(00:0C:BF:11:35:3A)	-0.184	0.230	0.773	9.399	-1.831	-6.165	0.439	1.445	2.461	4469.0	9560.0	-7270.0	0.000	null	null	null	null	2631	
12:14:39.427	HC-06(00:0C:BF:11:35:3A)	0.226	0.129	0.992	-6.409	1.160	-0.305	0.379	1.461	2.598	4498.0	9535.0	-7273.0	0.000	null	null	null	null	2631	
12:14:39.452	HC-06(00:0C:BF:11:35:3A)	-0.102	0.092	1.200	-1.038	5.737	-1.587	0.401	1.516	2.730	4527.0	9513.0	-7277.0	0.000	null	null	null	null	2631	
12:14:39.457	HC-06(00:0C:BF:11:35:3A)	0.080	0.020	1.030	-4.761	0.732	2.808	0.368	1.527	2.889	4527.0	9513.0	-7277.0	0.000	null	null	null	null	2631	
12:14:39.463	HC-06(00:0C:BF:11:35:3A)	0.213	0.081	1.092	1.831	6.531	13.550	0.390	1.566	3.186	4610.0	9451.0	-7285.0	0.000	null	null	null	null	2631	
12:14:39.470	HC-06(00:0C:BF:11:35:3A)	-0.157	-0.050	1.113	-2.380	2.991	5.615	0.363	1.588	3.340	4629.0	9431.0	-7294.0	0.000	null	null	null	null	2631	
12:14:39.476	HC-06(00:0C:BF:11:35:3A)	0.031	0.021	1.042	-0.732	-1.343	2.197	0.379	1.593	3.455	4647.0	9407.0	-7300.0	0.000	null	null	null	null	2631	
12:14:39.484	HC-06(00:0C:BF:11:35:3A)	-0.228	-0.034	1.107	-3.906	-1.038	6.042	0.352	1.588	3.653	4661.0	9384.0	-7313.0	0.000	null	null	null	null	2631	
12:14:39.492	HC-06(00:0C:BF:11:35:3A)	0.024	0.087	0.676	-3.601	-3.784	9.827	0.324	1.549	3.889	4674.0	9367.0	-7332.0	0.000	null	null	null	null	2631	
12:14:39.500	HC-06(00:0C:BF:11:35:3A)	0.125	-0.037	0.990	-5.249	-2.930	0.061	0.319	1.500	4.005	4684.0	9352.0	-7351.0	0.000	null	null	null	null	2631	
12:14:39.509	HC-06(00:0C:BF:11:35:3A)	0.042	0.103	0.975	-6.226	-1.221	-2.380	0.291	1.527	4.147	4694.0	9332.0	-7373.0	0.000	null	null	null	null	2631	
12:14:39.518	HC-06(00:0C:BF:11:35:3A)	-0.093	0.063	1.189	-5.615	-4.150	-2.563	0.308	1.533	4.180	4708.0	9310.0	-7386.0	0.000	null	null	null	null	2631	
12:14:39.523	HC-06(00:0C:BF:11:35:3A)	-0.297	-0.065	1.282	-5.066	-4.700	-6.104	0.269	1.505	4.219	4720.0	9289.0	-7397.0	0.000	null	null	null	null	2631	
12:14:39.531	HC-06(00:0C:BF:11:35:3A)	0.033	0.022	0.643	6.897	-3.235	-8.667	0.258	1.483	4.191	4731.0	9272.0	-7422.0	0.000	null	null	null	null	2631	
12:14:39.583	HC-06(00:0C:BF:11:35:3A)	0.351	0.063	1.064	-2.502	2.258	-3.784	0.291	1.511	4.301	4751.0	9238.0	-7467.0	0.000	null	null	null	null	2631	
12:14:39.589	HC-06(00:0C:BF:11:35:3A)	-0.125	-0.033	1.373	2.808	-10.315	5.066	0.280	1.489	4.620	4760.0	9218.0	-7498.0	0.000	null	null	null	null	2631	
12:14:39.613	HC-06(00:0C:BF:11:35:3A)	-0.038	-0.065	1.005	4.456	4.883	4.333	0.308	1.582	4.818	4771.0	9197.0	-7523.0	0.000	null	null	null	null	2631	
12:14:39.622	HC-06(00:0C:BF:11:35:3A)	0.157	0.044	1.202	-3.357	-6.287	-7.874	0.280	1.555	4.949	4786.0	9180.0	-7542.0	0.000	null	null	null	null	2631	
12:14:39.629	HC-06(00:0C:BF:11:35:3A)	-0.119	-0.163	1.343	5.920	8.057	-14.893	0.313	1.642	4.977	4798.0	9158.0	-7567.0	0.000	null	null	null	null	2631	
12:14:39.657	HC-06(00:0C:BF:11:35:3A)	0.225	0.171	0.874	-3.967	1.465	-11.047	0.291	1.626	5.059	4805.0	9138.0	-7591.0	0.000	null	null	null	null	2631	
12:14:39.660	HC-06(00:0C:BF:11:35:3A)	0.023	0.109	1.135	2.686	22.522	-2.380	0.297	1.719	5.136	4805.0	9138.0	-7591.0	0.000	null	null	null	null	2631	
12:14:39.673	HC-06(00:0C:BF:11:35:3A)	0.033	0.037	1.010	-5.920	4.456	6.042	0.308	1.741	5.900	4877.0	9051.0	-7685.0	0.000	null	null	null	null	2631	
12:14:39.681	HC-06(00:0C:BF:11:35:3A)	-0.190	-0.043	1.308	-9.033	-2.869	7.141	0.275	1.769	6.097	4889.0	9039.0	-7710.0	0.000	null	null	null	null	2631	
12:14:39.688	HC-06(00:0C:BF:11:35:3A)	-0.055	-0.037	1.160	-6.470	-3.540	-9.583	0.253	1.758	6.174	4902.0	9030.0	-7731.0	0.000	null	null	null	null	2631	
12:14:39.699	HC-06(00:0C:BF:11:35:3A)	-0.263	0.034	0.873	7.385	1.648	-10.803	0.291	1.791	6.257	4914.0	9025.0	-7747.0	0.000	null	null	null	null	2631	
12:14:39.706	HC-06(00:0C:BF:11:35:3A)	-0.459	-0.003	0.643	0.610	-0.305	-10.681	0.209	1.752	6.350	4925.0	9018.0	-7767.0	0.000	null	null	null	null	2631	
12:14:39.714	HC-06(00:0C:BF:11:35:3A)	-0.275	-0.050	0.652	12.756	2.930	1.282	0.297	1.824	6.482	4936.0	9012.0	-7790.0	0.000	null	null	null	null	2631	
12:14:39.731	HC-06(00:0C:BF:11:35:3A)	-0.055	0.146	0.752	13.367	5.493	-0.244	0.346	1.868	6.619	4950.0	9003.0	-7814.0	0.000	null	null	null	null	2631	
12:14:39.755	HC-06(00:0C:BF:11:35:3A)	-0.323	-0.086	1.143	-6.287	8.362	-3.418	0.269	1.895	6.718	4966.0	8992.0	-7832.0	0.000	null	null	null	null	2631	
12:14:39.767	HC-06(00:0C:BF:11:35:3A)	-0.066	-0.094	0.728	-11.536	0.061	12.207	0.121	1.917	7.454	5016.0	8987.0	-7898.0	0.000	null	null	null	null	2631	
12:14:39.775	HC-06(00:0C:BF:11:35:3A)	-0.046	-0.187	0.726	7.751	6.409	-2.075	0.165	1.906	7.586	5024.0	8985.0	-7912.0	0.000	null	null	null	null	2631	
12:14:39.784	HC-06(00:0C:BF:11:35:3A)	0.208	0.052	0.994	6.104	-13.367	-15.137	0.170	1.829	7.619	5033.0	8980.0	-7925.0	0.000	null	null	null	null	2631	
12:14:39.792	HC-06(00:0C:BF:11:35:3A)	0.063	0.099	1.317	-8.728	-8.301	-16.602	0.077	1.813	7.674	5045.0	8980.0	-7933.0	0.000	null	null	null	null	2631	
12:14:39.798	HC-06(00:0C:BF:11:35:3A)	-0.336	-0.029	1.138	-3.418	-1.953	-6.042	0.104	1.835	7.740	5057.0	8985.0	-7951.0	0.000	null	null	null	null	2631	
12:14:39.809	HC-06(00:0C:BF:11:35:3A)	0.047	-0.054	0.854	2.930	-2.686	-3.601	0.148	1.840	7.888	5070.0	8994.0	-7970.0	0.000	null	null	null	null	2631	
12:14:39.815	HC-06(00:0C:BF:11:35:3A)	-0.157	-0.168	1.162	12.695	7.629	2.075	0.170	1.862	8.036	5083.0	9002.0	-7985.0	0.000	null	null	null	null	2631	
12:14:39.867	HC-06(00:0C:BF:11:35:3A)	0.120	0.105	0.817	12.085	19.348	2.869	0.275	1.989	8.976	5138.0	9021.0	-8023.0	0.000	null	null	null	null	2631	
12:14:39.875	HC-06(00:0C:BF:11:35:3A)	0.327	-0.014	1.237	9.399	17.273	-9.216	0.297	2.043	9.003	5149.0	9033.0	-8027.0	0.000	null	null	null	null	2631	
12:14:39.890	HC-06(00:0C:BF:11:35:3A)	0.350	-0.108	1.164	-9.338	-1.831	-14.709	0.209	2.027	9.009	5157.0	9042.0	-8036.0	0.000	null	null	null	null	2631	
12:14:39.897	HC-06(00:0C:BF:11:35:3A)	-0.303	0.170	1.043	-2.502	-1.282	-12.512	0.187	2.016	9.042	5165.0	9053.0	-8037.0	0.000	null	null	null	null	2631	
12:14:39.906	HC-06(00:0C:BF:11:35:3A)	-0.211	0.043	1.262	-4.272	-2.930	-3.906	0.143	2.076	9.113	5176.0	9087.0	-8053.0	0.000	null	null	null	null	2631	
12:14:39.911	HC-06(00:0C:BF:11:35:3A)	-0.148	-0.068	1.042	-3.052	-1.892	-2.075	0.121	2.032	9.190	5182.0	9099.0	-8058.0	0.000	null	null	null	null	2631	
12:14:39.918	HC-06(00:0C:BF:11:35:3A)	0.103	0.053	0.685	2.869	7.935	-5.554	0.154	2.021	9.267	5192.0	9113.0	-8058.0	0.000	null	null	null	null	2631	
12:14:39.930	HC-06(00:0C:BF:11:35:3A)	-0.111	0.016	1.054	-0.183	1.770	2.380	0.148	1.989	9.410	5203.0	9131.0	-8059.0	0.000	null	null	null	null	2631	
12:14:39.957	HC-06(00:0C:BF:11:35:3A)	0.049	0.046	0.934	7.568	5.493	-3.418	0.170	1.994	9.509	5214.0	9151.0	-8061.0	0.000	null	null	null	null	2631	
12:14:39.959	HC-06(00:0C:BF:11:35:3A)	0.246	-0.021	1.265	-4.211	-4.944	0.244	0.170	1.994	9.509	5214.0	9151.0	-8061.0	0.000	null	null	null	null	2631	
12:14:39.965	HC-06(00:0C:BF:11:35:3A)	0.080	-0.001	1.004	1.770	0.427	-8.850	0.159	1.950	9.926	5238.0	9228.0	-8052.0	0.000	null	null	null	null	2631	
12:14:39.972	HC-06(00:0C:BF:11:35:3A)	0.322	0.018	1.014	1.282	-0.916	4.822	0.143	1.950	10.042	5236.0	9256.0	-8055.0	0.000	null	null	null	null	2631	
12:14:39.978	HC-06(00:0C:BF:11:35:3A)	0.067	-0.081	1.236	10.925	8.728	2.747	0.187	1.978	10.162	5231.0	9287.0	-8057.0	0.000	null	null	null	null	2631	
12:14:39.988	HC-06(00:0C:BF:11:35:3A)	-0.004	-0.078	1.153	4.395	15.503	4.456	0.214	2.076	10.283	5227.0	9321.0	-8046.0	0.000	null	null	null	null	2631	
12:14:39.993	HC-06(00:0C:BF:11:35:3A)	-0.065	0.111	0.984	7.446	-0.549	2.625	0.242	2.098	10.448	5229.0	9355.0	-8022.0	0.000	null	null	null	null	2631	
12:14:40.003	HC-06(00:0C:BF:11:35:3A)	0.276	-0.063	1.028	8.057	11.230	1.892	0.286	2.098	10.558	5233.0	9385.0	-8010.0	0.000	null	null	null	null	2631	
12:14:40.008	HC-06(00:0C:BF:11:35:3A)	0.021	-0.090	1.293	-2.991	1.343	-1.282	0.275	2.126	10.662	5237.0	9415.0	-8008.0	0.000	null	null	null	null	2631	
12:14:40.015	HC-06(00:0C:BF:11:35:3A)	-0.180	-0.006	1.025	-0.122	6.226	8.423	0.280	2.186	10.822	5237.0	9448.0	-7997.0	0.000	null	null	null	null	2631	
12:14:40.029	HC-06(00:0C:BF:11:35:3A)	-0.264	-0.077	0.728	-5.249	-1.404	2.136	0.258	2.203	10.986	5233.0	9487.0	-7979.0	0.000	null	null	null	null	2631	
12:14:40.057	HC-06(00:0C:BF:11:35:3A)	-0.121	0.038	0.422	5.676	-9.949	-5.432	0.291	2.093	11.041	5230.0	9524.0	-7966.0	0.000	null	null	null	null	2631	
12:14:40.065	HC-06(00:0C:BF:11:35:3A)	-0.080	0.025	1.018	-4.700	1.221	8.850	0.176	2.032	11.168	5222.0	9640.0	-7925.0	0.000	null	null	null	null	2631	
12:14:40.075	HC-06(00:0C:BF:11:35:3A)	0.004	0.000	1.019	7.813	7.202	1.465	0.209	2.082	11.305	5217.0	9678.0	-7904.0	0.000	null	null	null	null	2631	
12:14:40.080	HC-06(00:0C:BF:11:35:3A)	0.080	0.100	0.867	-6.714	-0.977	22.583	0.225	2.076	11.563	5215.0	9712.0	-7886.0	0.000	null	null	null	null	2631	
12:14:40.096	HC-06(00:0C:BF:11:35:3A)	0.011	-0.095	1.258	-3.174	-2.258	6.104	0.176	2.049	11.788	5215.0	9744.0	-7853.0	0.000	null	null	null	null	2631	
12:14:40.105	HC-06(00:0C:BF:11:35:3A)	-0.311	0.111	1.119	4.822	-3.418	10.925	0.214	2.027	11.953	5216.0	9781.0	-7814.0	0.000	null	null	null	null	2631	
12:14:40.109	HC-06(00:0C:BF:11:35:3A)	-0.181	0.146	1.083	0.671	0.427	12.329	0.192	2.010	12.140	5217.0	9819.0	-7785.0	0.000	null	null	null	null	2631	
12:14:40.124	HC-06(00:0C:BF:11:35:3A)	-0.275	0.031	0.789	5.371	4.333	0.977	0.258	2.016	12.200	5215.0	9864.0	-7768.0	0.000	null	null	null	null	2631	
12:14:40.159	HC-06(00:0C:BF:11:35:3A)	-0.145	-0.079	0.921	5.371	4.333	0.977	0.258	2.016	12.200	5215.0	9864.0	-7768.0	0.000	null	null	null	null	2631	
12:14:40.164	HC-06(00:0C:BF:11:35:3A)	-0.173	0.058	0.825	0.732	-1.953	-1.282	0.341	2.043	12.250	5213.0	10003.0	-7719.0	0.000	null	null	null	null	2631	
12:14:40.172	HC-06(00:0C:BF:11:35:3A)	0.378	-0.005	0.708	5.371	-2.197	-13.367	0.319	2.000	12.118	5207.0	10047.0	-7694.0	0.000	null	null	null	null	2631	
12:14:40.178	HC-06(00:0C:BF:11:35:3A)	0.105	0.069	1.521	2.747	-0.671	-12.878	0.275	1.978	12.096	5199.0	10088.0	-7670.0	0.000	null	null	null	null	2631	
12:14:40.184	HC-06(00:0C:BF:11:35:3A)	-0.200	0.060	0.786	-0.671	-12.512	-5.615	0.258	1.895	12.134	5189.0	10130.0	-7646.0	0.000	null	null	null	null	2631	
12:14:40.197	HC-06(00:0C:BF:11:35:3A)	0.018	-0.036	0.783	-0.793	-8.789	-10.681	0.220	1.851	12.140	5178.0	10177.0	-7618.0	0.000	null	null	null	null	2631	
12:14:40.204	HC-06(00:0C:BF:11:35:3A)	0.020	0.012	1.053	-1.770	-0.916	0.366	0.214	1.824	12.266	5172.0	10221.0	-7590.0	0.000	null	null	null	null	2631	
12:14:40.212	HC-06(00:0C:BF:11:35:3A)	-0.171	0.096	0.964	0.854	-3.174	20.020	0.280	1.785	12.475	5167.0	10263.0	-7561.0	0.000	null	null	null	null	2631	
12:14:40.226	HC-06(00:0C:BF:11:35:3A)	-0.026	-0.022	0.798	4.089	1.648	8.057	0.330	1.796	12.689	5161.0	10309.0	-7538.0	0.000	null	null	null	null	2631	
12:14:40.252	HC-06(00:0C:BF:11:35:3A)	0.085	0.049	0.988	-4.456	-5.615	5.432	0.341	1.785	12.777	5154.0	10354.0	-7511.0	0.000	null	null	null	null	2631	
12:14:40.270	HC-06(00:0C:BF:11:35:3A)	0.000	0.163	0.708	2.441	3.540	-7.813	0.434	1.868	13.013	5144.0	10497.0	-7426.0	0.000	null	null	null	null	2631	
12:14:40.275	HC-06(00:0C:BF:11:35:3A)	-0.095	0.152	0.921	-0.488	-6.531	0.610	0.434	1.835	13.118	5144.0	10544.0	-7385.0	0.000	null	null	null	null	2631	
12:14:40.286	HC-06(00:0C:BF:11:35:3A)	0.102	0.002	0.757	-0.977	-0.488	-5.920	0.434	1.785	13.134	5147.0	10594.0	-7351.0	0.000	null	null	null	null	2631	
12:14:40.300	HC-06(00:0C:BF:11:35:3A)	0.234	-0.087	1.292	-0.244	5.066	-11.780	0.461	1.835	13.123	5146.0	10648.0	-7324.0	0.000	null	null	null	null	2631	
12:14:40.306	HC-06(00:0C:BF:11:35:3A)	0.088	-0.014	1.423	-1.892	4.700	-11.292	0.450	1.846	13.079	5143.0	10704.0	-7296.0	0.000	null	null	null	null	2631	
12:14:40.316	HC-06(00:0C:BF:11:35:3A)	-0.164	0.098	0.846	-1.160	5.493	-2.991	0.456	1.857	13.140	5136.0	10763.0	-7270.0	0.000	null	null	null	null	2631	
12:14:40.321	HC-06(00:0C:BF:11:35:3A)	0.142	0.096	1.094	-2.930	-2.075	5.249	0.461	1.895	13.184	5126.0	10821.0	-7245.0	0.000	null	null	null	null	2631	
12:14:40.335	HC-06(00:0C:BF:11:35:3A)	0.259	0.046	1.251	1.343	7.263	-1.831	0.478	1.934	13.244	5117.0	10876.0	-7219.0	0.000	null	null	null	null	2631	
12:14:40.355	HC-06(00:0C:BF:11:35:3A)	-0.158	0.111	1.201	0.732	3.540	17.212	0.478	1.934	13.244	5111.0	10929.0	-7190.0	0.000	null	null	null	null	2631	
12:14:40.365	HC-06(00:0C:BF:11:35:3A)	0.083	-0.111	0.864	0.732	3.540	17.212	0.516	1.945	13.640	5102.0	11018.0	-7125.0	0.000	null	null	null	null	2631	
12:14:40.408	HC-06(00:0C:BF:11:35:3A)	-0.104	-0.028	0.945	-8.423	-2.747	-3.174	0.533	1.972	13.689	5103.0	11070.0	-7096.0	0.000	null	null	null	null	2631	
12:14:40.418	HC-06(00:0C:BF:11:35:3A)	0.031	0.078	0.553	7.996	-9.460	22.339	0.610	1.934	13.920	5108.0	11116.0	-7065.0	0.000	null	null	null	null	2631	
12:14:40.427	HC-06(00:0C:BF:11:35:3A)	-0.021	0.040	1.130	-6.226	-4.517	8.911	0.571	1.928	14.084	5116.0	11155.0	-7030.0	0.000	null	null	null	null	2631	
12:14:40.435	HC-06(00:0C:BF:11:35:3A)	0.181	-0.063	1.364	-1.892	7.813	8.057	0.544	1.934	14.233	5124.0	11201.0	-6997.0	0.000	null	null	null	null	2631	
12:14:40.455	HC-06(00:0C:BF:11:35:3A)	-0.013	-0.171	1.288	-9.827	-2.563	8.423	0.494	1.890	14.381	5137.0	11247.0	-6970.0	0.000	null	null	null	null	2631	
12:14:40.460	HC-06(00:0C:BF:11:35:3A)	0.070	0.040	1.369	-9.827	-2.563	8.423	0.445	1.868	14.447	5154.0	11326.0	-6899.0	0.000	null	null	null	null	2631	
12:14:40.481	HC-06(00:0C:BF:11:35:3A)	-0.080	-0.049	1.155	-9.827	-2.563	8.423	0.445	1.868	14.447	5154.0	11326.0	-6899.0	0.000	null	null	null	null	2631	
12:14:40.508	HC-06(00:0C:BF:11:35:3A)	-0.157	-0.106	0.935	4.517	1.953	3.235	0.588	1.895	14.667	5180.0	11415.0	-6790.0	0.000	null	null	null	null	2631	
12:14:40.516	HC-06(00:0C:BF:11:35:3A)	-0.035	-0.001	0.828	2.258	-7.385	6.409	0.560	1.862	14.826	5194.0	11429.0	-6756.0	0.000	null	null	null	null	2631	
12:14:40.521	HC-06(00:0C:BF:11:35:3A)	0.125	0.045	1.040	-3.113	-0.122	15.564	0.593	1.890	15.035	5208.0	11449.0	-6715.0	0.000	null	null	null	null	2631	
12:14:40.530	HC-06(00:0C:BF:11:35:3A)	-0.038	-0.007	1.206	-2.380	1.526	0.488	0.549	1.840	15.029	5219.0	11473.0	-6681.0	0.000	null	null	null	null	2631	
12:14:40.553	HC-06(00:0C:BF:11:35:3A)	0.441	-0.011	0.900	-5.981	-1.160	2.014	0.478	1.818	14.991	5229.0	11498.0	-6650.0	0.000	null	null	null	null	2631	
12:14:40.575	HC-06(00:0C:BF:11:35:3A)	-0.015	-0.123	1.183	6.592	-7.935	-2.441	0.522	1.785	15.150	5295.0	11567.0	-6450.0	0.000	null	null	null	null	2631	
12:14:40.584	HC-06(00:0C:BF:11:35:3A)	0.018	0.155	1.025	5.066	2.869	11.841	0.555	1.802	15.353	5308.0	11571.0	-6406.0	0.000	null	null	null	null	2631	
12:14:40.591	HC-06(00:0C:BF:11:35:3A)	-0.109	-0.070	1.024	-5.737	0.244	0.427	0.533	1.796	15.386	5319.0	11576.0	-6366.0	0.000	null	null	null	null	2631	
12:14:40.595	HC-06(00:0C:BF:11:35:3A)	-0.305	0.077	1.132	-2.747	6.470	-2.075	0.533	1.796	15.386	5319.0	11576.0	-6366.0	0.000	null	null	null	null	2631	
12:14:40.605	HC-06(00:0C:BF:11:35:3A)	0.096	0.214	0.591	0.183	2.808	13.977	0.494	1.862	15.579	5335.0	11571.0	-6281.0	0.000	null	null	null	null	2631	
12:14:40.611	HC-06(00:0C:BF:11:35:3A)	0.117	-0.037	1.229	-2.991	9.338	13.611	0.472	1.939	15.787	5346.0	11561.0	-6235.0	0.000	null	null	null	null	2631	
12:14:40.619	HC-06(00:0C:BF:11:35:3A)	0.192	-0.115	1.110	2.319	1.221	6.836	0.494	1.923	15.886	5360.0	11548.0	-6186.0	0.000	null	null	null	null	2631	
12:14:40.625	HC-06(00:0C:BF:11:35:3A)	0.061	0.056	0.936	6.226	-2.686	2.563	0.544	1.884	15.886	5374.0	11541.0	-6140.0	0.000	null	null	null	null	2631	
12:14:40.634	HC-06(00:0C:BF:11:35:3A)	0.128	-0.067	1.080	-5.066	-4.395	9.949	0.516	1.868	15.996	5384.0	11543.0	-6098.0	0.000	null	null	null	null	2631	
12:14:40.664	HC-06(00:0C:BF:11:35:3A)	-0.011	-0.009	1.200	-2.014	-7.263	-4.517	0.560	1.857	15.996	5389.0	11524.0	-6025.0	0.000	null	null	null	null	2631	
12:14:40.676	HC-06(00:0C:BF:11:35:3A)	0.015	0.084	1.033	-16.846	-2.197	8.118	0.500	1.840	16.029	5400.0	11483.0	-5966.0	0.000	null	null	null	null	2631	
12:14:40.681	HC-06(00:0C:BF:11:35:3A)	0.038	0.041	0.973	4.211	2.747	-4.578	0.511	1.829	16.035	5402.0	11450.0	-5933.0	0.000	null	null	null	null	2631	
12:14:40.693	HC-06(00:0C:BF:11:35:3A)	-0.178	0.018	0.967	-1.831	-1.343	-0.366	0.478	1.818	15.985	5404.0	11418.0	-5898.0	0.000	null	null	null	null	2631	
12:14:40.707	HC-06(00:0C:BF:11:35:3A)	0.063	-0.059	1.136	4.517	-1.465	3.113	0.549	1.813	16.078	5403.0	11386.0	-5859.0	0.000	null	null	null	null	2631	
12:14:40.711	HC-06(00:0C:BF:11:35:3A)	0.118	-0.022	0.960	-0.244	-3.418	4.211	0.549	1.758	16.194	5404.0	11358.0	-5821.0	0.000	null	null	null	null	2631	
12:14:40.721	HC-06(00:0C:BF:11:35:3A)	-0.034	0.120	0.766	-5.798	0.793	12.390	0.571	1.758	16.364	5411.0	11328.0	-5786.0	0.000	null	null	null	null	2631	
12:14:40.751	HC-06(00:0C:BF:11:35:3A)	-0.172	0.039	1.006	2.808	0.000	14.893	0.538	1.741	16.545	5413.0	11297.0	-5756.0	0.000	null	null	null	null	2631	
12:14:40.755	HC-06(00:0C:BF:11:35:3A)	-0.164	-0.028	0.984	0.305	-4.639	-6.653	0.538	1.741	16.545	5413.0	11297.0	-5756.0	0.000	null	null	null	null	2631	
12:14:40.767	HC-06(00:0C:BF:11:35:3A)	-0.220	0.012	0.587	0.305	-4.639	-6.653	0.538	1.741	16.545	5408.0	11173.0	-5623.0	0.000	null	null	null	null	2631	
12:14:40.772	HC-06(00:0C:BF:11:35:3A)	-0.105	0.045	0.562	2.502	-1.160	-9.705	0.516	1.741	16.727	5402.0	11134.0	-5592.0	0.000	null	null	null	null	2631	
12:14:40.780	HC-06(00:0C:BF:11:35:3A)	-0.201	0.006	0.902	-6.226	-0.122	2.014	0.445	1.747	16.782	5395.0	11097.0	-5563.0	0.000	null	null	null	null	2631	
12:14:40.798	HC-06(00:0C:BF:11:35:3A)	0.068	-0.020	1.043	0.549	-0.671	0.610	0.439	1.747	16.859	5389.0	11059.0	-5521.0	0.000	null	null	null	null	2631	
12:14:40.804	HC-06(00:0C:BF:11:35:3A)	-0.131	-0.001	0.869	-0.427	0.305	10.254	0.406	1.752	17.029	5381.0	11023.0	-5477.0	0.000	null	null	null	null	2631	
12:14:40.811	HC-06(00:0C:BF:11:35:3A)	-0.130	0.079	0.981	-7.568	-0.366	5.493	0.396	1.763	17.216	5371.0	10982.0	-5439.0	0.000	null	null	null	null	2631	
12:14:40.826	HC-06(00:0C:BF:11:35:3A)	-0.300	0.043	0.761	-3.174	-5.920	-20.325	0.368	1.736	17.232	5358.0	10944.0	-5406.0	0.000	null	null	null	null	2631	
12:14:40.833	HC-06(00:0C:BF:11:35:3A)	-0.154	0.049	0.712	-2.502	-6.958	0.732	0.357	1.664	17.281	5343.0	10908.0	-5375.0	0.000	null	null	null	null	2631	
12:14:40.857	HC-06(00:0C:BF:11:35:3A)	-0.310	-0.156	1.289	-1.953	1.160	9.277	0.335	1.681	17.347	5329.0	10873.0	-5342.0	0.000	null	null	null	null	2631	
12:14:40.867	HC-06(00:0C:BF:11:35:3A)	-0.085	0.089	0.593	-2.136	-0.549	0.732	0.302	1.659	17.358	5318.0	10835.0	-5312.0	0.000	null	null	null	null	2631	
12:14:40.872	HC-06(00:0C:BF:11:35:3A)	-0.081	0.063	0.614	2.747	-4.822	-0.793	0.286	1.642	17.397	5312.0	10793.0	-5281.0	0.000	null	null	null	null	2631	
12:14:40.882	HC-06(00:0C:BF:11:35:3A)	-0.121	-0.059	0.683	1.831	-6.165	-1.221	0.242	1.664	17.424	5306.0	10753.0	-5261.0	0.000	null	null	null	null	2631	
12:14:40.892	HC-06(00:0C:BF:11:35:3A)	0.078	0.017	0.843	-1.343	6.470	-3.052	0.242	1.664	17.424	5287.0	10664.0	-5200.0	0.000	null	null	null	null	2631	
12:14:40.906	HC-06(00:0C:BF:11:35:3A)	-0.028	0.038	0.853	4.761	0.244	4.456	0.220	1.730	17.600	5275.0	10621.0	-5177.0	0.000	null	null	null	null	2631	
12:14:40.914	HC-06(00:0C:BF:11:35:3A)	-0.273	0.075	0.926	-3.357	-6.042	-3.479	0.187	1.719	17.589	5264.0	10583.0	-5156.0	0.000	null	null	null	null	2631	
12:14:40.921	HC-06(00:0C:BF:11:35:3A)	0.025	0.061	0.522	2.747	2.930	-4.700	0.209	1.769	17.655	5254.0	10544.0	-5134.0	0.000	null	null	null	null	2631	
12:14:40.933	HC-06(00:0C:BF:11:35:3A)	-0.170	0.100	1.238	0.061	-3.906	2.808	0.203	1.813	17.693	5242.0	10504.0	-5115.0	0.000	null	null	null	null	2631	
12:14:40.954	HC-06(00:0C:BF:11:35:3A)	-0.206	0.156	0.780	0.549	-0.977	-3.235	0.176	1.813	17.655	5230.0	10467.0	-5097.0	0.000	null	null	null	null	2631	
12:14:40.961	HC-06(00:0C:BF:11:35:3A)	0.155	0.077	0.712	6.714	5.615	2.136	0.203	1.813	17.726	5204.0	10393.0	-5058.0	0.000	null	null	null	null	2631	
12:14:40.980	HC-06(00:0C:BF:11:35:3A)	-0.110	0.060	1.068	-7.263	2.197	17.029	0.181	1.868	17.979	5193.0	10357.0	-5047.0	0.000	null	null	null	null	2631	
12:14:40.995	HC-06(00:0C:BF:11:35:3A)	-0.141	0.108	0.763	3.113	-2.319	12.329	0.225	1.906	18.347	5175.0	10282.0	-5007.0	0.000	null	null	null	null	2631	
